frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,0,0,payload,11,3,1740428,12,125000.0,4,16,-0.026808181777596474,continuous,1103.987765551178,351.4102200008929,-0.0852817782776556,0.004094010615701867,-0.0402476615049351,0,3021,-1075,755,414.8177490234375,525.4561157226562,669.4608983766066,448177.9375,0.9025256976510976,4.957416117228421,710834.781599428,1,33,1,1,1
0,0,0,payload,12,4,1756812,12,125000.0,4,16,-0.026808181777596474,continuous,1204.350289692194,383.3566036373376,-0.0852817782776556,0.004094010615701867,-0.03615365088923323,0,2089,-2007,522,79.81339263916016,-647.9022216796875,652.799713926138,426147.4375,-1.4482264386422397,4.1550738822836015,709105.2004202026,1,33,1,1,1
0,0,0,payload,13,5,1773196,12,125000.0,4,16,-0.026808181777596474,continuous,1304.7128138332102,415.30298727378243,-0.0852817782776556,0.004094010615701867,-0.032059640273531365,0,3629,-467,907,-455.1479187011719,439.19317626953125,632.4952758556606,400050.21875,2.3740322595775103,3.413670789486906,716206.57095167,1,33,1,1,1
0,0,0,payload,14,6,1789580,12,125000.0,4,16,-0.026808181777596474,continuous,1405.0753379742266,447.2493709102273,-0.0852817782776556,0.004094010615701867,-0.027965629657829498,0,1113,1113,278,606.363037109375,-128.11492919921875,619.749600932688,384089.59375,-0.20822183480110912,3.0706657522372893,704416.1466609536,1,33,1,1,1
0,0,0,payload,15,7,1805964,12,125000.0,4,16,-0.026808181777596474,continuous,1505.4378621152428,479.1957545466721,-0.0852817782776556,0.004094010615701867,-0.02387161904212763,0,713,713,178,-585.52197265625,-159.83396911621094,606.9455314496583,368382.84375,-2.8751082799179337,2.4795662620258394,711976.0736726889,1,33,1,1,1
0,0,0,payload,16,8,1822348,12,125000.0,4,16,-0.026808181777596474,continuous,1605.800386256259,511.1421381831169,-0.0852817782776556,0.004094010615701867,-0.019777608426425765,0,609,609,152,459.4713439941406,370.6250915527344,590.3192987191378,348476.84375,0.6787728404825574,2.0622039115167694,704145.84827195,1,33,1,1,1
0,0,0,payload,17,9,1838732,12,125000.0,4,16,-0.026808181777596474,continuous,1706.162910397275,543.0885218195617,-0.0852817782776556,0.004094010615701867,-0.015683597810723898,0,3605,-491,901,-320.2911376953125,-480.2389831542969,577.2485546341634,333215.9375,-2.158988930303961,1.5481472044366196,705098.5163010935,1,33,1,1,1
0,0,0,payload,18,10,1855116,12,125000.0,4,16,-0.026808181777596474,continuous,1806.5254345382912,575.0349054560064,-0.0852817782776556,0.004094010615701867,-0.011589587195022032,0,2813,-1283,703,201.58810424804688,526.8172607421875,564.0693131080819,318174.15625,1.2053332833189925,1.0185081668980487,705869.700447242,1,33,1,1,1
0,0,0,payload,19,11,1871500,12,125000.0,4,16,-0.026808181777596474,continuous,1906.8879586793075,606.9812890924513,-0.0852817782776556,0.004094010615701867,-0.007495576579320165,0,1021,1021,255,-109.76634216308594,-542.3272705078125,553.324062560375,306167.5,-1.7704972749527021,0.8372936504291402,698937.8160640115,1,33,1,1,1
0,0,0,payload,20,12,1887884,12,125000.0,4,16,-0.026808181777596474,continuous,2007.2504828203237,638.9276727288961,-0.0852817782776556,0.004094010615701867,-0.0034015659636182985,0,3497,-599,874,66.5521469116211,538.8016357421875,542.8962985110535,294736.40625,1.4478999812392952,0.37919349636621036,705966.531956052,1,33,1,1,1
0,0,0,payload,21,13,1904268,12,125000.0,4,16,-0.026808181777596474,continuous,2107.6130069613396,670.8740563653408,-0.0852817782776556,0.004094010615701867,0.0006924446520835681,0,1228,1228,306,74.85841369628906,548.2483520507812,553.335375362467,306180.0625,1.4350944276919,0.6979725036316513,706394.5719977949,1,33,1,1,1
0,0,0,payload,22,14,1920652,12,125000.0,4,16,-0.026808181777596474,continuous,2207.975531102356,702.8204400017858,-0.0852817782776556,0.004094010615701867,0.004786455267785435,0,2524,-1572,630,-158.53555297851562,-543.2348022460938,565.8953718926815,320237.59375,-1.8547466242938841,1.0678211260474033,708567.6265524357,1,33,1,1,1
0,0,0,payload,23,15,1937036,12,125000.0,4,16,-0.026808181777596474,continuous,2308.3380552433723,734.7668236382306,-0.0852817782776556,0.004094010615701867,0.008880465883487301,0,3828,-268,956,232.29367065429688,499.33428955078125,550.7223276272993,303295.09375,1.1353686928462274,0.5333091612362194,714988.3913022082,1,33,1,1,1
0,0,0,payload,24,16,1953420,12,125000.0,4,16,-0.026808181777596474,continuous,2408.700579384388,766.7132072746753,-0.0852817782776556,0.004094010615701867,0.012974476499189168,0,3176,-920,793,-378.2870178222656,-441.62750244140625,581.494556092744,338135.9375,-2.279095075645612,1.6288919583232988,710612.7988451984,1,33,1,1,1
0,0,0,payload,25,17,1969804,12,125000.0,4,16,-0.026808181777596474,continuous,2509.0631035254046,798.6595909111202,-0.0852817782776556,0.004094010615701867,0.017068487114891034,0,652,652,162,493.5836486816406,307.67120361328125,581.6239229766313,338286.375,0.5574058432625978,1.695898012985908,707253.1011418009,1,33,1,1,1
0,0,0,payload,26,18,1986188,12,125000.0,4,16,-0.026808181777596474,continuous,2609.4256276664205,830.6059745475649,-0.0852817782776556,0.004094010615701867,0.0211624977305929,0,644,644,160,-589.8150634765625,-79.09642791748047,595.0949957890476,354138.03125,-3.008284211408892,2.20628956936695,705077.1985140371,1,33,1,1,1
0,0,0,payload,27,19,2002572,12,125000.0,4,16,-0.026808181777596474,continuous,2709.788151807437,862.5523581840098,-0.0852817782776556,0.004094010615701867,0.025256508346294768,0,2428,-1668,606,590.5005493164062,-277.2192077636719,652.3353339319398,425541.46875,-0.4389224116864667,4.339524931292847,709005.0626617153,1,33,1,1,1
0,0,0,payload,28,20,2018956,12,125000.0,4,16,-0.026808181777596474,continuous,2810.150675948453,894.4987418204546,-0.0852817782776556,0.004094010615701867,0.029350518961996634,0,856,856,213,-322.3630676269531,554.412841796875,641.3201591398373,411291.5,2.097464065640192,3.670243762941049,719823.5186673516,1,33,1,1,1
0,0,0,payload,29,21,2035340,12,125000.0,4,16,-0.026808181777596474,continuous,2910.513200089469,926.4451254568993,-0.0852817782776556,0.004094010615701867,0.0334445295776985,0,1576,1576,393,-125.60282135009766,-655.3609008789062,667.2885276489594,445273.96875,-1.7601545758071742,5.170155082410454,703031.3233289244,1,33,1,1,1
0,0,0,payload,30,22,2051724,12,125000.0,4,16,-0.026808181777596474,continuous,3010.8757242304855,958.3915090933442,-0.0852817782776556,0.004094010615701867,0.03753854019340037,0,3464,-632,865,540.65380859375,344.7073059082031,641.1939390647877,411129.71875,0.5675908897485141,3.940125733085928,702929.8975484523,1,33,1,1,1
0,0,0,payload,31,23,2068108,12,125000.0,4,16,-0.026808181777596474,continuous,3111.2382483715014,990.3378927297889,-0.0852817782776556,0.004094010615701867,0.041632550809102234,0,1032,1032,257,-646.5338745117188,178.20315551757812,670.6432848598106,449762.375,2.8726422345417375,5.423536185675619,698276.988099635,1,33,1,1,1
0,0,0,payload,32,24,2084492,12,125000.0,4,16,-0.026808181777596474,continuous,3211.600772512518,1022.2842763662338,-0.0852817782776556,0.004094010615701867,0.0457265614248041,0,1128,1128,281,244.7886505126953,-639.9156494140625,685.1375933233031,469413.5,-1.205438069808414,5.900619969735162,707733.1054872831,1,33,1,1,1
0,0,0,payload,33,25,2100876,12,125000.0,4,16,-0.026808181777596474,continuous,3311.963296653534,1054.2306600026786,-0.0852817782776556,0.004094010615701867,0.04982057204050597,0,1328,1328,331,420.9185485839844,568.141845703125,707.0767860572156,499957.5625,0.9331648667696129,6.946694182135862,713138.1907764414,1,33,1,1,1
0,0,0,payload,34,26,2117260,12,125000.0,4,16,-0.026808181777596474,continuous,3412.32582079455,1086.1770436391234,-0.0852817782776556,0.004094010615701867,0.053914582656207834,0,708,708,176,-674.1126708984375,112.4599609375,683.4289545226256,467075.125,2.976288317393865,5.800176539846834,703521.8374365855,1,33,1,1,1
0,0,0,payload,35,27,2133644,12,125000.0,4,16,-0.026808181777596474,continuous,3512.6883449355664,1118.1234272755682,-0.0852817782776556,0.004094010615701867,0.0580085932719097,0,1444,1444,360,182.7744903564453,-701.6659545898438,725.0804273703262,525741.5625,-1.315972651696335,8.418668720325519,704680.1098472695,1,33,1,1,1
0,0,0,payload,36,28,2150028,12,125000.0,4,16,-0.026808181777596474,continuous,3613.0508690765823,1150.0698109120128,-0.0852817782776556,0.004094010615701867,0.06210260388761157,0,1540,1540,384,602.0549926757812,419.6070251464844,733.8530300803543,538540.375,0.6086814139883951,9.25398677195038,701391.5763505641,1,33,1,1,1
0,0,0,payload,37,29,2166412,12,125000.0,4,16,-0.026808181777596474,continuous,3713.4133932175987,1182.0161945484579,-0.0852817782776556,0.004094010615701867,0.06619661450331343,0,1436,1436,358,-566.7091064453125,472.9703063964844,738.1464096375656,544860.125,2.4461126208249575,9.625487920606725,699861.4003464618,1,33,1,1,1
0,0,0,payload,38,30,2182796,12,125000.0,4,16,-0.026808181777596474,continuous,3813.775917358615,1213.9625781849027,-0.0852817782776556,0.004094010615701867,0.0702906251190153,0,3108,-988,776,-368.6355285644531,-629.642822265625,729.6178702242806,532342.25,-2.10046176916994,8.40160305898418,703389.8567587375,1,33,1,1,1
0,0,0,payload,39,31,2199180,12,125000.0,4,16,-0.026808181777596474,continuous,3914.138441499631,1245.9089618213475,-0.0852817782776556,0.004094010615701867,0.07438463573471715,0,288,288,71,638.0906982421875,-275.3680114746094,694.9728634462521,482987.34375,-0.40740541066215874,6.088470758893431,706667.5756431996,1,33,1,1,1
0,0,0,payload,40,32,2215564,12,125000.0,4,16,-0.026808181777596474,continuous,4014.5009656406473,1277.8553454577923,-0.0852817782776556,0.004094010615701867,0.07847864635041901,0,3080,-1016,769,286.4865417480469,689.8348999023438,746.9583172614333,557946.8125,1.177172608361354,9.41980746739224,709975.1137463362,1,33,1,1,1
0,0,0,payload,41,33,2231948,12,125000.0,4,16,-0.026808181777596474,continuous,4114.863489781664,1309.801729094237,-0.0852817782776556,0.004094010615701867,0.08257265696612087,0,3384,-712,845,-673.7146606445312,300.58941650390625,737.7299243500529,544245.4375,2.7219306139587016,8.369192731060751,712568.4002458152,1,33,1,1,1
0,0,0,payload,42,34,2248332,12,125000.0,4,16,-0.026808181777596474,continuous,4215.226013922679,1341.7481127306817,-0.0852817782776556,0.004094010615701867,0.08666666758182273,0,1156,1156,288,-362.4486999511719,-671.6298217773438,763.1878389996535,582455.75,-2.065662796883964,11.091076282142431,708339.7501437536,1,33,1,1,1
1,1,1,header,0,0,4060786,12,125000.0,4,17,-0.11113877594470978,continuous,0.0,0.0,0.44600797762828914,0.0043287013594564515,-0.05399202237171086,0,2349,-1747,587,-260.69287109375,752.831298828125,796.6904904254501,634715.75,1.9041561833970604,14.389231233677403,706190.3119603777,1,33,1,1,1
1,1,1,header,1,1,4077170,12,125000.0,4,17,-0.11113877594470978,continuous,106.11584469797924,33.77772244811058,0.44600797762828914,0.0043287013594564515,-0.0496633210122544,0,2701,-1395,675,262.9342041015625,745.2742309570312,790.2961944835091,624568.0625,1.2316275196638937,13.001083945690272,709864.4601835923,1,33,1,1,1
1,1,1,header,2,2,4093554,12,125000.0,4,17,-0.11113877594470978,continuous,212.23168939595848,67.55544489622116,0.44600797762828914,0.0043287013594564515,-0.04533461965279795,0,961,961,240,-719.5702514648438,-306.8587646484375,782.268271269354,611943.625,-2.7384967998488183,11.392751087509176,717250.135260223,1,33,1,1,1
1,1,1,header,3,3,4109938,12,125000.0,4,17,-0.11113877594470978,continuous,318.3475340939377,101.33316734433174,0.44600797762828914,0.0043287013594564515,-0.04100591829334149,0,337,337,84,270.9410095214844,706.856201171875,757.003777913727,573054.75,1.2047651394690857,9.741040700661808,708762.4286824764,1,33,1,1,1
1,1,1,header,4,4,4126322,12,125000.0,4,17,-0.11113877594470978,continuous,424.46337879191697,135.11088979244232,0.44600797762828914,0.0043287013594564515,-0.03667721693388504,0,3377,-719,844,-236.6167449951172,-717.743896484375,755.7405539949921,571143.875,-1.889243896500387,9.781504228257536,704701.4912606673,1,33,1,1,1
1,1,1,header,5,5,4142706,12,125000.0,4,17,-0.11113877594470978,continuous,530.5792234898962,168.8886122405529,0.44600797762828914,0.0043287013594564515,-0.03234851557442858,0,3205,-891,801,-627.4872436523438,408.30938720703125,748.6366252246795,560456.75,2.564721650072279,9.294975754792565,703529.5852102439,1,33,1,1,1
1,1,1,header,6,6,4159090,12,125000.0,4,17,-0.11113877594470978,continuous,636.6950681878754,202.66633468866348,0.44600797762828914,0.0043287013594564515,-0.02801981421497213,0,2905,-1191,726,665.178955078125,329.7403869628906,742.4229017704553,551191.75,0.46021518648434356,8.821369121309239,705015.1403371916,1,33,1,1,1
1,1,1,header,7,7,4175474,12,125000.0,4,17,-0.11113877594470978,continuous,742.8109128858547,236.44405713677406,0.44600797762828914,0.0043287013594564515,-0.02369111285551568,0,1381,1381,345,-643.8034057617188,355.7569580078125,735.5581815474292,541045.8125,2.6367659492845585,8.050757576084383,714803.5162413676,1,33,1,1,1
1,1,1,payload,8,0,4191858,12,125000.0,4,17,-0.11113877594470978,continuous,848.9267575838339,270.22177958488464,0.44600797762828914,0.0043287013594564515,-0.019362411496059228,0,3293,-803,823,-599.7346801757812,-398.3828125,719.9934387902134,518390.5,-2.5552545220576794,7.307995399294962,713502.3970750847,1,33,1,1,1
1,1,1,payload,9,1,4208242,12,125000.0,4,17,-0.11113877594470978,continuous,955.0426022818132,303.9995020329952,0.44600797762828914,0.0043287013594564515,-0.015033710136602776,0,709,709,177,-413.3356018066406,-568.8012084960938,703.1224178672406,494381.15625,-2.1992038383220587,6.684109665857876,706164.2964764994,1,33,1,1,1
1,1,1,payload,10,2,4224626,12,125000.0,4,17,-0.11113877594470978,continuous,1061.1584469797924,337.7772244811058,0.44600797762828914,0.0043287013594564515,-0.010705008777146325,0,1433,1433,358,-691.6964111328125,5.693964004516602,691.7198467588577,478476.34375,3.133360956413062,6.067291638779816,702374.8107984238,1,33,1,1,1
1,1,1,payload,11,3,4241010,12,125000.0,4,17,-0.11113877594470978,continuous,1167.2742916777715,371.5549469292163,0.44600797762828914,0.0043287013594564515,-0.0063763074176898735,0,3021,-1075,755,-650.9423828125,-204.39292907714844,682.2774034059398,465502.46875,-2.837345987252125,5.511441906157598,709097.4367620795,1,33,1,1,1
1,1,1,payload,12,4,4257394,12,125000.0,4,17,-0.11113877594470978,continuous,1273.390136375751,405.33266937732697,0.44600797762828914,0.0043287013594564515,-0.002047606058233422,0,2069,-2027,517,638.7825927734375,-154.052734375,657.0962226331617,431775.5,-0.236647320375234,4.302719423298649,707214.8462575931,1,33,1,1,1
1,1,1,payload,13,5,4273778,12,125000.0,4,17,-0.11113877594470978,continuous,1379.5059810737303,439.1103918254376,0.44600797762828914,0.0043287013594564515,0.0022810953012230295,0,3629,-467,907,657.6821899414062,-108.73685455322266,666.6105058459945,444369.59375,-0.16385119769850026,4.75464215931784,719558.6542445625,1,33,1,1,1
1,1,1,payload,14,6,4290162,12,125000.0,4,17,-0.11113877594470978,continuous,1485.6218257717094,472.8881142735481,0.44600797762828914,0.0043287013594564515,0.006609796660679481,0,1113,1113,278,640.6974487304688,-89.5660400390625,646.9275819889044,418515.34375,-0.13889447885364925,3.8327881711997747,718499.8025283272,1,33,1,1,1
1,1,1,payload,15,7,4306546,12,125000.0,4,17,-0.11113877594470978,continuous,1591.7376704696885,506.66583672165865,0.44600797762828914,0.0043287013594564515,0.010938498020135932,0,713,713,178,-635.5350952148438,56.414527893066406,638.0340556797404,407087.53125,3.0530577312165033,3.8540904909896936,705691.2855080585,1,33,1,1,1
1,1,1,payload,16,8,4322930,12,125000.0,4,17,-0.11113877594470978,continuous,1697.8535151676679,540.4435591697693,0.44600797762828914,0.0043287013594564515,0.015267199379592384,0,609,609,152,592.0111694335938,210.248046875,628.2367913047464,394681.40625,0.3412483253366793,3.389234260822207,709169.1564215182,1,33,1,1,1
1,1,1,payload,17,9,4339314,12,125000.0,4,17,-0.11113877594470978,continuous,1803.9693598656472,574.2212816178799,0.44600797762828914,0.0043287013594564515,0.019595900739048835,0,3605,-491,901,-400.1554260253906,474.7046203613281,620.8613706536706,385468.875,2.2711871365028933,3.101801621179267,708638.1877108364,1,33,1,1,1
1,1,1,payload,18,10,4355698,12,125000.0,4,17,-0.11113877594470978,continuous,1910.0852045636263,607.9990040659904,0.44600797762828914,0.0043287013594564515,0.023924602098505287,0,2813,-1283,703,-59.785953521728516,-578.0352783203125,581.1188718509694,337699.15625,-1.6738594501452924,1.6023605782197903,706805.0985782007,1,33,1,1,1
1,1,1,payload,19,11,4372082,12,125000.0,4,17,-0.11113877594470978,continuous,2016.2010492616055,641.776726514101,0.44600797762828914,0.0043287013594564515,0.02825330345796174,0,1021,1021,255,332.9510498046875,-465.19134521484375,572.065895879871,327259.40625,-0.9495916425384268,1.4913297933900929,699848.1722292684,1,33,1,1,1
1,1,1,payload,20,12,4388466,12,125000.0,4,17,-0.11113877594470978,continuous,2122.316893959585,675.5544489622116,0.44600797762828914,0.0043287013594564515,0.032582004817418186,0,3497,-599,874,575.8734741210938,-53.319644927978516,578.3366171457102,334473.21875,-0.09232593767477822,1.6226729103779034,705333.4316004058,1,33,1,1,1
1,1,1,payload,21,13,4404850,12,125000.0,4,17,-0.11113877594470978,continuous,2228.432738657564,709.3321714103222,0.44600797762828914,0.0043287013594564515,0.03691070617687464,0,1229,1229,307,525.465576171875,-117.87886810302734,538.5253005076842,290009.46875,-0.22067876497072034,0.27041089162198934,705379.2137612137,1,33,1,1,1
1,1,1,payload,22,14,4421234,12,125000.0,4,17,-0.11113877594470978,continuous,2334.548583355543,743.1098938584327,0.44600797762828914,0.0043287013594564515,0.041239407536331096,0,2524,-1572,630,-124.06924438476562,538.9449462890625,553.0414383504433,305854.84375,1.7970619139231552,0.6565287162959886,708205.3670492809,1,33,1,1,1
1,1,1,payload,23,15,4437618,12,125000.0,4,17,-0.11113877594470978,continuous,2440.6644280535224,776.8876163065434,0.44600797762828914,0.0043287013594564515,0.04556810889578755,0,3829,-267,957,-444.5296325683594,-341.0313720703125,560.2758168683711,313909.0,-2.487190772560323,1.0701731789158524,700626.9229011807,1,33,1,1,1
1,1,1,payload,24,16,4454002,12,125000.0,4,17,-0.11113877594470978,continuous,2546.780272751502,810.6653387546539,0.44600797762828914,0.0043287013594564515,0.049896810255244006,0,3176,-920,793,-491.8890075683594,251.3418731689453,552.3835017220008,305127.5,2.669205436366675,0.759238124002442,704380.3699302542,1,33,1,1,1
1,1,1,payload,25,17,4470386,12,125000.0,4,17,-0.11113877594470978,continuous,2652.896117449481,844.4430612027645,0.44600797762828914,0.0043287013594564515,0.05422551161470046,0,652,652,162,-146.75302124023438,521.4503173828125,541.7073774112482,293446.90625,1.845132811709477,0.4879406290055084,701677.7311445501,1,33,1,1,1
1,1,1,payload,26,18,4486770,12,125000.0,4,17,-0.11113877594470978,continuous,2759.0119621474605,878.2207836508752,0.44600797762828914,0.0043287013594564515,0.058554212974156916,0,644,644,160,16.729442596435547,-550.6251831054688,550.8792667359322,303467.96875,-1.5404230378771202,0.7115029818415654,707446.0707151501,1,33,1,1,1
1,1,1,payload,27,19,4503154,12,125000.0,4,17,-0.11113877594470978,continuous,2865.1278068454394,911.9985060989857,0.44600797762828914,0.0043287013594564515,0.06288291433361337,0,2428,-1668,606,-407.6926574707031,-465.8368835449219,619.0454789644855,383217.28125,-2.289730128622373,3.130060579736126,710359.9942671785,1,33,1,1,1
1,1,1,payload,28,20,4519538,12,125000.0,4,17,-0.11113877594470978,continuous,2971.2436515434188,945.7762285470963,0.44600797762828914,0.0043287013594564515,0.06721161569306983,0,856,856,213,-159.87933349609375,-564.3189086914062,586.5298219066229,344017.25,-1.8468752627913712,1.8772997091011638,713834.495442139,1,33,1,1,1
1,1,1,payload,29,21,4535922,12,125000.0,4,17,-0.11113877594470978,continuous,3077.359496241398,979.5539509952068,0.44600797762828914,0.0043287013594564515,0.07154031705252628,0,1576,1576,393,-245.91114807128906,589.6197509765625,638.8456335355224,408123.75,1.9659288100511558,3.9519953262676073,712248.6516925676,1,33,1,1,1
1,1,1,payload,30,22,4552306,12,125000.0,4,17,-0.11113877594470978,continuous,3183.475340939377,1013.3316734433173,0.44600797762828914,0.0043287013594564515,0.07586901841198274,0,3464,-632,865,231.8640594482422,542.0970458984375,589.6016869341798,347630.15625,1.1666267064176348,2.02732674297565,707194.0717074366,1,33,1,1,1
1,1,1,payload,31,23,4568690,12,125000.0,4,17,-0.11113877594470978,continuous,3289.5911856373564,1047.109395891428,0.44600797762828914,0.0043287013594564515,0.08019771977143919,0,1032,1032,257,634.8448486328125,35.70540237426758,635.8481403561128,404302.875,0.05618353121568365,3.8114973307454374,711175.7996167473,1,33,1,1,1
1,1,1,payload,32,24,4585074,12,125000.0,4,17,-0.11113877594470978,continuous,3395.7070303353357,1080.8871183395386,0.44600797762828914,0.0043287013594564515,0.08452642113089565,0,1128,1128,281,-578.8782348632812,287.2393798828125,646.224784540094,417606.40625,2.6809896633710366,4.4535709332293205,704539.8265287364,1,33,1,1,1
1,1,1,payload,33,25,4601458,12,125000.0,4,17,-0.11113877594470978,continuous,3501.822875033315,1114.6648407876492,0.44600797762828914,0.0043287013594564515,0.0888551224903521,0,1328,1328,331,436.0680847167969,-500.2683410644531,663.6443230978139,440423.8125,-0.853856391777935,5.40963193024611,701108.4953926248,1,33,1,1,1
1,1,1,payload,34,26,4617842,12,125000.0,4,17,-0.11113877594470978,continuous,3607.9387197312944,1148.4425632357597,0.44600797762828914,0.0043287013594564515,0.09318382384980856,0,708,708,176,535.653564453125,341.572021484375,635.292205974747,403596.21875,0.56766089720168,3.683639253192927,711654.6881410396,1,33,1,1,1
1,1,1,payload,35,27,4634226,12,125000.0,4,17,-0.11113877594470978,continuous,3714.0545644292733,1182.2202856838703,0.44600797762828914,0.0043287013594564515,0.09751252520926501,0,1444,1444,360,-469.8681335449219,-514.7822875976562,696.9769483600334,485776.84375,-2.3106117722317427,6.815731407839283,714839.0487707285,1,33,1,1,1
1,1,1,payload,36,28,4650610,12,125000.0,4,17,-0.11113877594470978,continuous,3820.1704091272527,1215.998008131981,0.44600797762828914,0.0043287013594564515,0.10184122656872147,0,1540,1540,384,708.1661376953125,33.999996185302734,708.981860359556,502655.21875,0.0479744880844249,7.719162595715127,711436.5593954667,1,33,1,1,1
1,1,1,payload,37,29,4666994,12,125000.0,4,17,-0.11113877594470978,continuous,3926.286253825232,1249.7757305800915,0.44600797762828914,0.0043287013594564515,0.10616992792817792,0,1436,1436,358,-310.01446533203125,638.2244873046875,709.5346819644805,503439.4375,2.0229751818316086,7.978753842793866,704838.1364575776,1,33,1,1,1
1,1,1,payload,38,30,4683378,12,125000.0,4,17,-0.11113877594470978,continuous,4032.402098523211,1283.553453028202,0.44600797762828914,0.0043287013594564515,0.11049862928763438,0,3076,-1020,768,664.0602416992188,195.66616821289062,692.2869737245819,479261.28125,0.28654247264154753,6.4979197807717926,709505.524773556,1,33,1,1,1
1,1,1,payload,39,31,4699762,12,125000.0,4,17,-0.11113877594470978,continuous,4138.517943221191,1317.3311754763126,0.44600797762828914,0.0043287013594564515,0.11482733064709083,0,300,300,74,-226.12388610839844,-595.9158935546875,637.3756851809187,406247.8125,-1.933467929012178,3.5384580708264024,715358.3624033652,1,33,1,1,1
