frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,0,0,payload,10,2,2855656,12,125000.0,4,8,0.2802833914756775,continuous,520.2655494460313,165.60566782951355,-0.039377408865916896,0.002122278909031084,-0.01815461977560605,0,1177,1177,294,336.9261169433594,-227.7379608154297,406.67405507961837,165383.78125,-0.5943872542385877,6.731402257847067,234888.95594555186,1,33,1,1,1
0,0,0,payload,11,3,2872040,12,125000.0,4,8,0.2802833914756775,continuous,572.2921043906344,182.1662346124649,-0.039377408865916896,0.002122278909031084,-0.016032340866574964,0,2993,-1103,748,393.6903991699219,44.754127502441406,396.2260242930507,156995.046875,0.11319256417881297,5.8465049423823965,233643.37764654923,1,33,1,1,1
0,0,0,payload,12,4,2888424,12,125000.0,4,8,0.2802833914756775,continuous,624.3186593352375,198.72680139541623,-0.039377408865916896,0.002122278909031084,-0.013910061957543879,0,2153,-1943,538,-378.310791015625,83.72345733642578,387.4644137301285,150128.671875,2.923794439163055,5.0661326711900205,233729.1251846781,1,33,1,1,1
0,0,0,payload,13,5,2904808,12,125000.0,4,8,0.2802833914756775,continuous,676.3452142798407,215.28736817836761,-0.039377408865916896,0.002122278909031084,-0.011787783048512794,0,3629,-467,907,-373.3844299316406,81.76971435546875,382.2331993706868,146102.203125,2.9260001545434378,4.696762101366906,235718.24968039425,1,33,1,1,1
0,0,0,payload,14,6,2921192,12,125000.0,4,8,0.2802833914756775,continuous,728.3717692244438,231.84793496131897,-0.039377408865916896,0.002122278909031084,-0.00966550413948171,0,1113,1113,278,-369.8456115722656,59.028953552246094,374.52662623201627,140270.203125,2.9833232286199167,4.314567196223333,233988.1634659219,1,33,1,1,1
0,0,0,payload,15,7,2937576,12,125000.0,4,8,0.2802833914756775,continuous,780.3983241690469,248.4085017442703,-0.039377408865916896,0.002122278909031084,-0.007543225230450625,0,713,713,178,369.1028137207031,-22.090045928955078,369.763244827935,136724.875,-0.059776646971014764,3.8904326704116348,235740.03464779237,1,33,1,1,1
0,0,0,payload,16,8,2953960,12,125000.0,4,8,0.2802833914756775,continuous,832.42487911365,264.9690685272217,-0.039377408865916896,0.002122278909031084,-0.005420946321419541,0,609,609,152,-330.5797119140625,-139.4381866455078,358.7839932663831,128725.953125,-2.7424364165847326,3.341362753887246,233192.3741203469,1,33,1,1,1
0,0,0,payload,17,9,2970344,12,125000.0,4,8,0.2802833914756775,continuous,884.4514340582532,281.52963531017303,-0.039377408865916896,0.002122278909031084,-0.0032986674123884575,0,3605,-491,901,264.1977233886719,-241.250244140625,357.77383546266816,128002.140625,-0.7400290376824753,3.1024833938671965,234105.70048616457,1,33,1,1,1
0,0,0,payload,18,10,2986728,12,125000.0,4,8,0.2802833914756775,continuous,936.4779890028562,298.09020209312433,-0.039377408865916896,0.002122278909031084,-0.0011763885033573736,0,2813,-1283,703,-31.87723731994629,347.19873046875,348.65902641157004,121563.1171875,1.6623522987605102,2.3939213840211617,235455.52313399472,1,33,1,1,1
0,0,0,payload,19,11,3003112,12,125000.0,4,8,0.2802833914756775,continuous,988.5045439474594,314.65076887607574,-0.039377408865916896,0.002122278909031084,0.0009458904056737103,0,1021,1021,255,-265.58502197265625,213.4169158935547,340.7083560550473,116082.171875,2.4646769314737886,2.0702032459506423,234861.44152327697,1,33,1,1,1
0,0,0,payload,20,12,3019496,12,125000.0,4,8,0.2802833914756775,continuous,1040.5310988920626,331.2113356590271,-0.039377408865916896,0.002122278909031084,0.0030681693147047943,0,3497,-599,874,-319.9488220214844,-91.73915100097656,332.8412843072738,110783.3125,-2.8623535395674264,1.5243955933701534,234399.4582181362,1,33,1,1,1
0,0,0,payload,21,13,3035880,12,125000.0,4,8,0.2802833914756775,continuous,1092.5576538366656,347.7719024419784,-0.039377408865916896,0.002122278909031084,0.005190448223735878,0,1229,1229,307,-316.2816467285156,-47.93453598022461,319.89341943363104,102331.8046875,-2.9911808158198756,0.7962763076251828,234402.96429840807,1,33,1,1,1
0,0,0,payload,22,14,3052264,12,125000.0,4,8,0.2802833914756775,continuous,1144.584208781269,364.3324692249298,-0.039377408865916896,0.002122278909031084,0.007312727132766962,0,2525,-1571,631,-191.9801025390625,243.8524627685547,310.3552534905738,96320.3828125,2.2377327408813783,0.11695137033594093,235452.76848539745,1,33,1,1,1
0,0,0,payload,23,15,3068648,12,125000.0,4,8,0.2802833914756775,continuous,1196.610763725872,380.89303600788116,-0.039377408865916896,0.002122278909031084,0.009435006041798047,0,3829,-267,957,127.00635528564453,290.4006652832031,316.9592413542636,100463.171875,1.1585128797068363,0.5853215597924064,235358.25906487452,1,33,1,1,1
0,0,0,payload,24,16,3085032,12,125000.0,4,8,0.2802833914756775,continuous,1248.637318670475,397.45360279083246,-0.039377408865916896,0.002122278909031084,0.011557284950829132,0,3176,-920,793,310.07293701171875,34.7081413269043,312.00942508431,97349.8828125,0.11147139377411745,0.26633910619602336,235100.46546589618,1,33,1,1,1
0,0,0,payload,25,17,3101416,12,125000.0,4,8,0.2802833914756775,continuous,1300.6638736150783,414.0141695737839,-0.039377408865916896,0.002122278909031084,0.013679563859860217,0,652,652,162,245.1059112548828,-194.4783935546875,312.88776468839177,97898.765625,-0.6707320267235178,0.4738507954048638,234093.42514094702,1,33,1,1,1
0,0,0,payload,26,18,3117800,12,125000.0,4,8,0.2802833914756775,continuous,1352.6904285596813,430.57473635673523,-0.039377408865916896,0.002122278909031084,0.0158018427688913,0,644,644,160,-209.2948760986328,244.9850311279297,322.2142309673717,103822.015625,2.2777912972996193,0.9908806244083425,234251.93348649942,1,33,1,1,1
0,0,0,payload,27,19,3134184,12,125000.0,4,8,0.2802833914756775,continuous,1404.7169835042844,447.1353031396865,-0.039377408865916896,0.002122278909031084,0.017924121677922386,0,2428,-1668,606,-3.958270311355591,346.50042724609375,346.52303528854077,120078.1953125,1.5822193953734125,2.285175387855305,235108.45311621256,1,33,1,1,1
0,0,0,payload,28,20,3150568,12,125000.0,4,8,0.2802833914756775,continuous,1456.7435384488876,463.69586992263794,-0.039377408865916896,0.002122278909031084,0.02004640058695347,0,856,856,213,-136.17694091796875,313.03643798828125,341.37365268304904,116535.9765625,1.9811228426911702,2.059179709148405,236100.03808768498,1,33,1,1,1
0,0,0,payload,29,21,3166952,12,125000.0,4,8,0.2802833914756775,continuous,1508.7700933934907,480.25643670558924,-0.039377408865916896,0.002122278909031084,0.022168679495984556,0,1576,1576,393,318.2684631347656,-160.6912841796875,356.5340144186565,127116.515625,-0.4675537545002582,3.133504513342833,232614.3538212037,1,33,1,1,1
0,0,0,payload,30,22,3183336,12,125000.0,4,8,0.2802833914756775,continuous,1560.7966483380937,496.8170034885406,-0.039377408865916896,0.002122278909031084,0.02429095840501564,0,3464,-632,865,105.74620819091797,-338.9457092285156,355.0583816095297,126066.4765625,-1.2683800873467372,2.8547612834692555,235194.51784278388,1,33,1,1,1
0,0,0,payload,31,23,3199720,12,125000.0,4,8,0.2802833914756775,continuous,1612.823203282697,513.377570271492,-0.039377408865916896,0.002122278909031084,0.026413237314046725,0,1032,1032,257,-275.46044921875,-239.10305786132812,364.75845619044003,133048.734375,-2.426734021594355,3.696327846191849,233736.39644563623,1,33,1,1,1
0,0,0,payload,32,24,3216104,12,125000.0,4,8,0.2802833914756775,continuous,1664.8497582273,529.9381370544434,-0.039377408865916896,0.002122278909031084,0.02853551622307781,0,1128,1128,281,365.83697509765625,73.256591796875,373.09947814262233,139203.234375,0.19762998697219603,4.114215058416297,236031.5437236457,1,33,1,1,1
0,0,0,payload,33,25,3232488,12,125000.0,4,8,0.2802833914756775,continuous,1716.8763131719031,546.4987038373946,-0.039377408865916896,0.002122278909031084,0.030657795132108895,0,1328,1328,331,-370.83331298828125,85.6244125366211,380.5901812239854,144848.890625,2.914672210474885,4.804835140834994,233974.92952016692,1,33,1,1,1
0,0,0,payload,34,26,3248872,12,125000.0,4,8,0.2802833914756775,continuous,1768.9028681165064,563.0592706203461,-0.039377408865916896,0.002122278909031084,0.03278007404113998,0,708,708,176,-155.17124938964844,-340.5357666015625,374.22282796758714,140042.703125,-1.9983537495649881,4.437136688936569,232295.53247041904,1,33,1,1,1
0,0,0,payload,35,27,3265256,12,125000.0,4,8,0.2802833914756775,continuous,1820.9294230611094,579.6198374032974,-0.039377408865916896,0.002122278909031084,0.034902352950171064,0,1444,1444,360,70.7873306274414,387.7442932128906,394.1528676751227,155356.5,1.3902230127692339,6.029284157458221,232205.33421434206,1,33,1,1,1
0,0,0,payload,36,28,3281640,12,125000.0,4,8,0.2802833914756775,continuous,1872.9559780057125,596.1804041862487,-0.039377408865916896,0.002122278909031084,0.03702463185920215,0,1540,1540,384,-337.22686767578125,-218.71261596679688,401.94174785092736,161557.15625,-2.566228817859193,6.657127125241338,232858.09009255914,1,33,1,1,1
0,0,0,payload,37,29,3298024,12,125000.0,4,8,0.2802833914756775,continuous,1924.9825329503158,612.7409709692001,-0.039377408865916896,0.002122278909031084,0.039146910768233234,0,1436,1436,358,326.9768371582031,-240.34844970703125,405.8093509451888,164681.203125,-0.633872442286224,7.080500881042399,232473.29193858514,1,33,1,1,1
0,0,0,payload,38,30,3314408,12,125000.0,4,8,0.2802833914756775,continuous,1977.0090878949188,629.3015377521515,-0.039377408865916896,0.002122278909031084,0.04126918967726432,0,3080,-1016,769,-299.53857421875,-274.9958801269531,406.62770630122975,165346.09375,-2.398886067396661,6.798851039707476,233534.63028568152,1,33,1,1,1
0,0,0,payload,39,31,3330792,12,125000.0,4,8,0.2802833914756775,continuous,2029.0356428395219,645.8621045351027,-0.039377408865916896,0.002122278909031084,0.043391468586295404,0,276,276,68,7.116385459899902,394.2437438964844,394.30796662447824,155478.765625,1.5527475617513475,5.638389905244335,235173.48376302372,1,33,1,1,1
0,0,0,payload,40,32,3347176,12,125000.0,4,8,0.2802833914756775,continuous,2081.062197784125,662.4226713180542,-0.039377408865916896,0.002122278909031084,0.04551374749532649,0,1012,1012,252,-61.022560119628906,-414.0198974609375,418.49280559780107,175136.21875,-1.7171331308123945,7.949630671261124,235442.48558769963,1,33,1,1,1
0,0,0,payload,41,33,3363560,12,125000.0,4,8,0.2802833914756775,continuous,2133.088752728728,678.9832381010056,-0.039377408865916896,0.002122278909031084,0.04763602640435757,0,708,708,176,382.5580139160156,-164.39462280273438,416.3847091546707,173376.21875,-0.4058656838811725,7.618092110857855,235079.2309434877,1,33,1,1,1
0,0,0,payload,42,34,3379944,12,125000.0,4,8,0.2802833914756775,continuous,2185.1153076733312,695.5438048839568,-0.039377408865916896,0.002122278909031084,0.04975830531338866,0,3964,-132,990,403.7584228515625,-3.4295573234558105,403.77298806014255,163032.59375,-0.008493878152674052,6.628686203761393,232224.27785016745,1,33,1,1,1
1,1,1,header,0,0,5192359,12,125000.0,4,8,0.26302242279052734,continuous,0.0,0.0,0.3721337419233559,0.002117854834629518,0.12213374192335591,0,2349,-1747,587,-427.443603515625,-24.71773910522461,428.1576821836749,183319.0,-3.0838300799612854,8.762063100650021,237921.40358349882,1,33,1,1,1
1,1,1,header,1,1,5208743,12,125000.0,4,8,0.26302242279052734,continuous,51.91810107977291,16.526044845581055,0.3721337419233559,0.002117854834629518,0.12425159675798543,0,2701,-1395,675,-351.1904296875,244.49005126953125,427.9136631072545,183110.109375,2.533438315640695,9.053780510391437,238393.19269299263,1,33,1,1,1
1,1,1,header,2,2,5225127,12,125000.0,4,8,0.26302242279052734,continuous,103.83620215954582,33.05208969116211,0.3721337419233559,0.002117854834629518,0.12636945159261495,-1,961,961,240,69.2141342163086,-430.3561096191406,435.88642725122213,189996.96875,-1.4113319752872813,10.56191598162103,241888.37842022674,1,33,1,1,1
1,1,1,header,3,3,5241510,12,125000.0,4,8,0.26302242279052734,continuous,155.7511344099071,49.57712586701382,0.3721337419233559,0.002117854834629518,-0.12151269357275553,0,337,337,84,-331.71417236328125,255.02285766601562,418.41480623753927,175070.9375,2.486165817218567,7.089861588256303,243119.46089621927,1,33,1,1,1
1,1,1,header,4,4,5257894,12,125000.0,4,8,0.26302242279052734,continuous,207.66923548968003,66.10317071259487,0.3721337419233559,0.002117854834629518,-0.11939483873812601,0,3377,-719,844,345.0391845703125,-252.94036865234375,427.8210712236247,183030.875,-0.6325822715651768,8.043875621346677,243152.97258394264,1,33,1,1,1
1,1,1,header,5,5,5274278,12,125000.0,4,8,0.26302242279052734,continuous,259.58733656945293,82.62921555817593,0.3721337419233559,0.002117854834629518,-0.11727698390349649,0,3205,-891,801,-344.6883239746094,-255.8933868408203,429.2918192946274,184291.484375,-2.502979346456608,8.418240695686166,242715.9672482496,1,33,1,1,1
1,1,1,header,6,6,5290662,12,125000.0,4,8,0.26302242279052734,continuous,311.5054376492258,99.15526040375698,0.3721337419233559,0.002117854834629518,-0.11515912906886697,0,2905,-1191,726,-25.117733001708984,429.3155212402344,430.049668397639,184942.734375,1.6292361713649193,9.240834244227278,239049.48437979163,1,33,1,1,1
1,1,1,header,7,7,5307046,12,125000.0,4,8,0.26302242279052734,continuous,363.4235387289988,115.68130524933805,0.3721337419233559,0.002117854834629518,-0.11304127423423745,0,1381,1381,345,-348.7442626953125,-243.318115234375,425.2367175634128,180826.25,-2.5324134415460047,9.599988222039652,234620.92891174508,1,33,1,1,1
1,1,1,payload,8,0,5323430,12,125000.0,4,8,0.26302242279052734,continuous,415.3416398087717,132.2073500949191,0.3721337419233559,0.002117854834629518,-0.11092341939960793,0,3873,-223,968,313.5804443359375,-202.02984619140625,373.0264787143766,139148.734375,-0.5723351363558826,4.069224488017025,235025.20641743517,1,33,1,1,1
1,1,1,payload,9,1,5339814,12,125000.0,4,8,0.26302242279052734,continuous,467.25974088854457,148.73339494050015,0.3721337419233559,0.002117854834629518,-0.1088055645649784,0,825,825,206,221.75315856933594,-327.402587890625,395.4325706020629,156366.90625,-0.97546117831137,6.067503162532823,234354.66819805055,1,33,1,1,1
1,1,1,payload,10,2,5356198,12,125000.0,4,8,0.26302242279052734,continuous,519.1778419683175,165.2594397860812,0.3721337419233559,0.002117854834629518,-0.10668770973034888,0,1177,1177,294,-325.9776611328125,-234.65830993652344,401.65402771525174,161325.953125,-2.5176617468305977,6.8972928672047304,233990.66765612227,1,33,1,1,1
1,1,1,payload,11,3,5372582,12,125000.0,4,8,0.26302242279052734,continuous,571.0959430480904,181.78548463166226,0.3721337419233559,0.002117854834629518,-0.10456985489571936,0,2993,-1103,748,-108.24263763427734,-377.2707214355469,392.4916124639143,154049.65625,-1.8502008507198984,5.841666327756814,234968.47544839972,1,33,1,1,1
1,1,1,payload,12,4,5388966,12,125000.0,4,8,0.26302242279052734,continuous,623.0140441278633,198.3115294772433,0.3721337419233559,0.002117854834629518,-0.10245200006108984,0,2153,-1943,538,255.85328674316406,307.2048034667969,399.7945667594209,159835.6875,0.8763476577155814,6.754014842155942,235407.23893371905,1,33,1,1,1
1,1,1,payload,13,5,5405350,12,125000.0,4,8,0.26302242279052734,continuous,674.9321452076363,214.8375743228244,0.3721337419233559,0.002117854834629518,-0.10033414522646032,0,3629,-467,907,240.37774658203125,260.79400634765625,354.6758728736938,125794.9765625,0.8261127033398911,2.7642072634104857,238014.14556865479,1,33,1,1,1
1,1,1,payload,14,6,5421734,12,125000.0,4,8,0.26302242279052734,continuous,726.8502462874092,231.36361916840545,0.3721337419233559,0.002117854834629518,-0.0982162903918308,0,1113,1113,278,269.1176452636719,262.51739501953125,375.95171189941954,141339.703125,0.7729837988963719,4.666181212339124,235130.98852990524,1,33,1,1,1
1,1,1,payload,15,7,5438118,12,125000.0,4,8,0.26302242279052734,continuous,778.7683473671821,247.88966401398648,0.3721337419233559,0.002117854834629518,-0.09609843555720128,0,713,713,178,-242.40817260742188,-259.84796142578125,355.3627515708476,126282.671875,-2.3214855363936544,2.874750434654247,238767.94320684203,1,33,1,1,1
1,1,1,payload,16,8,5454502,12,125000.0,4,8,0.26302242279052734,continuous,830.686448446955,264.41570885956753,0.3721337419233559,0.002117854834629518,-0.09398058072257176,0,609,609,152,121.52010345458984,314.3648376464844,337.0346965701227,113592.3671875,1.2019317029287124,1.871252431140114,236316.7890158572,1,33,1,1,1
1,1,1,payload,17,9,5470886,12,125000.0,4,8,0.26302242279052734,continuous,882.6045495267279,280.9417537051486,0.3721337419233559,0.002117854834629518,-0.09186272588794224,0,3605,-491,901,-323.8578186035156,-2.3205745220184326,323.86613243242937,104889.265625,-3.1344273647662337,0.9820393779584929,236396.56700981403,1,33,1,1,1
1,1,1,payload,18,10,5487270,12,125000.0,4,8,0.26302242279052734,continuous,934.5226506065007,297.46779855072964,0.3721337419233559,0.002117854834629518,-0.08974487105331272,0,2813,-1283,703,222.5200958251953,-266.29345703125,347.02650951146126,120427.40625,-0.8747101536633756,2.4506661127301,237476.13924438556,1,33,1,1,1
1,1,1,payload,19,11,5503654,12,125000.0,4,8,0.26302242279052734,continuous,986.4407516862736,313.9938433963107,0.3721337419233559,0.002117854834629518,-0.0876270162186832,0,1021,1021,255,319.0232238769531,-96.44267272949219,333.28217248459674,111077.0,-0.2935711549594994,1.6144525003714303,238015.9034995796,1,33,1,1,1
1,1,1,payload,20,12,5520038,12,125000.0,4,8,0.26302242279052734,continuous,1038.3588527660465,330.51988824189175,0.3721337419233559,0.002117854834629518,-0.08550916138405368,0,3496,-600,873,-248.0940704345703,-182.67990112304688,308.09513799980635,94922.625,-2.5068958265645307,0.013862940050560853,238534.7014531382,1,33,1,1,1
1,1,1,payload,21,13,5536422,12,125000.0,4,8,0.26302242279052734,continuous,1090.2769538458194,347.0459330874728,0.3721337419233559,0.002117854834629518,-0.08339130654942416,0,1229,1229,307,309.6404724121094,98.33509063720703,324.87999662371027,105547.015625,0.3075046378972489,1.177786485071433,237063.84094837925,1,33,1,1,1
1,1,1,payload,22,14,5552806,12,125000.0,4,8,0.26302242279052734,continuous,1142.1950549255923,363.57197793305386,0.3721337419233559,0.002117854834629518,-0.08127345171479464,0,2525,-1571,631,234.04107666015625,-223.3358612060547,323.5029095153477,104654.125,-0.7619967621751852,0.9481009997658796,237261.09198883083,1,33,1,1,1
1,1,1,payload,23,15,5569190,12,125000.0,4,8,0.26302242279052734,continuous,1194.1131560053652,380.0980227786349,0.3721337419233559,0.002117854834629518,-0.07915559688016512,0,3828,-268,956,135.04617309570312,316.1073913574219,343.7460570516975,118161.359375,1.167050104606861,2.117775499326636,237448.8677896231,1,33,1,1,1
1,1,1,payload,24,16,5585574,12,125000.0,4,8,0.26302242279052734,continuous,1246.0312570851381,396.62406762421597,0.3721337419233559,0.002117854834629518,-0.0770377420455356,0,3176,-920,793,-321.392578125,-16.27949333190918,321.8046164631233,103558.21875,-3.0909829228960337,0.8142798968497209,238356.9341021332,1,33,1,1,1
1,1,1,payload,25,17,5601958,12,125000.0,4,8,0.26302242279052734,continuous,1297.9493581649112,413.1501124697971,0.3721337419233559,0.002117854834629518,-0.07491988721090607,0,652,652,162,-193.21371459960938,284.4940185546875,343.9017099445337,118268.3828125,2.1673905611788626,2.0976276727864884,240822.06154423626,1,33,1,1,1
1,1,1,payload,26,18,5618342,12,125000.0,4,8,0.26302242279052734,continuous,1349.8674592446841,429.67615731537813,0.3721337419233559,0.002117854834629518,-0.07280203237627655,0,644,644,160,90.85745239257812,-340.3904724121094,352.3077495091594,124120.7421875,-1.3099562630730304,2.526920383247342,242617.4286197957,1,33,1,1,1
1,1,1,payload,27,19,5634726,12,125000.0,4,8,0.26302242279052734,continuous,1401.785560324457,446.2022021609592,0.3721337419233559,0.002117854834629518,-0.07068417754164703,0,2428,-1668,606,-160.16859436035156,-293.47021484375,334.3332852406527,111778.7421875,-2.0703896952916425,1.4153824139078104,239967.51815977768,1,33,1,1,1
1,1,1,payload,28,20,5651110,12,125000.0,4,8,0.26302242279052734,continuous,1453.70366140423,462.72824700654024,0.3721337419233559,0.002117854834629518,-0.06856632270701751,0,856,856,213,-99.63094329833984,-340.7319030761719,354.9993727268075,126024.546875,-1.8552686702256909,2.9222499124649874,239309.21919189615,1,33,1,1,1
1,1,1,payload,29,21,5667494,12,125000.0,4,8,0.26302242279052734,continuous,1505.6217624840028,479.2542918521213,0.3721337419233559,0.002117854834629518,-0.06644846787238799,0,1576,1576,393,-97.94158172607422,333.5084533691406,347.5923501742832,120820.4375,1.8564361379515084,2.4413446186609447,235528.00830315356,1,33,1,1,1
1,1,1,payload,30,22,5683878,12,125000.0,4,8,0.26302242279052734,continuous,1557.5398635637757,495.7803366977023,0.3721337419233559,0.002117854834629518,-0.06433061303775847,0,3464,-632,865,202.06851196289062,315.47027587890625,374.63739601114315,140353.171875,1.0011064774076184,4.126277446257728,238386.1627283909,1,33,1,1,1
1,1,1,payload,31,23,5700262,12,125000.0,4,8,0.26302242279052734,continuous,1609.4579646435486,512.3063815432834,0.3721337419233559,0.002117854834629518,-0.06221275820312895,0,1032,1032,257,350.4604797363281,-114.91632080078125,368.82015758822797,136028.328125,-0.3168534587554237,3.896406243903386,236791.3433453805,1,33,1,1,1
1,1,1,payload,32,24,5716646,12,125000.0,4,8,0.26302242279052734,continuous,1661.3760657233215,528.8324263888644,0.3721337419233559,0.002117854834629518,-0.06009490336849943,0,1128,1128,281,-220.54647827148438,307.1297607421875,378.11299767596944,142969.453125,2.193559624685878,4.296740806030189,239868.5307134196,1,33,1,1,1
1,1,1,payload,33,25,5733030,12,125000.0,4,8,0.26302242279052734,continuous,1713.2941668030944,545.3584712344455,0.3721337419233559,0.002117854834629518,-0.05797704853386991,0,1328,1328,331,22.794960021972656,-378.75,379.4353340193864,143971.171875,-1.5106841233601684,4.5385625353757355,236806.58669072873,1,33,1,1,1
1,1,1,payload,34,26,5749414,12,125000.0,4,8,0.26302242279052734,continuous,1765.2122678828673,561.8845160800265,0.3721337419233559,0.002117854834629518,-0.05585919369924039,0,708,708,176,382.67608642578125,-103.67494201660156,396.4712861283875,157189.484375,-0.2645699444681294,5.887088801945691,238150.67398705526,1,33,1,1,1
1,1,1,payload,35,27,5765798,12,125000.0,4,8,0.26302242279052734,continuous,1817.1303689626402,578.4105609256076,0.3721337419233559,0.002117854834629518,-0.05374133886461087,0,1444,1444,360,-390.9822998046875,63.88626480102539,396.1674060176951,156948.59375,2.9796246337245034,5.447377856805156,241035.31955494234,1,33,1,1,1
1,1,1,payload,36,28,5782182,12,125000.0,4,8,0.26302242279052734,continuous,1869.048470042413,594.9366057711886,0.3721337419233559,0.002117854834629518,-0.05162348402998135,0,1540,1540,384,182.3708953857422,-357.7254333496094,401.53035893810465,161226.640625,-1.0993340101441487,5.803878303697245,241301.36093721617,1,33,1,1,1
1,1,1,payload,37,29,5798566,12,125000.0,4,8,0.26302242279052734,continuous,1920.966571122186,611.4626506167697,0.3721337419233559,0.002117854834629518,-0.04950562919535183,0,1436,1436,358,309.8620910644531,264.7071228027344,407.53450938704236,166084.359375,0.7069701045205593,6.367258777753269,240488.5451027882,1,33,1,1,1
1,1,1,payload,38,30,5814950,12,125000.0,4,8,0.26302242279052734,continuous,1972.884672201959,627.9886954623507,0.3721337419233559,0.002117854834629518,-0.04738777436072231,0,3092,-1004,772,170.04641723632812,-379.96795654296875,416.28287499529785,173291.453125,-1.149999760649305,7.510302086381303,236330.5874994621,1,33,1,1,1
1,1,1,payload,39,31,5831334,12,125000.0,4,8,0.26302242279052734,continuous,2024.8027732817318,644.5147403079318,0.3721337419233559,0.002117854834629518,-0.045269919526092786,0,264,264,65,-362.9910888671875,233.7324676513672,431.73301591537313,186393.40625,2.569512738226515,9.258258431555342,237132.60778293814,1,33,1,1,1
