window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
0,0,65536,538,538,5090.209317813627,4849.3660196736455,66324.01714045707,0.21050676648124578,0.07674760271281343,1
1,32768,98304,746,746,4283.046303510666,3905.699945896864,72786.40915838676,0.4005389382476921,0.05884403905941492,1
2,65536,131072,170,170,4402.404048144817,4339.091686785221,72258.37453347314,0.06291072103791258,0.06092586605453514,1
3,98304,163840,162,162,4468.742643594742,4404.292186498642,64354.89486541535,0.0630922129507644,0.06943904815539163,1
4,131072,196608,374,374,4516.32167609036,4443.798222605139,77560.69667991331,0.0703053616560571,0.05822951403761691,1
5,163840,229376,550,550,5018.31144785881,4536.7788177877665,83436.05198154712,0.4381000455898912,0.0601456004769817,1
6,196608,262144,226,226,5415.792968913913,5016.297726452351,69422.20327965269,0.3327874933338851,0.07801240400131834,1
7,229376,294912,226,226,5570.571902543306,4180.46258585155,66582.03140799812,1.2467544333459837,0.08366479340962471,1
8,262144,327680,954,954,3928.717368066311,3905.903098616749,66827.04543687729,0.025293220976310024,0.05878933210921696,1
9,294912,360448,16198,-186,6408.167096548714,4000.625821880996,62151.762379803615,2.046058939353492,0.10310515504595032,1
10,327680,393216,16198,-186,6408.605617240071,5289.180761694908,77672.70192393614,0.8337513650550227,0.08250782396518065,1
11,360448,425984,670,670,5483.00321739912,4599.800524168881,61668.7333071163,0.7627950233320886,0.0889105860192268,1
12,393216,458752,670,670,194.3487184602709,189.8981041644147,15345.929370508657,0.10061052221891426,0.012664512768693202,1
13,425984,491520,11857,-4527,4.2995153556948935,4.212341292528436,6253.3787078951245,0.08895952999657701,0.0006875507715959365,1
14,458752,524288,11857,-4527,4.301291920328367,4.229678617615718,6570.3979035326465,0.07291548514215375,0.0006546470980114813,1
15,491520,557056,1196,1196,0.2678200863301754,0.2675215056515299,941.0569825900135,0.00484445656854156,0.000284594972764636,1
16,524288,589824,1196,1196,0.24250367064087186,0.23279611024190672,603.0365154217769,0.1774259718603011,0.00040213762258038303,1
17,557056,622592,1016,1016,15.987866399111226,15.137919883651193,24918.50942079973,0.23724308032938626,0.0006416060499094698,1
18,589824,655360,1016,1016,16.54283519551973,16.224267107118067,30939.87411930269,0.08444855510392714,0.0005346768746288798,1
19,622592,688128,12438,-3946,4.027443132465123,4.002493450025213,6056.366817926807,0.026987870119102322,0.0006649932630473963,1
20,655360,720896,3171,3171,0.013217405881732702,0.012355381739325821,45.002725126262774,0.29290058402154145,0.000293702344572446,1
21,688128,753664,7348,7348,0.014300145441666245,0.01429887325502932,54.00327027981334,0.0003863794367151808,0.0002648014716066501,1
22,720896,786432,5572,5572,0.015412918932270259,0.014869896753225476,60.003633487914286,0.15576941068169456,0.000256866426853545,1
23,753664,819200,9126,-7258,9.165378507605055,8.951192562733922,18612.127206851033,0.10269504964456025,0.0004924412135025234,1
24,786432,851968,203,203,9.942470122652594,9.604122979624663,26261.590470260373,0.15036582086721903,0.00037859360170557175,1
25,819200,884736,11909,-4475,11.793936231028056,11.56977356976131,24444.4803565777,0.08333915723675306,0.0004824785006261938,1
26,851968,917504,12733,-3651,45.02031611290295,36.50891236626194,74562.51593436755,0.9100964498604003,0.0006037928783483024,1
27,884736,950272,12733,-3651,44.82679072301471,36.470642285217764,57832.502777046815,0.8959423585597996,0.0007751141411920019,1
28,917504,983040,11563,-4821,0.02398969349451363,0.020014495428767987,67.00405727872467,0.7868005332935536,0.0003580334455676449,1
29,950272,1015808,1902,1902,20.290902777283918,19.74065637253807,26032.576598888852,0.11939781203323857,0.0007794427378406329,1
30,983040,1048576,1902,1902,20.296010439284146,19.74119851834257,26040.57708344756,0.12037161777784881,0.0007793994109364462,1
