frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,0,0,payload,10,2,8237469,10,125000.0,4,-21,-0.43747633695602417,continuous,-1346.9563634337214,-428.7495267391205,-0.28368729686248817,-0.005494534636291784,-0.088632643225406,0,871,-153,870,1.3080084323883057,-10.837213516235352,10.915863816284679,119.15608978271484,-1.4506813275077273,22.330065076063445,136.5082773559352,1,33,1,1,0
0,0,0,payload,11,3,8241565,10,125000.0,4,-21,-0.43747633695602417,continuous,-1481.6519997770936,-471.62447941303253,-0.28368729686248817,-0.005494534636291784,-0.09412717786169778,0,718,-306,717,1.3960353136062622,-10.810324668884277,10.900093304349449,118.81204986572266,-1.4423680342302538,20.834342571929334,136.1332530134334,1,33,1,1,0
0,0,0,payload,12,4,8245661,10,125000.0,4,-21,-0.43747633695602417,continuous,-1616.3476361204657,-514.4994320869446,-0.28368729686248817,-0.005494534636291784,-0.09962171249798955,0,86,86,85,1.4785451889038086,-10.553075790405273,10.656148671713833,113.5534896850586,-1.4315968006685051,19.833162597465446,130.9454223481821,1,33,1,1,0
0,0,0,payload,13,5,8249757,10,125000.0,4,-21,-0.43747633695602417,continuous,-1751.0432724638379,-557.3743847608566,-0.28368729686248817,-0.005494534636291784,-0.10511624713428133,0,467,467,466,1.4697924852371216,-10.516544342041016,10.618756746803008,112.75800323486328,-1.4319357563622455,18.932672766939348,129.8828678168644,1,33,1,1,0
0,0,0,payload,14,6,8253853,10,125000.0,4,-21,-0.43747633695602417,continuous,-1885.73890880721,-600.2493374347687,-0.28368729686248817,-0.005494534636291784,-0.11061078177057311,0,89,89,88,1.4191436767578125,-10.48649787902832,10.582088949831556,111.98059844970703,-1.4362829653663691,18.853858447698645,129.38282408233772,1,33,1,1,0
0,0,0,payload,15,7,8257949,10,125000.0,4,-21,-0.43747633695602417,continuous,-2020.4345451505822,-643.1242901086807,-0.28368729686248817,-0.005494534636291784,-0.11610531640686489,0,713,-311,712,1.1589709520339966,-10.611330032348633,10.67443388302549,113.94355773925781,-1.462007401662815,18.259824551592633,133.13306682388378,1,33,1,1,0
0,0,0,payload,16,8,8262045,10,125000.0,4,-21,-0.43747633695602417,continuous,-2155.1301814939543,-685.9992427825928,-0.28368729686248817,-0.005494534636291784,-0.12159985104315667,0,865,-159,864,0.7753673791885376,-10.932469367980957,10.959930704824353,120.1200942993164,-1.4999915343344281,18.160047823157157,139.69596719207766,1,33,1,1,0
0,0,0,payload,17,9,8266141,10,125000.0,4,-21,-0.43747633695602417,continuous,-2289.825817837326,-728.8741954565047,-0.28368729686248817,-0.005494534636291784,-0.12709438567944845,1,405,405,404,0.37649232149124146,-10.693147659301758,10.699773517779361,114.48516082763672,-1.5356021187409685,18.293466781947004,134.13313995249428,1,33,1,1,0
0,0,0,payload,18,10,8270238,10,125000.0,4,-21,-0.43747633695602417,continuous,-2424.55433885754,-771.7596156481595,-0.28368729686248817,-0.005494534636291784,0.11741107968425978,0,765,-259,764,-0.06594782322645187,-10.524276733398438,10.524483354376118,110.76473999023438,-1.5770625018251416,16.154839000128447,130.75790562614293,1,33,1,1,0
0,0,0,payload,19,11,8274334,10,125000.0,4,-21,-0.43747633695602417,continuous,-2559.2499752009126,-814.6345683220716,-0.28368729686248817,-0.005494534636291784,0.111916545047968,0,1023,-1,1022,-0.7556959986686707,-10.484600067138672,10.51179884749742,110.49789428710938,-1.6427486596737304,18.012318616179204,128.50776685450182,1,33,1,1,0
0,0,0,payload,20,12,8278430,10,125000.0,4,-21,-0.43747633695602417,continuous,-2693.9456115442845,-857.5095209959836,-0.28368729686248817,-0.005494534636291784,0.10642201041167622,0,597,-427,596,-1.6398473978042603,-10.626639366149902,10.752421295052208,115.61454772949219,-1.7239034029284366,16.99967193826091,134.69563178208455,1,33,1,1,0
0,0,0,payload,21,13,8282526,10,125000.0,4,-21,-0.43747633695602417,continuous,-2828.641247887657,-900.3844736698957,-0.28368729686248817,-0.005494534636291784,0.10092747577538444,0,562,-462,561,-2.572484254837036,-10.608816146850586,10.916256468179107,119.16466522216797,-1.8086901256422576,17.80153869720375,138.44588018199738,1,33,1,1,0
0,0,0,payload,22,14,8286622,10,125000.0,4,-21,-0.43747633695602417,continuous,-2963.3368842310288,-943.2594263438077,-0.28368729686248817,-0.005494534636291784,0.09543294113909266,0,478,478,477,-3.605520248413086,-10.390487670898438,10.998273059931236,120.96202850341797,-1.9047978506049914,18.188652259729754,142.6961612069622,1,33,1,1,0
0,0,0,payload,23,15,8290718,10,125000.0,4,-21,-0.43747633695602417,continuous,-3098.032520574401,-986.1343790177198,-0.28368729686248817,-0.005494534636291784,0.08993840650280088,0,267,267,266,-4.786986827850342,-9.958123207092285,11.04895744844927,122.0794448852539,-2.018894611258102,19.047892561840268,142.38360965028596,1,33,1,1,0
0,0,0,payload,24,16,8294814,10,125000.0,4,-21,-0.43747633695602417,continuous,-3232.728156917773,-1029.0093316916318,-0.28368729686248817,-0.005494534636291784,0.0844438718665091,0,917,-107,916,-5.785386085510254,-9.425326347351074,11.05927072245209,122.3074722290039,-2.121310447265265,21.478357369770563,139.63345095423392,1,33,1,1,0
0,0,0,payload,25,17,8298910,10,125000.0,4,-21,-0.43747633695602417,continuous,-3367.4237932611454,-1071.8842843655439,-0.28368729686248817,-0.005494534636291784,0.07894933723021733,0,656,-368,655,-6.877232551574707,-8.426952362060547,10.877033312483537,118.30982971191406,-2.255277302012945,18.66603432267803,136.38323169938246,1,33,1,1,0
0,0,0,payload,26,18,8303006,10,125000.0,4,-21,-0.43747633695602417,continuous,-3502.1194296045173,-1114.759237039456,-0.28368729686248817,-0.005494534636291784,0.07345480259392555,0,889,-135,888,-8.215331077575684,-7.38735294342041,11.048287117234194,122.06463623046875,-2.4092111530025586,21.702739993789265,139.6959527567533,1,33,1,1,0
0,0,0,payload,27,19,8307102,10,125000.0,4,-21,-0.43747633695602417,continuous,-3636.8150659478897,-1157.634189713368,-0.28368729686248817,-0.005494534636291784,0.06796026795763377,0,510,510,509,-9.281515121459961,-6.147108554840088,11.132540884042514,123.93346405029297,-2.556622136681977,18.83963240848188,143.07116227994675,1,33,1,1,0
0,0,0,payload,28,20,8311198,10,125000.0,4,-21,-0.43747633695602417,continuous,-3771.5107022912616,-1200.50914238728,-0.28368729686248817,-0.005494534636291784,0.06246573332134198,0,860,-164,859,-10.100464820861816,-4.315303802490234,10.983680462634272,120.64124298095703,-2.7378278098757938,21.611482947779322,137.75834580451556,1,33,1,1,0
0,0,0,payload,29,21,8315294,10,125000.0,4,-21,-0.43747633695602417,continuous,-3906.206338634634,-1243.384095061192,-0.28368729686248817,-0.005494534636291784,0.0569711986850502,0,553,-471,552,-10.52573299407959,-2.4371252059936523,10.80419521909639,116.73063659667969,-2.9140624030224975,19.1457387009126,134.07061567076926,1,33,1,1,0
0,0,0,payload,30,22,8319390,10,125000.0,4,-21,-0.43747633695602417,continuous,-4040.901974978006,-1286.259047735104,-0.28368729686248817,-0.005494534636291784,0.05147666404875841,0,629,-395,628,-10.607582092285156,-0.3523867130279541,10.613433668709074,112.64498138427734,-3.108384598631545,18.776266138910525,129.75786158643496,1,33,1,1,0
0,0,0,payload,31,23,8323486,10,125000.0,4,-21,-0.43747633695602417,continuous,-4175.597611321378,-1329.1340004090162,-0.28368729686248817,-0.005494534636291784,0.04598212941246663,0,759,-265,758,-10.801963806152344,1.9336347579956055,10.973666909777878,120.42137145996094,2.9644610343223676,22.18581230252637,137.07080161504382,1,33,1,1,0
0,0,0,payload,32,24,8327582,10,125000.0,4,-21,-0.43747633695602417,continuous,-4310.29324766475,-1372.0089530829282,-0.28368729686248817,-0.005494534636291784,0.04048759477617484,0,874,-150,873,-10.1843843460083,4.375021457672119,11.084335670770278,122.86248779296875,2.735847979731799,25.80344048646598,138.69589606212548,1,33,1,1,0
0,0,0,payload,33,25,8331678,10,125000.0,4,-21,-0.43747633695602417,continuous,-4444.988884008122,-1414.88390575684,-0.28368729686248817,-0.005494534636291784,0.034993060139883056,0,720,-304,719,-8.675851821899414,6.554998397827148,10.87374860988941,118.23841094970703,2.4945520381492763,21.83990106042345,134.57064807149072,1,33,1,1,0
0,0,0,payload,34,26,8335774,10,125000.0,4,-21,-0.43747633695602417,continuous,-4579.684520351495,-1457.7588584307523,-0.28368729686248817,-0.005494534636291784,0.02949852550359127,0,314,314,313,-6.888830661773682,8.596526145935059,11.016181265045446,121.35626220703125,2.2463602119767443,20.959128562996913,137.94586223907777,1,33,1,1,0
0,0,0,payload,35,27,8339870,10,125000.0,4,-21,-0.43747633695602417,continuous,-4714.380156694867,-1500.6338111046643,-0.28368729686248817,-0.005494534636291784,0.024003990867299485,0,602,-422,601,-4.35221529006958,9.955673217773438,10.865413344654991,118.05718994140625,1.9829207811129907,20.73730588650234,134.38311218143645,1,33,1,1,0
0,0,0,payload,36,28,8343966,10,125000.0,4,-21,-0.43747633695602417,continuous,-4849.075793038239,-1543.5087637785764,-0.28368729686248817,-0.005494534636291784,0.0185094562310077,0,7,7,6,-1.314105749130249,10.615128517150879,10.696159467562504,114.40782165527344,1.6939652331252262,28.981492768103294,128.7577848962551,1,33,1,1,0
0,0,0,payload,37,29,8348062,10,125000.0,4,-21,-0.43747633695602417,continuous,-4983.771429381611,-1586.3837164524882,-0.28368729686248817,-0.005494534636291784,0.013014921594715916,0,610,-414,609,1.864582896232605,10.534170150756836,10.697916158861009,114.44540405273438,1.39560755022868,22.478308792702705,129.69533510778137,1,33,1,1,0
0,0,0,payload,38,30,8352158,10,125000.0,4,-21,-0.43747633695602417,continuous,-5118.4670657249835,-1629.2586691264005,-0.28368729686248817,-0.005494534636291784,0.007520386958424132,0,887,-137,886,5.1964874267578125,9.390947341918945,10.732817596286006,115.19337463378906,1.0653842302554988,26.523779687806726,130.19538489734532,1,33,1,1,0
0,0,0,payload,39,31,8356254,10,125000.0,4,-21,-0.43747633695602417,continuous,-5253.162702068355,-1672.1336218003125,-0.28368729686248817,-0.005494534636291784,0.0020258523221323484,0,912,-112,911,8.04867935180664,7.385992050170898,10.92401564780032,119.3341064453125,0.7424895369571684,24.36635440805377,134.6331391209651,1,33,1,1,0
0,0,0,payload,40,32,8360350,10,125000.0,4,-21,-0.43747633695602417,continuous,-5387.858338411727,-1715.0085744742246,-0.28368729686248817,-0.005494534636291784,-0.0034686823141594353,0,737,-287,736,10.081408500671387,4.158095359802246,10.905253521978215,118.92457580566406,0.3911944108427292,22.415595223605933,134.63316727777078,1,33,1,1,0
0,0,0,payload,41,33,8364446,10,125000.0,4,-21,-0.43747633695602417,continuous,-5522.553974755099,-1757.8835271481364,-0.28368729686248817,-0.005494534636291784,-0.008963216950451219,0,577,-447,576,10.790121078491211,0.34854498505592346,10.795749001116503,116.54818725585938,0.032291003080413196,22.481864864623642,132.383007756006,1,33,1,1,0
0,0,0,payload,42,34,8368542,10,125000.0,4,-21,-0.43747633695602417,continuous,-5657.249611098472,-1800.7584798220487,-0.28368729686248817,-0.005494534636291784,-0.014457751586743003,0,930,-94,929,10.092538833618164,-3.6713523864746094,10.739560906003723,115.33817291259766,-0.34888811198425157,24.259142367927904,131.00794233409886,1,33,1,1,0
1,1,1,header,0,0,18198299,10,125000.0,4,-21,0.33157262206077576,continuous,-0.0,-0.0,0.36172063145488587,-0.005297423461641179,0.11172063145488587,0,301,301,75,7.328303813934326,3.198915481567383,7.996067598984883,63.937095642089844,0.4115834965340825,18.44508822738137,76.44212703648878,1,33,1,1,0
1,1,1,header,1,1,18202395,10,125000.0,4,-21,0.33157262206077576,continuous,-129.86355922357603,-41.33685475587845,0.36172063145488587,-0.005297423461641179,0.10642320799324469,0,653,-371,163,-7.064507484436035,3.9936296939849854,8.115192180739244,65.85633087158203,2.627071911405855,21.220250376031164,77.56718152534813,1,33,1,1,0
1,1,1,header,2,2,18206491,10,125000.0,4,-21,0.33157262206077576,continuous,-259.72711844715207,-82.6737095117569,0.36172063145488587,-0.005297423461641179,0.10112578453160351,0,61,61,15,4.611184120178223,-6.592340469360352,8.04499669696328,64.72196197509766,-0.9604221087052912,19.051425172233962,76.87964193530115,1,33,1,1,0
1,1,1,header,3,3,18210587,10,125000.0,4,-21,0.33157262206077576,continuous,-389.5906776707281,-124.01056426763535,0.36172063145488587,-0.005297423461641179,0.09582836106996233,0,81,81,20,5.832388401031494,-5.599953651428223,8.085557207677835,65.37622833251953,-0.7650696314283197,20.16447216495132,76.94215159027499,1,33,1,1,0
1,1,1,header,4,4,18214683,10,125000.0,4,-21,0.33157262206077576,continuous,-519.4542368943041,-165.3474190235138,0.36172063145488587,-0.005297423461641179,0.09053093760832115,0,845,-179,211,-5.583606243133545,-5.946958065032959,8.157387382343716,66.54297637939453,-2.324692855653751,19.32808414334886,77.8797245221615,1,33,1,1,0
1,1,1,header,5,5,18218779,10,125000.0,4,-21,0.33157262206077576,continuous,-649.3177961178801,-206.6842737793922,0.36172063145488587,-0.005297423461641179,0.08523351414667997,0,825,-199,206,-6.031825542449951,-5.434065818786621,8.118619999572388,65.91200256347656,-2.4082810686086984,21.150895785107643,76.81715846190491,1,33,1,1,0
1,1,1,header,6,6,18222875,10,125000.0,4,-21,0.33157262206077576,continuous,-779.1813553414562,-248.0211285352707,0.36172063145488587,-0.005297423461641179,0.07993609068503879,0,729,-295,182,-8.011205673217773,-1.4935675859451294,8.14924293860372,66.41014862060547,-2.9572739181499634,23.360269711442903,77.2546608783232,1,33,1,1,0
1,1,1,header,7,7,18226971,10,125000.0,4,-21,0.33157262206077576,continuous,-909.0449145650323,-289.35798329114914,0.36172063145488587,-0.005297423461641179,0.07463866722339761,0,345,345,86,4.323547840118408,6.91857385635376,8.15841468249894,66.55973052978516,1.0122553039646118,22.475029445153755,77.12967214498963,1,33,1,1,0
1,1,1,payload,8,0,18231067,10,125000.0,4,-21,0.33157262206077576,continuous,-1038.9084737886083,-330.6948380470276,0.36172063145488587,-0.005297423461641179,0.06934124376175643,0,222,222,221,7.871395587921143,2.233069896697998,8.18202112348063,66.94547271728516,0.27643111084628497,21.555601657724708,77.50469721447917,1,33,1,1,0
1,1,1,payload,9,1,18235163,10,125000.0,4,-21,0.33157262206077576,continuous,-1168.7720330121842,-372.03169280290604,0.36172063145488587,-0.005297423461641179,0.06404382030011525,0,826,-198,825,-5.415520191192627,-6.146647930145264,8.192016828496758,67.10913848876953,-2.2930440873604545,22.839997320043693,77.62969896503978,1,33,1,1,0
1,1,1,payload,10,2,18239259,10,125000.0,4,-21,0.33157262206077576,continuous,-1298.6355922357602,-413.3685475587844,0.36172063145488587,-0.005297423461641179,0.058746396838474074,0,922,-102,921,-0.9383774995803833,-8.077503204345703,8.13182699938543,66.12661743164062,-1.6864496327483314,22.703049892356553,76.44213785106513,1,33,1,1,0
1,1,1,payload,11,3,18243355,10,125000.0,4,-21,0.33157262206077576,continuous,-1428.4991514593364,-454.70540231466293,0.36172063145488587,-0.005297423461641179,0.053448973376832895,0,691,-333,690,-8.124645233154297,-0.36941882967948914,8.133039434082352,66.14633178710938,-3.096155031045861,26.3951995672933,76.31712771644561,1,33,1,1,0
1,1,1,payload,12,4,18247451,10,125000.0,4,-21,0.33157262206077576,continuous,-1558.3627106829124,-496.0422570705414,0.36172063145488587,-0.005297423461641179,0.048151549915191716,0,86,86,85,7.17899227142334,-4.0574798583984375,8.246276301123135,68.00108337402344,-0.5144289927858741,24.943411280821437,77.94223149073923,1,33,1,1,0
1,1,1,payload,13,5,18251547,10,125000.0,4,-21,0.33157262206077576,continuous,-1688.2262699064884,-537.3791118264198,0.36172063145488587,-0.005297423461641179,0.04285412645355054,0,467,467,466,-1.8049890995025635,7.988636016845703,8.190011664153321,67.0762939453125,1.793009662615577,25.925126071865915,76.87966046418899,1,33,1,1,0
1,1,1,payload,14,6,18255643,10,125000.0,4,-21,0.33157262206077576,continuous,-1818.0898291300646,-578.7159665822983,0.36172063145488587,-0.005297423461641179,0.03755670299190936,0,89,89,88,7.135499477386475,-4.192164421081543,8.27584408535858,68.48958587646484,-0.5311837117141901,28.733740174374958,78.19222712152987,1,33,1,1,0
1,1,1,payload,15,7,18259739,10,125000.0,4,-21,0.33157262206077576,continuous,-1947.9533883536405,-620.0528213381767,0.36172063145488587,-0.005297423461641179,0.03225927953026818,0,713,-311,712,-8.154818534851074,-1.1399469375610352,8.234108595154998,67.800537109375,-3.00270450280645,25.77857552225231,77.37967534673896,1,33,1,1,0
1,1,1,payload,16,8,18263835,10,125000.0,4,-21,0.33157262206077576,continuous,-2077.8169475772165,-661.3896760940552,0.36172063145488587,-0.005297423461641179,0.026961856068627,0,865,-159,864,-4.33869743347168,-6.86743688583374,8.12317578291419,65.9859848022461,-2.134255065540784,27.19702035632309,76.0671060615914,1,33,1,1,0
1,1,1,payload,17,9,18267931,10,125000.0,4,-21,0.33157262206077576,continuous,-2207.6805068007925,-702.7265308499336,0.36172063145488587,-0.005297423461641179,0.02166443260698582,0,405,405,404,2.3284835815429688,7.873654365539551,8.210741066279901,67.41626739501953,1.2832606445225248,29.204349469791218,77.37968457304305,1,33,1,1,0
1,1,1,payload,18,10,18272027,10,125000.0,4,-21,0.33157262206077576,continuous,-2337.5440660243685,-744.0633856058121,0.36172063145488587,-0.005297423461641179,0.01636700914534464,0,765,-259,764,-7.8551154136657715,-2.3261866569519043,8.192312404015771,67.11398315429688,-2.853684080932299,30.638890422550404,76.69214129057764,1,33,1,1,0
1,1,1,payload,19,11,18276123,10,125000.0,4,-21,0.33157262206077576,continuous,-2467.4076252479445,-785.4002403616904,0.36172063145488587,-0.005297423461641179,0.011069585683703462,0,1023,-1,1022,1.8238636255264282,-8.04306411743164,8.247263723298463,68.01734924316406,-1.347805147304379,29.990282844487425,77.62968557468594,1,33,1,1,0
1,1,1,payload,20,12,18280219,10,125000.0,4,-21,0.33157262206077576,continuous,-2597.2711844715204,-826.7370951175689,0.36172063145488587,-0.005297423461641179,0.005772162222062283,0,597,-427,596,-5.053877830505371,6.517598628997803,8.247470704063623,68.0207748413086,2.230368883153646,29.224667124123847,77.62970566558909,1,33,1,1,0
1,1,1,payload,21,13,18284315,10,125000.0,4,-21,0.33157262206077576,continuous,-2727.134743695097,-868.0739498734474,0.36172063145488587,-0.005297423461641179,0.0004747387604211034,0,562,-462,561,-2.841956377029419,7.707150936126709,8.214431909826569,67.47689056396484,1.9240699752083488,28.002923364831467,76.94215712101982,1,33,1,1,0
1,1,1,payload,22,14,18288411,10,125000.0,4,-21,0.33157262206077576,continuous,-2856.998302918673,-909.4108046293259,0.36172063145488587,-0.005297423461641179,-0.004822684701220076,0,478,478,477,2.2838358879089355,7.799942493438721,8.127423285633144,66.05500793457031,1.2859565533606758,25.720423996581108,76.81714744682131,1,33,1,1,0
1,1,1,payload,23,15,18292507,10,125000.0,4,-21,0.33157262206077576,continuous,-2986.861862142249,-950.7476593852043,0.36172063145488587,-0.005297423461641179,-0.010120108162861255,0,267,267,266,8.125860214233398,-1.2056033611297607,8.214808803960603,67.48309326171875,-0.14729176077788014,27.29539758403204,77.44220337696538,1,33,1,1,0
1,1,1,payload,24,16,18296603,10,125000.0,4,-21,0.33157262206077576,continuous,-3116.725421365825,-992.0845141410828,0.36172063145488587,-0.005297423461641179,-0.015417531624502434,0,917,-107,916,-6.854557514190674,-4.51669979095459,8.208869332432881,67.38552856445312,-2.5589626803092314,25.448125037675716,77.37967574188951,1,33,1,1,0
1,1,1,payload,25,17,18300699,10,125000.0,4,-21,0.33157262206077576,continuous,-3246.5889805894008,-1033.4213688969612,0.36172063145488587,-0.005297423461641179,-0.020714955086143613,0,656,-368,655,-3.1978414058685303,7.544338703155518,8.194097639460827,67.14323425292969,1.971711999726033,29.384760687824425,76.87965073719647,1,33,1,1,0
1,1,1,payload,26,18,18304795,10,125000.0,4,-21,0.33157262206077576,continuous,-3376.4525398129767,-1074.7582236528397,0.36172063145488587,-0.005297423461641179,-0.026012378547784792,0,889,-135,888,-8.19437313079834,-0.800963819026947,8.233425413893054,67.78929138183594,-3.0441565869255753,24.34590954674819,77.87970597835465,1,33,1,1,0
1,1,1,payload,27,19,18308891,10,125000.0,4,-21,0.33157262206077576,continuous,-3506.3160990365527,-1116.095078408718,0.36172063145488587,-0.005297423461641179,-0.03130980200942597,0,510,510,509,6.046967029571533,5.400765419006348,8.107655479104917,65.73407745361328,0.7290100030879851,24.026989772917005,76.25461799991797,1,33,1,1,0
1,1,1,payload,28,20,18312987,10,125000.0,4,-21,0.33157262206077576,continuous,-3636.179658260129,-1157.4319331645966,0.36172063145488587,-0.005297423461641179,-0.03660722547106715,0,860,-164,859,-7.380209922790527,3.456393241882324,8.149487882498235,66.41414642333984,2.703598318663127,22.894377610041165,76.81714707528954,1,33,1,1,0
1,1,1,payload,29,21,18317083,10,125000.0,4,-21,0.33157262206077576,continuous,-3766.043217483705,-1198.768787920475,0.36172063145488587,-0.005297423461641179,-0.04190464893270833,0,553,-471,552,6.663259029388428,4.6838507652282715,8.14478231039086,66.33747863769531,0.6126943318017313,22.40306618674946,76.69214474021555,1,33,1,1,0
1,1,1,payload,30,22,18321179,10,125000.0,4,-21,0.33157262206077576,continuous,-3895.906776707281,-1240.1056426763535,0.36172063145488587,-0.005297423461641179,-0.04720207239434951,0,629,-395,628,5.262186527252197,6.156305313110352,8.098808687444425,65.59071350097656,0.8635431615478892,23.452875296940796,76.56714275029935,1,33,1,1,0
1,1,1,payload,31,23,18325275,10,125000.0,4,-21,0.33157262206077576,continuous,-4025.770335930857,-1281.442497432232,0.36172063145488587,-0.005297423461641179,-0.05249949585599069,0,759,-265,758,1.2450953722000122,8.030473709106445,8.126424212316492,66.03878021240234,1.41697479667119,22.62587441452351,76.6921539388369,1,33,1,1,0
1,1,1,payload,32,24,18329371,10,125000.0,4,-21,0.33157262206077576,continuous,-4155.633895154433,-1322.7793521881104,0.36172063145488587,-0.005297423461641179,-0.05779691931763187,0,874,-150,873,-2.4637374877929688,7.760584831237793,8.1422772816697,66.29668426513672,1.8782007957650004,21.2295814991227,77.3171869593125,1,33,1,1,0
1,1,1,payload,33,25,18333467,10,125000.0,4,-21,0.33157262206077576,continuous,-4285.497454378009,-1364.1162069439888,0.36172063145488587,-0.005297423461641179,-0.06309434277927305,0,720,-304,719,6.349416732788086,5.125608921051025,8.160083311962396,66.58696746826172,0.6791500962995811,22.994557291536324,77.00466914548497,1,33,1,1,0
1,1,1,payload,34,26,18337563,10,125000.0,4,-21,0.33157262206077576,continuous,-4415.361013601585,-1405.4530616998672,0.36172063145488587,-0.005297423461641179,-0.06839176624091423,0,314,314,313,-4.0937581062316895,-7.008613109588623,8.116619564340512,65.87952423095703,-2.0994454975837757,23.57771863963919,76.8796704084566,1,33,1,1,0
1,1,1,payload,35,27,18341659,10,125000.0,4,-21,0.33157262206077576,continuous,-4545.224572825161,-1446.7899164557457,0.36172063145488587,-0.005297423461641179,-0.0736891897025554,0,602,-422,601,6.59618616104126,-4.581264495849609,8.031043285404731,64.49766540527344,-0.6070469485964377,22.152024217105236,75.44207296129105,1,33,1,1,0
1,1,1,payload,36,28,18345755,10,125000.0,4,-21,0.33157262206077576,continuous,-4675.088132048737,-1488.1267712116241,0.36172063145488587,-0.005297423461641179,-0.07898661316419658,0,7,7,6,-0.8508897423744202,7.951969146728516,7.997363732143252,63.95782470703125,1.677394372537807,16.698752494045493,77.31717723101792,1,33,1,1,0
