frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,0,0,payload,32,24,1473497,12,125000.0,4,15,0.3355874717235565,continuous,3083.396931013487,981.4757261703526,-0.4912849304611264,0.003930589366342925,-0.1155060707381528,0,1130,1130,282,14.266124725341797,0.8314876556396484,14.290335419453585,204.2136993408203,0.058218195627755785,1.2600691963231545,758.2958884737127,1,33,1,1,1
0,0,0,payload,33,25,1489881,12,125000.0,4,15,0.3355874717235565,continuous,3179.753268892788,1012.1469011137998,-0.4912849304611264,0.003930589366342925,-0.11157548137180988,0,1330,1330,332,-9.029531478881836,-8.67009162902832,12.518103993171847,156.70294189453125,-2.3764994677747864,0.973828073532448,677.0410019249084,1,33,1,1,1
0,0,0,payload,34,26,1506265,12,125000.0,4,15,0.3355874717235565,continuous,3276.109606772089,1042.818076057247,-0.4912849304611264,0.003930589366342925,-0.10764489200546695,0,709,709,177,-1.34199857711792,8.491459846496582,8.596851197133185,73.90585327148438,1.727540879714308,2.1036525956001006,436.52644837677144,1,33,1,1,1
0,0,0,payload,35,27,1522649,12,125000.0,4,15,0.3355874717235565,continuous,3372.4659446513897,1073.489251000694,-0.4912849304611264,0.003930589366342925,-0.10371430263912403,0,1445,1445,361,3.413595676422119,0.32569602131843567,3.429098035984163,11.758710861206055,0.09512347337322673,1.9184375392920991,153.00926686140065,1,33,1,1,1
0,0,0,payload,36,28,1539033,12,125000.0,4,15,0.3355874717235565,continuous,3468.8222825306907,1104.1604259441413,-0.4912849304611264,0.003930589366342925,-0.0997837132727811,0,1541,1541,385,-0.458996057510376,0.026073141023516655,0.45973599977911295,0.21135717630386353,3.0848489175442784,5.684647820210115,19.501181750338823,1,33,1,1,1
0,0,0,payload,37,29,1555417,12,125000.0,4,15,0.3355874717235565,continuous,3565.1786204099913,1134.8316008875881,-0.4912849304611264,0.003930589366342925,-0.09585312390643817,0,1437,1437,359,0.4377279281616211,-0.3277375102043152,0.5468250311457852,0.2990175783634186,-0.6426841220831427,2.686252420518009,27.751681988504345,1,33,1,1,1
0,0,0,payload,38,30,1571801,12,125000.0,4,15,0.3355874717235565,continuous,3661.5349582892923,1165.5027758310355,-0.4912849304611264,0.003930589366342925,-0.09192253454009525,0,3193,-903,798,1.7900792360305786,2.476050853729248,3.0553578352659705,9.335211753845215,0.9448283093464118,3.0612927958003007,133.75809838337,1,33,1,1,1
0,0,0,payload,39,31,1588185,12,125000.0,4,15,0.3355874717235565,continuous,3757.891296168593,1196.1739507744824,-0.4912849304611264,0.003930589366342925,-0.08799194517375232,0,273,273,68,6.851151466369629,6.742252826690674,9.612296790786118,92.39625549316406,0.7773871966244071,3.393481260707269,439.7766488720024,1,33,1,1,1
0,0,0,payload,40,32,1604569,12,125000.0,4,15,0.3355874717235565,continuous,3854.247634047894,1226.8451257179297,-0.4912849304611264,0.003930589366342925,-0.0840613558074094,0,1005,1005,251,11.397764205932617,-9.0859375,14.57612051088852,212.46331787109375,-0.6730119727849686,2.0992728225701414,728.0440991450041,1,33,1,1,1
0,0,0,payload,41,33,1620953,12,125000.0,4,15,0.3355874717235565,continuous,3950.6039719271944,1257.5163006613766,-0.4912849304611264,0.003930589366342925,-0.08013076644106647,0,717,717,179,9.848947525024414,15.038414001464844,17.976530895312877,323.15570068359375,0.9909706706972536,3.502929677323972,863.5522982122602,1,33,1,1,1
0,0,0,payload,42,34,1637337,12,125000.0,4,15,0.3355874717235565,continuous,4046.9603098064954,1288.187475604824,-0.4912849304611264,0.003930589366342925,-0.07620017707472354,0,1913,1913,478,10.36882209777832,12.251749992370605,16.0504781726567,257.6178283691406,0.8684463305866811,2.141700956545297,792.0479220023508,1,33,1,1,1
1,1,1,header,0,0,3449696,12,125000.0,4,15,-0.22152699530124664,continuous,0.0,0.0,0.08365029512705491,0.0037877980840421246,0.08365029512705491,0,2349,-1747,587,-4.139901161193848,7.167125701904297,8.276863684473204,68.50647735595703,2.094600098376576,11.606199593805407,310.2687958728475,1,33,1,1,1
1,1,1,header,1,1,3466080,12,125000.0,4,15,-0.22152699530124664,continuous,92.85588444567335,29.556946009397507,0.08365029512705491,0.0037877980840421246,0.08743809321109704,0,2701,-1395,675,3.2497997283935547,6.174585819244385,6.977586138048077,48.68671798706055,1.0863161506748282,11.848276590901808,261.26584224549697,1,33,1,1,1
1,1,1,header,2,2,3482464,12,125000.0,4,15,-0.22152699530124664,continuous,185.7117688913467,59.11389201879501,0.08365029512705491,0.0037877980840421246,0.09122589129513917,0,961,961,240,9.849335670471191,0.8681789040565491,9.88752485504158,97.76314544677734,0.08791870427163362,11.528733067038079,375.522747031652,1,33,1,1,1
1,1,1,header,3,3,3498848,12,125000.0,4,15,-0.22152699530124664,continuous,278.56765333702003,88.6708380281925,0.08365029512705491,0.0037877980840421246,0.0950136893791813,0,337,337,84,8.502795219421387,-14.384709358215332,16.70979921673935,279.2173767089844,-1.0369469801719975,14.23085918785131,621.5376359774068,1,33,1,1,1
1,1,1,header,4,4,3515232,12,125000.0,4,15,-0.22152699530124664,continuous,371.4235377826934,118.22778403759003,0.08365029512705491,0.0037877980840421246,0.09880148746322343,0,3377,-719,844,-14.804879188537598,-16.397842407226562,22.092389716810438,488.0736999511719,-2.305186713393894,13.933071550834272,854.5517534923565,1,33,1,1,1
1,1,1,header,5,5,3531616,12,125000.0,4,15,-0.22152699530124664,continuous,464.2794222283668,147.78473004698753,0.08365029512705491,0.0037877980840421246,0.10258928554726555,0,3205,-891,801,-22.16132164001465,12.187256813049316,25.29137017758031,639.6534423828125,2.6388003736840293,10.7659025753768,1032.8126490036047,1,33,1,1,1
1,1,1,header,6,6,3548000,12,125000.0,4,15,-0.22152699530124664,continuous,557.1353066740401,177.341676056385,0.08365029512705491,0.0037877980840421246,0.10637708363130768,0,2905,-1191,726,10.316332817077637,23.991859436035156,26.115819764870146,682.0360717773438,1.1647041338602269,8.499526748130906,1120.067813736856,1,33,1,1,1
1,1,1,header,7,7,3564384,12,125000.0,4,15,-0.22152699530124664,continuous,649.9911911197134,206.89862206578252,0.08365029512705491,0.0037877980840421246,0.11016488171534981,0,1381,1381,345,24.296117782592773,-9.408884048461914,26.054336267558647,678.8284301757812,-0.36947451213126536,6.913242093603244,1164.070559386529,1,33,1,1,1
1,1,1,payload,8,0,3580768,12,125000.0,4,15,-0.22152699530124664,continuous,742.8470755653868,236.45556807518005,0.08365029512705491,0.0037877980840421246,0.11395267979939194,0,1245,1245,311,-11.104723930358887,-23.43324089050293,25.931287515312924,672.4317016601562,-2.013336710751665,7.058408051602262,1159.0701935202635,1,33,1,1,1
1,1,1,payload,9,1,3597152,12,125000.0,4,15,-0.22152699530124664,continuous,835.7029600110602,266.01251408457756,0.08365029512705491,0.0037877980840421246,0.11774047788343407,0,709,709,177,-21.855031967163086,13.738142967224121,25.814317625566048,666.3790283203125,2.5804064701561753,9.80664630998174,1094.8163335138934,1,33,1,1,1
1,1,1,payload,10,2,3613536,12,125000.0,4,15,-0.22152699530124664,continuous,928.5588444567336,295.56946009397507,0.08365029512705491,0.0037877980840421246,0.1215282759674762,0,1381,1381,345,14.27723503112793,17.091407775878906,22.270061964337692,495.95562744140625,0.8748715633515226,6.440075598672802,996.8102456099386,1,33,1,1,1
1,1,1,payload,11,3,3629920,12,125000.0,4,15,-0.22152699530124664,continuous,1021.4147289024069,325.1264061033726,0.08365029512705491,0.0037877980840421246,0.12531607405151832,-1,2893,-1203,723,12.108400344848633,-15.83884048461914,19.936956307529513,397.48223876953125,-0.9180952895044201,6.360555364723707,883.0534769759379,1,33,1,1,1
1,1,1,payload,12,4,3646303,12,125000.0,4,15,-0.22152699530124664,continuous,1114.2649458746644,354.6815480999521,0.08365029512705491,0.0037877980840421246,-0.12089612786443955,0,2281,-1815,570,-19.176340103149414,-10.675883293151855,21.94781319039907,481.70648193359375,-2.6336035344844664,10.435920436007212,884.8035568628992,1,33,1,1,1
1,1,1,payload,13,5,3662687,12,125000.0,4,15,-0.22152699530124664,continuous,1207.1208303203377,384.23849410934963,0.08365029512705491,0.0037877980840421246,-0.11710832978039742,0,3629,-467,907,-6.331652641296387,21.37593650817871,22.29395628352498,497.0205078125,1.858767558402752,5.723323755933473,997.0603483524781,1,33,1,1,1
1,1,1,payload,14,6,3679071,12,125000.0,4,15,-0.22152699530124664,continuous,1299.9767147660111,413.79544011874714,0.08365029512705491,0.0037877980840421246,-0.1133205316963553,0,1113,1113,278,25.98322296142578,-0.7406639456748962,25.993777304262395,675.6763916015625,-0.028497751522019776,7.650188471111061,1131.5684285662564,1,33,1,1,1
1,1,1,payload,15,7,3695455,12,125000.0,4,15,-0.22152699530124664,continuous,1392.8325992116845,443.35238612814464,0.08365029512705491,0.0037877980840421246,-0.10953273361231317,0,713,713,178,-11.744028091430664,-23.410715103149414,26.191292015728063,685.9837646484375,-2.035764527096445,5.567290191095432,1231.5745467087472,1,33,1,1,1
1,1,1,payload,16,8,3711839,12,125000.0,4,15,-0.22152699530124664,continuous,1485.688483657358,472.90933213754215,0.08365029512705491,0.0037877980840421246,-0.10574493552827104,0,609,609,152,-13.598790168762207,22.07209014892578,25.924973627688228,672.1041870117188,2.122975788888277,4.410329249123338,1275.077156948868,1,33,1,1,1
1,1,1,payload,17,9,3728223,12,125000.0,4,15,-0.22152699530124664,continuous,1578.544368103031,502.4662781469396,0.08365029512705491,0.0037877980840421246,-0.1019571374442289,0,3605,-491,901,25.250564575195312,-1.2244443893432617,25.28023487684999,639.0902709960938,-0.048453807721594445,3.7906916277814267,1274.8271949410791,1,33,1,1,1
1,1,1,payload,18,10,3744607,12,125000.0,4,15,-0.22152699530124664,continuous,1671.4002525487044,532.0232241563372,0.08365029512705491,0.0037877980840421246,-0.09816933936018678,0,2813,-1283,703,-18.191436767578125,-19.185075759887695,26.438523097582884,698.9955444335938,-2.329616167527749,5.701185745683893,1239.575122961155,1,33,1,1,1
1,1,1,payload,19,11,3760991,12,125000.0,4,15,-0.22152699530124664,continuous,1764.2561369943778,561.5801701657347,0.08365029512705491,0.0037877980840421246,-0.09438154127614465,0,1021,1021,255,0.0813528373837471,25.05792999267578,25.058062052002164,627.9064331054688,1.567549747704756,4.861309859522538,1190.572070801505,1,33,1,1,1
1,1,1,payload,20,12,3777375,12,125000.0,4,15,-0.22152699530124664,continuous,1857.1120214400512,591.1371161751322,0.08365029512705491,0.0037877980840421246,-0.09059374319210252,0,3497,-599,874,16.90622901916504,-15.242237091064453,22.762828716762755,518.1463623046875,-0.7336847058979885,3.6935118065861596,1115.3175380674165,1,33,1,1,1
1,1,1,payload,21,13,3793759,12,125000.0,4,15,-0.22152699530124664,continuous,1949.9679058857246,620.6940621845297,0.08365029512705491,0.0037877980840421246,-0.08680594510806039,0,1229,1229,307,-23.054323196411133,0.1280265897512436,23.054678675970823,531.5181884765625,3.1360394533232565,4.809354157152901,1081.3155204165068,1,33,1,1,1
1,1,1,payload,22,14,3810143,12,125000.0,4,15,-0.22152699530124664,continuous,2042.823790331398,650.2510081939272,0.08365029512705491,0.0037877980840421246,-0.08301814702401826,0,2525,-1571,631,17.451475143432617,15.794641494750977,23.537728960746318,554.0247192382812,0.7356039547204688,5.015997904125273,1097.3164937823708,1,33,1,1,1
1,1,1,payload,23,15,3826527,12,125000.0,4,15,-0.22152699530124664,continuous,2135.6796747770713,679.8079542033247,0.08365029512705491,0.0037877980840421246,-0.07923034893997613,0,3829,-267,957,-4.759176254272461,-20.991924285888672,21.524652002848118,463.3106689453125,-1.7937421739337478,1.813154611083263,1158.5701299821376,1,33,1,1,1
1,1,1,payload,24,16,3842911,12,125000.0,4,15,-0.22152699530124664,continuous,2228.5355592227447,709.3649002127222,0.08365029512705491,0.0037877980840421246,-0.075442550855934,0,3177,-919,794,-7.973594665527344,22.465484619140625,23.838544650690615,568.276123046875,1.911853204966192,2.652982689361462,1254.8258399859114,1,33,1,1,1
1,1,1,payload,25,17,3859295,12,125000.0,4,15,-0.22152699530124664,continuous,2321.391443668418,738.9218462221197,0.08365029512705491,0.0037877980840421246,-0.07165475277189187,0,653,653,163,15.615816116333008,-17.908729553222656,23.760814531273887,564.5762329101562,-0.8536868773675601,1.8517473257543418,1318.329797597254,1,33,1,1,1
1,1,1,payload,26,18,3875679,12,125000.0,4,15,-0.22152699530124664,continuous,2414.2473281140915,768.4787922315172,0.08365029512705491,0.0037877980840421246,-0.06786695468784974,0,645,645,161,-20.825111389160156,11.374794006347656,23.729121413524155,563.0712280273438,2.6416672193162523,1.4458951410451613,1355.082125870087,1,33,1,1,1
1,1,1,payload,27,19,3892063,12,125000.0,4,15,-0.22152699530124664,continuous,2507.103212559765,798.0357382409147,0.08365029512705491,0.0037877980840421246,-0.06407915660380761,0,2429,-1667,607,23.928138732910156,-4.836379051208496,24.41201314001702,595.9463500976562,-0.1994341374455424,1.780948925461421,1370.5830849965273,1,33,1,1,1
1,1,1,payload,28,20,3908447,12,125000.0,4,15,-0.22152699530124664,continuous,2599.9590970054383,827.5926842503122,0.08365029512705491,0.0037877980840421246,-0.06029135851976549,0,857,857,214,-22.84696388244629,1.9720344543457031,22.931913974523187,525.8727416992188,3.055491110974589,0.7544411776147464,1350.8317952256973,1,33,1,1,1
1,1,1,payload,29,21,3924831,12,125000.0,4,15,-0.22152699530124664,continuous,2692.814981451111,857.1496302597096,0.08365029512705491,0.0037877980840421246,-0.05650356043572337,0,1577,1577,394,22.715599060058594,0.9035976529121399,22.73356393915576,516.8148803710938,0.03975776737151956,0.945683632309118,1310.329300539845,1,33,1,1,1
1,1,1,payload,30,22,3941215,12,125000.0,4,15,-0.22152699530124664,continuous,2785.6708658967846,886.7065762691071,0.08365029512705491,0.0037877980840421246,-0.052715762351681246,0,3465,-631,866,-20.72565460205078,-3.560452699661255,21.029255386485605,442.22955322265625,-2.9714636422425214,0.3206186527280425,1238.8249416261424,1,33,1,1,1
1,1,1,payload,31,23,3957599,12,125000.0,4,15,-0.22152699530124664,continuous,2878.526750342458,916.2635222785046,0.08365029512705491,0.0037877980840421246,-0.048927964267639124,0,1033,1033,258,20.110305786132812,3.7264935970306396,20.452656388363767,418.3111267089844,0.183224415856917,0.4707354714602854,1181.0714233617527,1,33,1,1,1
1,1,1,payload,32,24,3973983,12,125000.0,4,15,-0.22152699530124664,continuous,2971.3826347881313,945.8204682879021,0.08365029512705491,0.0037877980840421246,-0.045140166183597,0,1129,1129,282,-19.078569412231445,-3.6247336864471436,19.41984822584868,377.1304626464844,-2.9538405466690474,0.07590054123942,1135.5686504949463,1,33,1,1,1
1,1,1,payload,33,25,3990367,12,125000.0,4,15,-0.22152699530124664,continuous,3064.2385192338047,975.3774142972997,0.08365029512705491,0.0037877980840421246,-0.04135236809955488,0,1328,1328,331,-19.505823135375977,-3.09822940826416,19.75034586165016,390.0761413574219,-2.9840724181977185,0.4147434295540827,1119.81786717875,1,33,1,1,1
1,1,1,payload,34,26,4006751,12,125000.0,4,15,-0.22152699530124664,continuous,3157.094403679478,1004.9343603066972,0.08365029512705491,0.0037877980840421246,-0.037564570015512756,0,708,708,176,20.32386016845703,-0.5885732173919678,20.332380838928465,413.40570068359375,-0.028951624181933203,1.2458090672107696,1113.5673370275472,1,33,1,1,1
1,1,1,payload,35,27,4023135,12,125000.0,4,15,-0.22152699530124664,continuous,3249.9502881251515,1034.4913063160948,0.08365029512705491,0.0037877980840421246,-0.033776771931470634,0,1444,1444,360,-20.26503562927246,6.761105060577393,21.36315076705324,456.3841552734375,2.819571516348341,1.9126353752433591,1128.5682816791477,1,33,1,1,1
1,1,1,payload,36,28,4039519,12,125000.0,4,15,-0.22152699530124664,continuous,3342.806172570825,1064.0482523254923,0.08365029512705491,0.0037877980840421246,-0.029988973847428508,0,1540,1540,384,16.62839698791504,-15.171813011169434,22.50972004342995,506.68756103515625,-0.739625930877328,2.454735444234336,1170.070857586812,1,33,1,1,1
1,1,1,payload,37,29,4055903,12,125000.0,4,15,-0.22152699530124664,continuous,3435.6620570164982,1093.6051983348898,0.08365029512705491,0.0037877980840421246,-0.026201175763386382,0,1436,1436,358,-7.2053446769714355,22.30498504638672,23.439909339276372,549.4293212890625,1.8832521107043585,3.3708608176137487,1166.8206604656734,1,33,1,1,1
