frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,0,0,header,0,0,2299933,12,125000.0,4,7,0.13061901926994324,continuous,0.0,0.0,-0.330312227509124,0.0018276140607109757,-0.08031222750912398,0,2349,-1747,587,-110.88509368896484,-44.0358772277832,119.30910478932825,14234.662109375,-2.7635622373556576,15.693902726382394,15969.216232954315,1,33,1,1,1
0,0,0,header,1,1,2316317,12,125000.0,4,7,0.13061901926994324,continuous,44.803000652972216,14.261238038539886,-0.330312227509124,0.0018276140607109757,-0.07848461344841301,0,2701,-1395,675,-78.13349914550781,88.10865020751953,117.76237909498985,13867.978515625,2.2962626063587477,13.185586725724413,16052.971957786072,1,33,1,1,1
0,0,0,header,2,2,2332701,12,125000.0,4,7,0.13061901926994324,continuous,89.60600130594443,28.522476077079773,-0.330312227509124,0.0018276140607109757,-0.07665699938770204,0,961,961,240,67.26777648925781,93.76962280273438,115.40232196267036,13317.6953125,0.948505675271019,10.892453248797356,16105.974744947383,1,33,1,1,1
0,0,0,header,3,3,2349085,12,125000.0,4,7,0.13061901926994324,continuous,134.40900195891663,42.78371411561965,-0.330312227509124,0.0018276140607109757,-0.07482938532699107,0,337,337,84,98.09842681884766,-51.576778411865234,110.83079633242494,12283.46484375,-0.4840469902365099,8.485863715494945,16203.231103412669,1,33,1,1,1
0,0,0,header,4,4,2365469,12,125000.0,4,7,0.13061901926994324,continuous,179.21200261188886,57.044952154159546,-0.330312227509124,0.0018276140607109757,-0.0730017712662801,0,3377,-719,844,-45.927825927734375,-100.19268035888672,110.21768638447422,12147.9375,-2.0006095842293736,8.962190211920461,15739.202883402457,1,33,1,1,1
0,0,0,header,5,5,2381853,12,125000.0,4,7,0.13061901926994324,continuous,224.0150032648611,71.30619019269943,-0.330312227509124,0.0018276140607109757,-0.07117415720556913,0,3205,-891,801,-94.7409896850586,49.623863220214844,106.95037600402802,11438.3837890625,2.659098984052158,8.856682552033936,14977.157602474872,1,33,1,1,1
0,0,0,header,6,6,2398237,12,125000.0,4,7,0.13061901926994324,continuous,268.81800391783327,85.5674282312393,-0.330312227509124,0.0018276140607109757,-0.06934654314485816,0,2905,-1191,726,61.57929992675781,85.35298919677734,105.24800684238531,11077.1416015625,0.9458082990007182,8.866632176653821,14539.129470207712,1,33,1,1,1
0,0,0,header,7,7,2414621,12,125000.0,4,7,0.13061901926994324,continuous,313.6210045708055,99.82866626977919,-0.330312227509124,0.0018276140607109757,-0.0675189290841472,0,1381,1381,345,67.24075317382812,-81.97123718261719,106.02170821408491,11240.603515625,-0.8838011631961183,8.540798818771213,15005.909493025278,1,33,1,1,1
0,0,0,payload,8,0,2431005,12,125000.0,4,7,0.13061901926994324,continuous,358.4240052237777,114.08990430831909,-0.330312227509124,0.0018276140607109757,-0.06569131502343623,0,1825,1825,456,-102.64839935302734,-37.442420959472656,109.26403240337116,11938.6279296875,-2.791826239376094,7.766641526183932,16409.49359267381,1,33,1,1,1
0,0,0,payload,9,1,2447389,12,125000.0,4,7,0.13061901926994324,continuous,403.22700587674996,128.35114234685898,-0.330312227509124,0.0018276140607109757,-0.06386370096272526,0,313,313,78,10.186469078063965,104.69480895996094,105.18919704723042,11064.7666015625,1.473804827741575,5.01533094687084,17658.81826629622,1,33,1,1,1
