frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,0,0,payload,10,2,1201275,11,125000.0,4,6,-0.31009843945503235,continuous,357.502694745304,113.79664207477617,0.1210845575068431,0.0014583508203160158,-0.1143319342899967,0,1329,-719,332,7.8358612060546875,4.067537784576416,8.828679656070303,77.94557189941406,0.4788047854061223,19.556768030039365,155.38439489959273,1,33,1,1,1
0,0,0,payload,11,3,1209467,11,125000.0,4,6,-0.31009843945503235,continuous,393.2534006298183,125.17644519586611,0.1210845575068431,0.0014583508203160158,-0.11287358346968068,0,1433,-615,358,8.914406776428223,-0.17856024205684662,8.916194924723932,79.49853515625,-0.020027846105919782,17.063191129531216,157.50954595529038,1,33,1,1,1
0,0,0,payload,12,4,1217659,11,125000.0,4,6,-0.31009843945503235,continuous,429.00410651433265,136.55624831695604,0.1210845575068431,0.0014583508203160158,-0.11141523264936466,0,1961,-87,490,7.1230082511901855,-4.365688323974609,8.354428830782611,69.7964859008789,-0.5498504873717217,13.937243395578317,152.88426381254612,1,33,1,1,1
0,0,0,payload,13,5,1225851,11,125000.0,4,6,-0.31009843945503235,continuous,464.754812398847,147.93605143804598,0.1210845575068431,0.0014583508203160158,-0.10995688182904864,0,1861,-187,465,4.251896858215332,-7.877313613891602,8.951575094054865,80.13069915771484,-1.0758451562915263,14.317689039020099,161.50978567657876,1,33,1,1,1
0,0,0,payload,14,6,1234043,11,125000.0,4,6,-0.31009843945503235,continuous,500.5055182833613,159.31585455913591,0.1210845575068431,0.0014583508203160158,-0.10849853100873262,0,353,353,88,-0.5894789099693298,-9.562396049499512,9.580548188531932,91.78690338134766,-1.632363939983223,13.425776674069201,172.26043207103976,1,33,1,1,1
0,0,0,payload,15,7,1242235,11,125000.0,4,6,-0.31009843945503235,continuous,536.2562241678756,170.69565768022585,0.1210845575068431,0.0014583508203160158,-0.1070401801884166,0,1825,-223,456,-5.849365234375,-7.843692302703857,9.784609475324533,95.73857116699219,-2.211566286490008,14.632298785856952,180.26089733330446,1,33,1,1,1
0,0,0,payload,16,8,1250427,11,125000.0,4,6,-0.31009843945503235,continuous,572.00693005239,182.07546080131578,0.1210845575068431,0.0014583508203160158,-0.10558182936810058,0,1661,-387,415,-9.261422157287598,-2.868816375732422,9.695568460547745,94.00405883789062,-2.8412061291124218,14.484557042803736,179.5108741537333,1,33,1,1,1
0,0,0,payload,17,9,1258619,11,125000.0,4,6,-0.31009843945503235,continuous,607.7576359369043,193.4552639224057,0.1210845575068431,0.0014583508203160158,-0.10412347854778456,0,593,593,148,-9.248125076293945,3.365527391433716,9.841473062975254,96.85458374023438,2.792575963443844,16.746979970631777,175.63561995252167,1,33,1,1,1
0,0,0,payload,18,10,1266811,11,125000.0,4,6,-0.31009843945503235,continuous,643.5083418214186,204.83506704349563,0.1210845575068431,0.0014583508203160158,-0.10266512772746854,0,2017,-31,504,-4.655888557434082,7.817348480224609,9.098804070893912,82.78824615478516,2.1079625244497353,12.886336372824625,172.26043611533714,1,33,1,1,1
0,0,0,payload,19,11,1275003,11,125000.0,4,6,-0.31009843945503235,continuous,679.259047705933,216.21487016458556,0.1210845575068431,0.0014583508203160158,-0.10120677690715252,0,9,9,2,1.835082769393921,9.137299537658691,9.3197516925841,86.85775756835938,1.3725987249933127,12.85783392813109,173.01046454330935,1,33,1,1,1
0,0,0,payload,20,12,1283195,11,125000.0,4,6,-0.31009843945503235,continuous,715.0097535904474,227.59467328567553,0.1210845575068431,0.0014583508203160158,-0.0997484260868365,0,1369,-679,342,7.629270553588867,5.808152198791504,9.588555738180009,91.94041442871094,0.6506930179021838,17.356298165127996,172.7604850431635,1,33,1,1,1
0,0,0,payload,21,13,1291387,11,125000.0,4,6,-0.31009843945503235,continuous,750.7604594749617,238.97447640676546,0.1210845575068431,0.0014583508203160158,-0.09829007526652048,0,1653,-395,413,9.631752014160156,-1.00078284740448,9.683605380742094,93.77220916748047,-0.10353302924556246,15.030893901564674,176.1356638265852,1,33,1,1,1
0,0,0,payload,22,14,1299579,11,125000.0,4,6,-0.31009843945503235,continuous,786.5111653594761,250.3542795278554,0.1210845575068431,0.0014583508203160158,-0.09683172444620446,0,2029,-19,507,5.628392696380615,-7.495179176330566,9.373180635727127,87.85651397705078,-0.9266970590779359,13.102316211697453,175.26060215530833,1,33,1,1,1
0,0,0,payload,23,15,1307771,11,125000.0,4,6,-0.31009843945503235,continuous,822.2618712439904,261.73408264894533,0.1210845575068431,0.0014583508203160158,-0.09537337362588844,0,169,169,42,-1.7786239385604858,-9.206284523010254,9.376522694124862,87.91918182373047,-1.7616417915471756,12.168099585923864,175.51063938071457,1,33,1,1,1
0,0,0,payload,24,16,1315963,11,125000.0,4,6,-0.31009843945503235,continuous,858.0125771285047,273.11388577003527,0.1210845575068431,0.0014583508203160158,-0.09391502280557242,0,333,333,83,-8.364276885986328,-5.063906669616699,9.777744043696053,95.60428619384766,-2.5971968482652055,12.538628106173618,179.63589086956017,1,33,1,1,1
0,0,0,payload,25,17,1324155,11,125000.0,4,6,-0.31009843945503235,continuous,893.7632830130191,284.4936888911252,0.1210845575068431,0.0014583508203160158,-0.0924566719852564,0,777,777,194,-9.687052726745605,3.6005616188049316,10.334555360612312,106.80303955078125,2.7857287784542635,17.40259341189623,184.7611883966223,1,33,1,1,1
0,0,0,payload,26,18,1332347,11,125000.0,4,6,-0.31009843945503235,continuous,929.5139888975334,295.87349201221514,0.1210845575068431,0.0014583508203160158,-0.09099832116494037,0,1649,-399,412,-3.049006462097168,9.691779136657715,10.160070041080624,103.2270278930664,1.8755906581184592,13.890141058221916,185.88625960838817,1,33,1,1,1
0,0,0,payload,27,19,1340539,11,125000.0,4,6,-0.31009843945503235,continuous,965.2646947820477,307.2532951333051,0.1210845575068431,0.0014583508203160158,-0.08953997034462435,0,293,293,73,6.191481590270996,7.695307731628418,9.876851996821902,97.55220794677734,0.8932696524045405,12.767375792350531,184.13615998249122,1,33,1,1,1
0,0,0,payload,28,20,1348731,11,125000.0,4,6,-0.31009843945503235,continuous,1001.0154006665621,318.633098254395,0.1210845575068431,0.0014583508203160158,-0.08808161952430833,0,1161,-887,290,10.11054801940918,-0.727950930595398,10.136720071607659,102.75310516357422,-0.07187513054863885,17.055367341211753,183.13609491445322,1,33,1,1,1
0,0,0,payload,29,21,1356923,11,125000.0,4,6,-0.31009843945503235,continuous,1036.7661065510765,330.01290137548494,0.1210845575068431,0.0014583508203160158,-0.08662326870399231,0,1309,-739,327,4.733521938323975,-8.75125789642334,9.949409264388827,98.99073028564453,-1.0749694732067896,16.271236021247717,180.76092440259526,1,33,1,1,1
0,0,0,payload,30,22,1365115,11,125000.0,4,6,-0.31009843945503235,continuous,1072.5168124355907,341.3927044965749,0.1210845575068431,0.0014583508203160158,-0.08516491788367629,0,1685,-363,421,-5.091646671295166,-8.082722663879395,9.55276250550074,91.25527954101562,-2.1329415660134683,13.277666809123627,178.51082198225322,1,33,1,1,1
0,0,0,payload,31,23,1373307,11,125000.0,4,6,-0.31009843945503235,continuous,1108.2675183201052,352.7725076176648,0.1210845575068431,0.0014583508203160158,-0.08370656706336027,0,1833,-215,458,-9.155600547790527,0.6926193237304688,9.181761427869223,84.30473327636719,3.066086674849757,12.115670313748303,173.01046789039356,1,33,1,1,1
0,0,0,payload,32,24,1381499,11,125000.0,4,6,-0.31009843945503235,continuous,1144.0182242046194,364.15231073875475,0.1210845575068431,0.0014583508203160158,-0.08224821624304425,0,2009,-39,502,-3.291261672973633,8.401165008544922,9.022858577013428,81.41197967529297,1.9441813298680164,10.668787619756595,172.5104459125721,1,33,1,1,1
0,0,0,payload,33,25,1389691,11,125000.0,4,6,-0.31009843945503235,continuous,1179.7689300891338,375.5321138598447,0.1210845575068431,0.0014583508203160158,-0.08078986542272823,0,969,969,242,6.515893936157227,6.519201278686523,9.217204516515759,84.95684814453125,0.7856518893889975,13.758967371831808,167.5101291249157,1,33,1,1,1
0,0,0,payload,34,26,1397883,11,125000.0,4,6,-0.31009843945503235,continuous,1215.519635973648,386.9119169809346,0.1210845575068431,0.0014583508203160158,-0.07933151460241221,0,1633,-415,408,8.296072959899902,-3.292264938354492,8.925459931023198,79.66383361816406,-0.3777846213305364,13.121506783831379,165.26000349289825,1,33,1,1,1
0,0,0,payload,35,27,1406075,11,125000.0,4,6,-0.31009843945503235,continuous,1251.2703418581625,398.29172010202456,0.1210845575068431,0.0014583508203160158,-0.07787316378209619,0,421,421,105,-0.3276413679122925,-9.085492134094238,9.091397922468014,82.65351867675781,-1.6068427450267067,10.940539983118446,171.7604131930766,1,33,1,1,1
0,0,0,payload,36,28,1414267,11,125000.0,4,6,-0.31009843945503235,continuous,1287.0210477426767,409.6715232231145,0.1210845575068431,0.0014583508203160158,-0.07641481296178017,0,385,385,96,-8.39053726196289,-2.7940752506256104,8.843527127257895,78.2079849243164,-2.8201393030426574,10.495569221828928,164.88498639243517,1,33,1,1,1
0,0,0,payload,37,29,1422459,11,125000.0,4,6,-0.31009843945503235,continuous,1322.7717536271912,421.0513263442044,0.1210845575068431,0.0014583508203160158,-0.07495646214146415,0,677,677,169,-4.995310306549072,6.7685651779174805,8.412288608127545,70.7666015625,2.2065835412979764,11.8085321493876,155.1343905797694,1,33,1,1,1
0,0,0,payload,38,30,1430651,11,125000.0,4,6,-0.31009843945503235,continuous,1358.5224595117054,432.4311294652943,0.1210845575068431,0.0014583508203160158,-0.07349811132114813,0,857,857,214,5.455841064453125,6.642100811004639,8.595563094069027,73.88370513916016,0.8831403818713202,12.635549575025955,157.63454781281052,1,33,1,1,1
0,0,0,payload,39,31,1438843,11,125000.0,4,6,-0.31009843945503235,continuous,1394.2731653962198,443.8109325863843,0.1210845575068431,0.0014583508203160158,-0.0720397605008321,0,933,933,233,7.615311622619629,-3.413977861404419,8.345550667736976,69.6482162475586,-0.421442986202933,12.35342732628971,153.38428438953088,1,33,1,1,1
0,0,0,payload,40,32,1447035,11,125000.0,4,6,-0.31009843945503235,continuous,1430.023871280734,455.1907357074742,0.1210845575068431,0.0014583508203160158,-0.07058140968051609,0,1609,-439,402,-1.3072969913482666,-7.743639945983887,7.853214949090949,61.67298889160156,-1.738041375682652,12.637524660049927,146.25886010002432,1,33,1,1,1
0,0,0,payload,41,33,1455227,11,125000.0,4,6,-0.31009843945503235,continuous,1465.7745771652485,466.57053882856417,0.1210845575068431,0.0014583508203160158,-0.06912305886020007,0,321,321,80,-7.992982387542725,-0.08183775097131729,7.993401332665102,63.89445114135742,-3.1313543110697246,9.284530356123371,150.63410524288656,1,33,1,1,1
0,0,0,payload,42,34,1463419,11,125000.0,4,6,-0.31009843945503235,continuous,1501.5252830497627,477.95034194965405,0.1210845575068431,0.0014583508203160158,-0.06766470803988404,0,1933,-115,483,-1.3091686964035034,7.809088706970215,7.918067258426932,62.69579315185547,1.7368984911019199,9.744927089671773,154.1343298802185,1,33,1,1,1
0,0,0,payload,43,35,1471611,11,125000.0,4,6,-0.31009843945503235,continuous,1537.2759889342772,489.33014507074404,0.1210845575068431,0.0014583508203160158,-0.06620635721956802,0,1729,-319,432,7.8822102546691895,2.672858953475952,8.32306514957012,69.27340698242188,0.32693171052826314,11.405837405940854,159.8846783791123,1,33,1,1,1
0,0,0,payload,44,36,1479803,11,125000.0,4,6,-0.31009843945503235,continuous,1573.0266948187916,500.709948191834,0.1210845575068431,0.0014583508203160158,-0.064748006399252,0,1369,-679,342,3.883207082748413,-7.404449462890625,8.36093111417674,69.9051742553711,-1.0877865619929497,12.408480300402815,157.88456406422347,1,33,1,1,1
0,0,0,payload,45,37,1487995,11,125000.0,4,6,-0.31009843945503235,continuous,1608.7774007033058,512.0897513129239,0.1210845575068431,0.0014583508203160158,-0.06328965557893598,0,1065,-983,266,-7.246012210845947,-4.9305548667907715,8.764420360421033,76.8150634765625,-2.544107793951472,10.972236665108516,166.13507349068368,1,33,1,1,1
0,0,0,payload,46,38,1496187,11,125000.0,4,6,-0.31009843945503235,continuous,1644.5281065878203,523.4695544340138,0.1210845575068431,0.0014583508203160158,-0.06183130475861997,0,1613,-435,403,-5.114568710327148,7.14281702041626,8.785137908980468,77.17864990234375,2.192208878147502,10.660610795761462,170.88534724709098,1,33,1,1,1
0,0,0,payload,47,39,1504379,11,125000.0,4,6,-0.31009843945503235,continuous,1680.2788124723345,534.8493575551038,0.1210845575068431,0.0014583508203160158,-0.060372953938303955,0,1813,-235,453,7.400476932525635,5.637150764465332,9.302931127884163,86.54452514648438,0.6509648958281092,9.819924506578253,182.5110524874176,1,33,1,1,1
1,1,1,header,0,0,3620060,11,125000.0,4,6,-0.32470428943634033,continuous,0.0,0.0,0.06939660446192775,0.0014546072663942126,0.06939660446192775,0,1745,-303,436,5.673274993896484,-9.258576393127441,10.858512144108321,117.90727996826172,-1.0210480727132554,22.11814618040603,192.76167049823016,1,33,1,1,1
1,1,1,header,1,1,3628252,11,125000.0,4,6,-0.32470428943634033,continuous,35.658934622512916,11.35059142112732,0.06939660446192775,0.0014546072663942126,0.07085121172832196,0,1393,-655,348,4.048863410949707,-9.777955055236816,10.583085560589526,112.001708984375,-1.178210573740738,18.069822206004286,188.76144763281627,1,33,1,1,1
1,1,1,header,2,2,3636444,11,125000.0,4,6,-0.32470428943634033,continuous,71.31786924502583,22.70118284225464,0.06939660446192775,0.0014546072663942126,0.07230581899471616,0,61,61,15,1.6578449010849,-10.457701683044434,10.588294206698432,112.11196899414062,-1.4135760566382916,23.366270165886256,186.13626587314957,1,33,1,1,1
1,1,1,header,3,3,3644636,11,125000.0,4,6,-0.32470428943634033,continuous,106.97680386753875,34.05177426338196,0.06939660446192775,0.0014546072663942126,0.07376042626111037,0,173,173,43,-0.7918933033943176,-10.71439266204834,10.743616947774902,115.42528533935547,-1.6445714914490357,23.104364088730954,191.26155596727222,1,33,1,1,1
1,1,1,header,4,4,3652828,11,125000.0,4,6,-0.32470428943634033,continuous,142.63573849005166,45.40236568450928,0.06939660446192775,0.0014546072663942126,0.07521503352750458,0,1741,-307,435,-3.5736963748931885,-9.89844799041748,10.523810070450939,110.7505874633789,-1.9172687705873266,22.03093739692529,186.01127237628316,1,33,1,1,1
1,1,1,header,5,5,3661020,11,125000.0,4,6,-0.32470428943634033,continuous,178.29467311256457,56.75295710563659,0.06939660446192775,0.0014546072663942126,0.07666964079389879,0,1657,-391,414,-6.057307243347168,-8.408980369567871,10.363489851207646,107.40190887451172,-2.1950418796509665,20.799224408724225,184.88617548362527,1,33,1,1,1
1,1,1,header,6,6,3669212,11,125000.0,4,6,-0.32470428943634033,continuous,213.9536077350775,68.10354852676392,0.06939660446192775,0.0014546072663942126,0.078124248060293,0,1445,-603,361,-7.978621959686279,-6.173886775970459,10.088373818316361,101.7752914428711,-2.4830304465489736,17.7753488466113,179.76088012342916,1,33,1,1,1
1,1,1,header,7,7,3677404,11,125000.0,4,6,-0.32470428943634033,continuous,249.61254235759043,79.45413994789124,0.06939660446192775,0.0014546072663942126,0.07957885532668721,0,697,697,174,-9.528397560119629,-2.806122064590454,9.933009670038336,98.6646728515625,-2.8551884699457006,15.172666242039647,178.6358078730509,1,33,1,1,1
1,1,1,payload,8,0,3685596,11,125000.0,4,6,-0.32470428943634033,continuous,285.27147698010333,90.80473136901855,0.06939660446192775,0.0014546072663942126,0.08103346259308142,0,441,441,110,-9.898452758789062,0.8380846977233887,9.933868983358744,98.6817626953125,3.0571258560751766,17.12850332198392,177.26075019539712,1,33,1,1,1
1,1,1,payload,9,1,3693788,11,125000.0,4,6,-0.32470428943634033,continuous,320.93041160261623,102.15532279014587,0.06939660446192775,0.0014546072663942126,0.08248806985947563,0,1649,-399,412,-8.875103950500488,4.704355239868164,10.044820971777666,100.89842224121094,2.6541856815658007,18.894800354226373,178.51080705674343,1,33,1,1,1
1,1,1,payload,10,2,3701980,11,125000.0,4,6,-0.32470428943634033,continuous,356.58934622512913,113.50591421127318,0.06939660446192775,0.0014546072663942126,0.08394267712586984,0,1329,-719,332,-5.82105827331543,7.761486053466797,9.70182380686712,94.1253890991211,2.214292795900981,15.0186614265615,173.26048820302094,1,33,1,1,1
1,1,1,payload,11,3,3710172,11,125000.0,4,6,-0.32470428943634033,continuous,392.2482808476421,124.85650563240051,0.06939660446192775,0.0014546072663942126,0.08539728439226404,0,1433,-615,358,-1.8610403537750244,9.594096183776855,9.772929590554753,95.51014709472656,1.7623945284466445,16.501556851667015,176.88571201929796,1,33,1,1,1
1,1,1,payload,12,4,3718364,11,125000.0,4,6,-0.32470428943634033,continuous,427.907215470155,136.20709705352783,0.06939660446192775,0.0014546072663942126,0.08685189165865825,0,1961,-87,490,2.9373490810394287,9.147239685058594,9.607289601120288,92.3000259399414,1.260078989056716,24.443579575693516,168.1351794806119,1,33,1,1,1
1,1,1,payload,13,5,3726556,11,125000.0,4,6,-0.32470428943634033,continuous,463.5661500926679,147.55768847465515,0.06939660446192775,0.0014546072663942126,0.08830649892505246,0,1861,-187,465,6.917481422424316,6.293984413146973,9.352314634491432,87.4657974243164,0.7382395254054234,21.56060224754402,167.13512978290964,1,33,1,1,1
1,1,1,payload,14,6,3734748,11,125000.0,4,6,-0.32470428943634033,continuous,499.22508471518086,158.90827989578247,0.06939660446192775,0.0014546072663942126,0.08976110619144667,0,353,353,88,9.24022388458252,1.694385051727295,9.394289655994548,88.2526626586914,0.18135579274739244,17.013364309503558,165.88503463812003,1,33,1,1,1
1,1,1,payload,15,7,3742940,11,125000.0,4,6,-0.32470428943634033,continuous,534.8840193376938,170.2588713169098,0.06939660446192775,0.0014546072663942126,0.09121571345784088,0,1825,-223,456,8.5537109375,-3.6139588356018066,9.285831641147254,86.22666931152344,-0.3997528044255165,19.895637686580702,164.6349804258789,1,33,1,1,1
1,1,1,payload,16,8,3751132,11,125000.0,4,6,-0.32470428943634033,continuous,570.5429539602067,181.6094627380371,0.06939660446192775,0.0014546072663942126,0.09267032072423509,0,1661,-387,415,4.86464786529541,-7.794435501098633,9.187928146982316,84.41802215576172,-1.0128314759846648,16.830962410953966,165.13499950032747,1,33,1,1,1
1,1,1,payload,17,9,3759324,11,125000.0,4,6,-0.32470428943634033,continuous,606.2018885827196,192.96005415916443,0.06939660446192775,0.0014546072663942126,0.0941249279906293,0,593,593,148,-0.7456823587417603,-9.106782913208008,9.137260924830592,83.48954772949219,-1.6524961453300255,13.450026085849567,165.13501120592628,1,33,1,1,1
1,1,1,payload,18,10,3767516,11,125000.0,4,6,-0.32470428943634033,continuous,641.8608232052325,204.31064558029175,0.06939660446192775,0.0014546072663942126,0.0955795352570235,0,2017,-31,504,-6.545852184295654,-6.859391212463379,9.481530921969723,89.89942932128906,-2.332809471143171,23.90733023742945,165.88504042110162,1,33,1,1,1
1,1,1,payload,19,11,3775708,11,125000.0,4,6,-0.32470428943634033,continuous,677.5197578277454,215.66123700141907,0.06939660446192775,0.0014546072663942126,0.09703414252341772,0,9,9,2,-8.885234832763672,-0.7780448794364929,8.919234937357253,79.5527572631836,-3.0542493971349236,23.930837657820568,155.009387592836,1,33,1,1,1
1,1,1,payload,20,12,3783900,11,125000.0,4,6,-0.32470428943634033,continuous,713.1786924502583,227.01182842254636,0.06939660446192775,0.0014546072663942126,0.09848874978981192,0,1369,-679,342,-6.894204616546631,5.012750625610352,8.523950148221765,72.65773010253906,2.51291177386656,13.459443776729344,157.63454360468427,1,33,1,1,1
1,1,1,payload,21,13,3792092,11,125000.0,4,6,-0.32470428943634033,continuous,748.8376270727713,238.36241984367373,0.06939660446192775,0.0014546072663942126,0.09994335705620613,0,1653,-395,413,-1.7326246500015259,8.970396995544434,9.136192337919857,83.47000885009766,1.7615959466583295,15.837573095658989,165.760027515993,1,33,1,1,1
1,1,1,payload,22,14,3800284,11,125000.0,4,6,-0.32470428943634033,continuous,784.4965616952842,249.71301126480103,0.06939660446192775,0.0014546072663942126,0.10139796432260034,0,2029,-19,507,5.663330078125,7.587335109710693,9.467891087293088,89.64095306396484,0.9295910853940439,22.3301229444982,165.00998122717283,1,33,1,1,1
1,1,1,payload,23,15,3808476,11,125000.0,4,6,-0.32470428943634033,continuous,820.1554963177971,261.06360268592834,0.06939660446192775,0.0014546072663942126,0.10285257158899455,0,169,169,42,9.018513679504395,1.0050532817840576,9.074344113302779,82.3437271118164,0.11098538602054832,19.472563032955133,160.7597425181575,1,33,1,1,1
1,1,1,payload,24,16,3816668,11,125000.0,4,6,-0.32470428943634033,continuous,855.81443094031,272.41419410705566,0.06939660446192775,0.0014546072663942126,0.10430717885538876,0,333,333,83,6.411764144897461,-5.737646102905273,8.60414448111936,74.03129577636719,-0.7299693392597747,15.480116823221051,155.00938398278595,1,33,1,1,1
1,1,1,payload,25,17,3824860,11,125000.0,4,6,-0.32470428943634033,continuous,891.4733655628229,283.764785528183,0.06939660446192775,0.0014546072663942126,0.10576178612178297,0,777,777,194,-0.5158567428588867,-8.110185623168945,8.126574864074607,66.04121398925781,-1.634316790897912,9.787400994732469,155.25939073533868,1,33,1,1,1
1,1,1,payload,26,18,3833052,11,125000.0,4,6,-0.32470428943634033,continuous,927.1323001853358,295.1153769493103,0.06939660446192775,0.0014546072663942126,0.10721639338817718,0,1649,-399,412,-7.259820461273193,-4.422215461730957,8.50064601779731,72.26097869873047,-2.5944828281286316,14.997606249196844,156.7594950357834,1,33,1,1,1
1,1,1,payload,27,19,3841244,11,125000.0,4,6,-0.32470428943634033,continuous,962.7912348078487,306.4659683704376,0.06939660446192775,0.0014546072663942126,0.10867100065457139,0,293,293,73,-7.8549089431762695,3.340902090072632,8.535878471548328,72.8612289428711,2.7394453650057327,15.60660172769291,153.7593112654872,1,33,1,1,1
1,1,1,payload,28,20,3849436,11,125000.0,4,6,-0.32470428943634033,continuous,998.4501694303617,317.81655979156494,0.06939660446192775,0.0014546072663942126,0.1101256079209656,0,1161,-887,290,-1.4000604152679443,7.8749213218688965,7.998409528901706,63.97456741333008,1.746745110806149,8.91426705597079,153.38428948603178,1,33,1,1,1
1,1,1,payload,29,21,3857628,11,125000.0,4,6,-0.32470428943634033,continuous,1034.1091040528745,329.16715121269226,0.06939660446192775,0.0014546072663942126,0.1115802151873598,0,1309,-739,327,5.954975128173828,5.415329456329346,8.04906962932718,64.78752136230469,0.7379727824158407,10.528549246322346,154.00931111693626,1,33,1,1,1
1,1,1,payload,30,22,3865820,11,125000.0,4,6,-0.32470428943634033,continuous,1069.7680386753875,340.5177426338196,0.06939660446192775,0.0014546072663942126,0.11303482245375401,0,1685,-363,421,7.873232364654541,-3.038393974304199,8.439172104592476,71.21963500976562,-0.3683049829759284,13.944275333491126,157.00951847366377,1,33,1,1,1
1,1,1,payload,31,23,3874012,11,125000.0,4,6,-0.32470428943634033,continuous,1105.4269732979003,351.86833405494684,0.06939660446192775,0.0014546072663942126,0.11448942972014822,0,1833,-215,458,1.2632155418395996,-8.582067489624023,8.674537215414244,75.24758911132812,-1.4246532735763138,16.85840471578522,158.3845934051642,1,33,1,1,1
1,1,1,payload,32,24,3882204,11,125000.0,4,6,-0.32470428943634033,continuous,1141.0859079204133,363.2189254760742,0.06939660446192775,0.0014546072663942126,0.11594403698654243,0,2009,-39,502,-7.443394660949707,-4.820178508758545,8.867820754557027,78.63824462890625,-2.5669219652327886,21.333710100904355,154.6343508774762,1,33,1,1,1
1,1,1,payload,33,25,3890396,11,125000.0,4,6,-0.32470428943634033,continuous,1176.7448425429263,374.5695168972016,0.06939660446192775,0.0014546072663942126,0.11739864425293664,0,969,969,242,-6.866621494293213,4.1353302001953125,8.015700007518804,64.25144958496094,2.599530279319044,6.953600352987893,159.63466770954813,1,33,1,1,1
