packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,lora_offpacket_gls_selected_bin,lora_offpacket_gls_ok,lora_offpacket_gls_gt_rank,lora_offpacket_gls_gt_power,lora_offpacket_gls_gt_margin_db,lora_offpacket_gls_gt_floor_db,dataset,snr_db,seed,noise_mode,covariance_source,white_effective_replicas,empirical_effective_replicas,cross_validated_effective_replicas
1,2,922,multiscale_only_diverse96,96,922,True,1,0.8157760012935888,18.51850218383175,42.876862552051676,922,True,1,0.044193502589248757,14.462668478156749,43.171132524481656,922,True,1,0.05098600958561033,18.51850133116038,42.876863402543364,922,True,1,0.05100268422206052,17.823136353260903,35.573976165783634,922,True,1,0.053930049729388724,7.949852690719434,28.241569466932898,922,True,1,0.8155092943848478,18.624547422205055,50.53740256698517,922,True,1,12232.51897396362,19.534295339852846,43.055439714069266,922,True,1,0.05098600958561033,18.51850133116038,42.876863402543364,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,3,718,multiscale_only_diverse96,96,355,False,19,0.7401589666374129,-3.0374402482658205,7.538244215803931,626,False,265,0.015807117289319012,-7.6726747867034675,2.89720578917779,355,False,19,0.04625993005368833,-3.0374402189734684,7.538245459263359,355,False,34,0.07213795242786132,-2.1587922738391923,2.4789701357692424,952,False,83,0.3006181655685857,-1.7600012680822665,1.9166293398950005,355,False,19,0.4746420001246501,-3.916088193400096,12.51482368566736,782,False,10,5.894960526181622,-1.6803164988573371,8.987592316642054,355,False,19,0.04625993005368833,-3.0374402189734684,7.538245459263359,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,4,107,multiscale_only_diverse96,96,337,False,30,0.5892725339902292,-24.910650218095725,9.309909873885188,338,False,56,0.02201789477019022,-25.15212444897265,7.51331858881549,337,False,30,0.0368295252924616,-24.91065156004636,9.309909657904251,337,False,81,0.05395530756013412,-23.258698611933543,3.819542171507631,337,False,293,0.15370288150322195,-19.246880101653367,1.2535440690605568,337,False,31,0.4022334164355959,-26.562603166208547,14.956467827184225,337,False,26,5.2746342809602424,-25.147593712589664,10.067347896888933,337,False,30,0.0368295252924616,-24.91065156004636,9.309909657904251,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,5,468,multiscale_only_diverse96,96,337,False,10,1.0220470768981613,-13.160905731038426,19.684874703607033,338,False,41,0.008375669349539162,-20.233516917747018,10.6508143157986,337,False,10,0.06387795064744982,-13.160903958233217,19.684875680226494,337,False,10,0.07119825172853601,-12.71907573488211,12.964997001466392,337,False,9,0.24606114119426178,-8.740831440583175,10.574127276971817,337,False,10,0.9169645483205676,-13.602733954389532,26.714157099066405,337,False,10,43.70237830374113,-14.697247773616603,19.80887252146299,337,False,10,0.06387795064744982,-13.160903958233217,19.684875680226494,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,6,89,multiscale_only_diverse96,96,128,False,19,1.1926327314322407,-23.847604844996866,18.653159463324865,128,False,19,0.07649312205194238,-22.788152031499273,19.541817374558274,128,False,19,0.07453954560109298,-23.847605698765328,18.653159740711885,128,False,40,0.08336580339828185,-23.362276782510357,11.437951438078791,128,False,122,0.24882753519031162,-18.792162773098653,7.908245089391461,128,False,20,1.0663641234912127,-24.33293376125183,26.279167255784436,128,False,20,19.322378865167842,-24.626372167640284,17.630258913943504,128,False,19,0.07453954560109298,-23.847605698765328,18.653159740711885,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,7,713,multiscale_only_diverse96,96,128,False,15,0.6934989070333017,-15.843910021154601,24.790794186290803,128,False,26,0.015496372086128345,-19.98065282777258,20.249672905077087,128,False,15,0.043343685793171514,-15.843908714947997,24.790797434789074,128,False,22,0.044515421450787546,-15.754598780837291,13.144085295780686,128,False,96,0.07875989451799842,-14.435815282580268,6.7582503968559635,128,False,15,0.675244617364563,-15.933219955265308,36.633651990971345,128,False,15,50.97467792946298,-16.410847916326546,24.561599512084488,128,False,15,0.043343685793171514,-15.843908714947997,24.790797434789074,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,8,865,multiscale_only_diverse96,96,865,True,1,0.8108549489325902,18.10779407143342,42.8831482140848,865,True,1,0.03544656387391803,10.770494766689211,42.07244584133262,865,True,1,0.050678441320495454,18.107794977339395,42.88315126293199,865,True,1,0.050693862189812505,16.93542822074496,35.6841473536596,865,True,1,0.05341187783164761,6.985640160939543,28.452496840401,865,True,1,0.8106082901131112,18.210562147363962,50.27252482768843,865,True,1,11887.903900686104,18.337402388104657,42.78180211351728,865,True,1,0.050678441320495454,18.107794977339395,42.88315126293199,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,9,492,multiscale_only_diverse96,96,492,True,1,0.8031406826014553,14.932403081995073,42.84578157873767,493,False,5,0.0007441703149564651,-11.506583664772325,24.72325731174738,492,True,1,0.05019628948043006,14.932403015162265,42.845780896148085,492,True,1,0.05021275633715239,14.883408427037505,35.61607188736299,492,True,1,0.05326419609667912,6.84857058293808,28.41549971210938,492,True,1,0.8028772992799051,14.981397670119836,50.53993697204927,492,True,1,12660.299373390533,15.838455835866267,43.08418511351078,492,True,1,0.05019628948043006,14.932403015162265,42.845780896148085,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,10,765,multiscale_only_diverse96,96,765,True,1,0.8085675403278323,18.81389544738732,42.803406577320374,765,True,1,0.021527394405417646,6.186508473830444,39.632320947736886,765,True,1,0.05053546774542208,18.81389235776468,42.80340383388757,765,True,1,0.050550520562421174,16.905563485126113,35.624849550582816,765,True,1,0.05410802463756967,7.104336627639575,28.646050128155125,765,True,1,0.8083267669573398,18.917775481406423,50.10144648023677,765,True,1,12182.372869813396,19.15225517363408,43.33895624587123,765,True,1,0.05053546774542208,18.81389235776468,42.80340383388757,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,11,1023,multiscale_only_diverse96,96,1023,True,1,1.8825929717036303,3.1737381283341715,13.080684567696526,1023,True,1,0.1178514480630528,0.27972561550859604,13.12495752697306,1023,True,1,0.11766207443981447,3.173738210288508,13.080685145286647,1023,True,1,0.1399632007980382,2.0475300031982275,6.405803591058677,555,False,4,0.35557356470241147,-0.720246229661192,3.5700172247676267,1023,True,1,1.5826288132413793,4.299946335424451,19.60662337365083,1023,True,1,37.80108750424387,9.610206856529798,19.200865828124744,1023,True,1,0.11766207443981447,3.173738210288508,13.080685145286647,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,12,597,multiscale_only_diverse96,96,299,False,205,0.46077079776154406,-7.52704749667234,3.398205667400711,399,False,171,0.03171692481753426,-6.241632134738468,4.105567706726684,299,False,205,0.028798170639820854,-7.527047834935993,3.3982049401627195,299,False,206,0.08467432590515418,-4.147553599830227,0.979246743626001,586,False,227,0.41039239552783535,-3.5686566127570667,1.0699751596899474,299,False,211,0.15671050129937458,-10.906541731778105,5.784446353387404,680,False,6,5.025746431053209,-1.1859773156677504,8.970464871321605,299,False,205,0.028798170639820854,-7.527047834935993,3.3982049401627195,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,13,562,multiscale_only_diverse96,96,562,True,1,0.5849388428580369,11.199118525293088,18.738213257547933,563,False,3,0.002964851295310646,-2.854647590245242,8.274778062864069,562,True,1,0.03655867284138349,11.199118337010708,18.738213793290853,562,True,1,0.03835784828726478,9.26715606978576,12.176129070356147,562,True,1,0.0743419980729074,3.9002016630166314,8.354939622630802,562,True,1,0.5575022777115554,13.08304132915682,25.234001581233297,562,True,1,2701.59320851475,18.60102150633981,38.36912984760477,562,True,1,0.03655867284138349,11.199118337010708,18.738213793290853,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,14,478,multiscale_only_diverse96,96,876,False,23,0.770057712902176,-4.181314063950062,7.065045026924594,876,False,230,0.019991873526563335,-7.175091378554878,2.7632737191208716,876,False,23,0.04812862007125235,-4.181311438816683,7.065046429177871,876,False,24,0.08794962698933574,-2.700367354889279,2.3530770283685545,232,False,9,0.5572926938365312,-1.9670586959936158,3.4947897897834643,876,False,21,0.42139820674509787,-5.662258147877467,11.64350259275894,478,True,1,13.344543661189366,5.849196597000371,14.885710085017141,876,False,23,0.04812862007125235,-4.181311438816683,7.065046429177871,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,15,267,multiscale_only_diverse96,96,267,True,1,0.8193217650968201,18.829780471979426,42.81413825386782,267,True,1,0.017109155879156634,5.052397338827818,38.048408367807234,267,True,1,0.05120761524072819,18.829781553402057,42.81413875009895,267,True,1,0.05122501904184077,17.291761263044172,35.50267450560246,267,True,1,0.054061507392681285,7.430957834193647,28.49138623076907,267,True,1,0.8190433989133873,18.955536285446428,49.8426742884375,267,True,1,11749.53390890707,19.74977913833315,42.954688445948264,267,True,1,0.05120761524072819,18.829781553402057,42.81413875009895,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,16,917,multiscale_only_diverse96,96,917,True,1,0.8472619472386214,25.023748208778194,43.258803400765125,917,True,1,0.04429941502647171,17.278832799303196,43.28270455081146,917,True,1,0.05295387490750475,25.023747388207575,43.25880550112079,917,True,1,0.05296797063910857,17.29203401572932,35.83893228039428,917,True,1,0.05639685229579194,7.46795200468225,28.540989782434487,917,True,1,0.8470364755646588,25.399214945462475,50.82101409661993,917,True,1,14265.333445741304,26.592136311169227,43.26529709156857,917,True,1,0.05295387490750475,25.023747388207575,43.25880550112079,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,17,656,multiscale_only_diverse96,96,656,True,1,0.8303647132402183,19.153769775783626,42.990339988613556,656,True,1,0.009027719845198094,0.873787123160555,35.69310634781782,656,True,1,0.05189778875419774,19.15376893175092,42.990338430059225,656,True,1,0.05191754892784667,17.313900520506238,35.721983001842005,656,True,1,0.05575592637476104,7.594334308760711,28.670274114916218,656,True,1,0.8300486707600856,19.25475632943361,50.52673666007198,656,True,1,13278.8253357271,20.34656312753793,42.984189096165665,656,True,1,0.05189778875419774,19.15376893175092,42.990338430059225,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,18,889,multiscale_only_diverse96,96,889,True,1,0.8129554383069717,22.44950849488461,42.62585112410788,889,True,1,0.03860449507869642,14.964633101487589,42.39075516075545,889,True,1,0.0508096997365142,22.449508309511423,42.625850417226246,889,True,1,0.05082319538342562,17.125356510121534,35.621548421117105,889,True,1,0.0530729592452209,7.307257327390176,28.321665073973886,889,True,1,0.8127395652303708,22.692385894345772,50.25068572103464,889,True,1,12269.919068922103,23.87562732624907,42.817059238731204,889,True,1,0.0508096997365142,22.449508309511423,42.625850417226246,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,19,510,multiscale_only_diverse96,96,510,True,1,1.3024121416452203,0.3464529947473824,10.24498868743949,143,False,14,0.04930984116993301,-1.8698940147118603,8.29048122236685,510,True,1,0.08140076055597237,0.34645227353324437,10.244989077210846,510,True,1,0.11558365270319715,0.060505061680518994,4.513003128359529,975,False,6,0.410311075935977,-0.81395407238266,3.172401901235728,510,True,1,0.9172347162231638,0.632400206600108,15.791018325474393,510,True,1,15.261072509760611,4.569442172067033,14.128041830405145,510,True,1,0.08140076055597237,0.34645227353324437,10.244989077210846,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,20,860,multiscale_only_diverse96,96,117,False,27,0.9236957610344376,-2.273705383609382,7.064135745608907,525,False,17,0.06783325398407619,-3.868852596595903,8.023293793484429,117,False,27,0.05773098821084911,-2.2737042741197913,7.064134523099569,525,False,24,0.11071547150631046,-1.2652066889328744,2.5619051847250516,688,False,44,0.519682861056028,-1.607173005578146,2.3906723890447155,117,False,30,0.4816478525103964,-3.444883592008175,11.454789798380862,860,True,1,13.633061407716015,4.7492956563849305,15.317206794543978,117,False,27,0.05773098821084911,-2.2737042741197913,7.064134523099569,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,21,553,multiscale_only_diverse96,96,553,True,1,0.8385819549294524,18.629884625721967,42.763412990640674,552,False,3,0.0026233654617517127,-5.459575654801585,29.84691339343304,553,True,1,0.05241137499200838,18.629885269111526,42.76341212292267,553,True,1,0.05242855148166462,17.21900007289175,35.58299159638029,553,True,1,0.05574499466078632,7.334580993662173,28.341961936809458,553,True,1,0.8383072211466625,18.72903059877145,50.090493033084115,553,True,1,13027.150408817106,19.793013141754823,42.95826908165633,553,True,1,0.05241137499200838,18.629885269111526,42.76341212292267,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,22,629,multiscale_only_diverse96,96,963,False,36,0.7281527888428627,-3.0879950887490915,7.09458445562673,963,False,647,0.005453445877549071,-12.208805009149934,-2.1610775242596154,963,False,36,0.04550954556742799,-3.087995131909403,7.094584613538474,952,False,52,0.08082089278324912,-2.546923579656879,2.0937901641645653,953,False,220,0.31766820333760765,-3.0227974852335397,1.028786846631464,963,False,36,0.4100165363523697,-4.2138750495741775,12.206970080118314,629,True,1,38.80739453190882,13.240153343600618,24.486188218698434,963,False,36,0.04550954556742799,-3.087995131909403,7.094584613538474,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,23,759,multiscale_only_diverse96,96,759,True,1,0.8252474115220707,21.965547691162215,41.04898124650661,759,True,1,0.021062080460266034,7.697275389304022,37.49315999215872,759,True,1,0.051577963815907596,21.96554931072165,41.04898122040001,759,True,1,0.051597393848224066,17.257359017126955,34.593629276177886,759,True,1,0.05440766329525876,7.105656700896523,27.208818375264823,759,True,1,0.8249366480768835,22.168689313888095,47.22818531101484,759,True,1,6387.67072257676,23.060570915351867,40.97153539652744,759,True,1,0.051577963815907596,21.96554931072165,41.04898122040001,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,24,874,multiscale_only_diverse96,96,20,False,259,0.24551180166574316,-5.855237191920704,2.796208409539926,622,False,373,0.010471591324650127,-8.242772398622801,1.5156389667202559,20,False,259,0.01534449018212133,-5.855235695355163,2.7962070099973935,20,False,267,0.04887538233760851,-2.744742001800952,0.7998497040066073,855,False,319,0.24008593804814063,-4.1342760855513205,0.638244561722306,20,False,267,0.07707875110280413,-8.965730885474914,4.762205130028447,874,True,1,172.19565568779961,18.05074005286089,29.867502029089405,20,False,259,0.01534449018212133,-5.855235695355163,2.7962070099973935,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,25,720,multiscale_only_diverse96,96,775,False,41,0.5057779694916462,-27.38963367088696,9.306375536725769,775,False,104,0.013421786444221899,-30.72620300476433,5.721969455159957,775,False,41,0.031611124092330106,-27.3896346806985,9.306373851176627,775,False,90,0.046758328670910565,-25.691920817312898,3.78111480721717,775,False,187,0.2119245897567313,-19.429971566292142,3.000788648239199,775,False,43,0.3419328836429052,-29.087347534272556,14.866946449326026,775,False,34,5.941324030328254,-27.85436295450299,12.115995686520112,775,False,41,0.031611124092330106,-27.3896346806985,9.306373851176627,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,26,314,multiscale_only_diverse96,96,775,False,20,0.7617341515641307,-15.47397441249144,7.667228375434188,777,False,60,0.03379351984478573,-8.792288691701636,6.288656475590947,775,False,20,0.047608372849860095,-15.47397500161347,7.667227983831731,775,False,33,0.08657782385711955,-12.98663304122564,3.0697644222345972,775,False,68,0.4399012433059876,-7.630330368965844,3.193064652628781,775,False,23,0.4188708133850237,-17.961316372879267,12.167858612704041,776,False,15,5.898155913492306,-16.126785502850673,9.692292785835026,775,False,20,0.047608372849860095,-15.47397500161347,7.667227983831731,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,27,602,multiscale_only_diverse96,96,602,True,1,0.6528555692334557,4.40093932922676,12.117878968488371,656,False,44,0.011408657054305337,-2.5900641911625484,6.3330101432970896,602,True,1,0.040803475206718474,4.400938512688682,12.117876781379547,602,True,1,0.052597839500576525,3.039591296653324,6.018207290011394,335,False,7,0.1365921265488608,-0.9600736530791727,3.312344313465334,602,True,1,0.5064614114519551,5.665151520852216,18.229111243040773,602,True,1,251.1254095230239,20.315860791085797,32.926520153910836,602,True,1,0.040803475206718474,4.400938512688682,12.117876781379547,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,28,7,multiscale_only_diverse96,96,7,True,1,0.8409925165427836,22.133111363044446,43.19345081582676,7,True,1,0.052129957997319676,21.593533321213634,43.77753106661699,7,True,1,0.052562035433324515,22.13311347277498,43.19345244101128,7,True,1,0.052576201401585664,17.993167212215496,35.70797063022267,7,True,1,0.056216754587806936,8.265319372097078,28.52690005189077,7,True,1,0.8407659221335335,22.37056970858496,50.84399785628173,7,True,1,14470.376053253993,23.75572181054754,43.08636165750877,7,True,1,0.052562035433324515,22.13311347277498,43.19345244101128,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,29,610,multiscale_only_diverse96,96,610,True,1,0.8298993045355587,22.378442235599675,42.775881188125034,609,False,3,0.006121813008804134,-1.57104074804579,34.25054428313287,610,True,1,0.051868709650992016,22.378444035723774,42.775878488069246,610,True,1,0.05188662906111544,17.428709608374614,35.716302612712,610,True,1,0.05514855749325733,7.59257311336095,28.45329672710157,610,True,1,0.8296126930083076,22.617143359118202,50.24354226432645,610,True,1,14027.117485850848,24.1268369823219,43.07671792325937,610,True,1,0.051868709650992016,22.378444035723774,42.775878488069246,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,30,807,multiscale_only_diverse96,96,807,True,1,0.8434958746167922,22.922880059084356,42.98412570004247,807,True,1,0.028537059575604203,9.337231006374598,40.812506768346495,807,True,1,0.05271848594595495,22.9228792117059,42.98412753501456,807,True,1,0.05273496025247675,17.748589827677403,35.63962376311126,807,True,1,0.05604843019845297,7.905933096590062,28.435340639465693,807,True,1,0.843232368026064,23.24028894888845,50.32181482859774,807,True,1,14261.958096395952,24.67854139756494,43.16299107404884,807,True,1,0.05271848594595495,22.9228792117059,42.98412753501456,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,31,897,multiscale_only_diverse96,96,897,True,1,0.8340802682021753,19.414308432029788,42.82850537051968,897,True,1,0.04112712372066985,13.43875987575559,42.172927886949275,897,True,1,0.05213001864994392,19.414308427026334,42.82850786147329,897,True,1,0.05214521689161305,17.912979065042368,35.68329138672728,897,True,1,0.05562122171755195,8.175183512930511,28.512330914591352,897,True,1,0.8338371672191276,19.549143880087378,50.056425570315064,897,True,1,13792.443376980329,20.805222899527575,43.12237357255364,897,True,1,0.05213001864994392,19.414308427026334,42.82850786147329,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,32,749,multiscale_only_diverse96,96,179,False,20,0.8212624864940068,-1.4254297359402714,6.903249472402722,468,False,433,0.012190575431738468,-8.277882783866538,0.8350499087144968,179,False,20,0.05132891848712591,-1.4254296734442646,6.903250375374929,241,False,56,0.0820188606489327,-1.4762578671527884,2.052352309081172,776,False,561,0.2652549672889533,-4.55438723567122,-0.09879498680820219,179,False,12,0.5139612388206684,-1.4918327037656645,11.740149592666306,749,True,1,342.8238020544343,21.605536995209533,40.52328733522266,179,False,20,0.05132891848712591,-1.4254296734442646,6.903250375374929,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,33,584,multiscale_only_diverse96,96,584,True,1,0.8145124426840233,19.36502211359979,42.905865593206855,583,False,3,0.005021514205764597,-2.8192438113776745,32.98866666427805,584,True,1,0.05090701879174075,19.365022748610738,42.90586579371496,584,True,1,0.050931594905050254,17.47682833023867,35.4981209325402,584,True,1,0.05483413454508552,7.702627184499475,28.38584054308191,584,True,1,0.8141194145426364,19.497604176256168,50.02191216863358,584,True,1,12532.766510266756,20.002677772244954,43.067950668243455,584,True,1,0.05090701879174075,19.365022748610738,42.90586579371496,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,34,934,multiscale_only_diverse96,96,934,True,1,0.7932309397591695,19.67723021833131,42.553661244441756,934,True,1,0.04369949877343994,15.900996955358814,42.74592506853037,934,True,1,0.049576930741226016,19.67722954322818,42.55365949940103,934,True,1,0.049592745371047485,17.582473467414005,35.43752060858405,934,True,1,0.05211828666721409,7.717448281833641,27.81275359637419,934,True,1,0.7929779863567843,19.78937198166067,49.740356993287556,934,True,1,11682.185429513127,20.564414613573877,42.94381455965356,934,True,1,0.049576930741226016,19.67722954322818,42.55365949940103,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,0,803,multiscale_only_diverse96,96,803,True,1,0.78774256257228,10.654316642374106,18.11504357017988,803,True,1,0.03547519816484926,8.523914411631505,16.546299744498025,803,True,1,0.049233915570881026,10.654317940458167,18.115043112008745,803,True,1,0.0542258936818192,7.94919452038136,11.03388689324264,803,True,1,0.08286390109587782,1.8059040053731004,5.664079229440443,803,True,1,0.7152238199123759,13.359440062450913,24.461119405006436,803,True,1,5403.233136447881,24.58819553014989,42.02834680344863,803,True,1,0.049233915570881026,10.654317940458167,18.115043112008745,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,1,826,multiscale_only_diverse96,96,478,False,3,1.3373990126065252,-1.370147775863667,10.201550150923616,994,False,4,0.07066561027653871,-0.7258142932431846,9.30704570555151,478,False,3,0.08358745914643176,-1.3701459228779185,10.201553872418852,478,False,3,0.12130099579193122,-0.9831094219672325,4.036510390552104,149,False,43,0.4048507132647379,-2.013258345749001,2.396203643146969,478,False,3,0.9215900050852031,-1.7571842767743524,16.257217515998196,826,True,1,64.3635375327612,16.36573403474949,26.440605352660622,478,False,3,0.08358745914643176,-1.3701459228779185,10.201553872418852,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,2,922,multiscale_only_diverse96,96,47,False,6,1.1463845557157128,-1.7056198357003807,8.762842032096774,47,False,4,0.07871359507264165,-1.4736259461498404,9.271529756906041,47,False,6,0.071649034957358,-1.7056196547154598,8.762840703238833,501,False,13,0.10283095233930785,-1.5599404408801139,3.131898009640663,504,False,27,0.4313860274182863,-1.8238706065936514,2.5438124408428298,47,False,4,0.7987609298416742,-1.9700158954242983,14.118471960941111,922,True,1,8.344507878177977,0.21091246026306648,10.848492193230948,47,False,6,0.071649034957358,-1.7056196547154598,8.762840703238833,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,3,718,multiscale_only_diverse96,96,718,True,1,0.810761883517003,25.648971744607504,42.61838111928996,718,True,1,0.017231919268443745,5.108429094317538,38.16926835293272,718,True,1,0.05067261623346742,25.64896927816526,42.61838040411571,718,True,1,0.050691190588012684,17.509581367902353,35.46683722422184,718,True,1,0.054101585808050565,7.818196686247801,28.44945054693435,718,True,1,0.8104648027323234,26.181937557446055,49.85417257190892,718,True,1,13136.90578051217,28.363011420016626,42.6996476608505,718,True,1,0.05067261623346742,25.64896927816526,42.61838040411571,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,4,86,multiscale_only_diverse96,96,86,True,1,0.2911411598360161,1.287354337382972,11.310197827812939,86,True,1,0.03637204665027969,5.169139634104174,13.788267812241628,86,True,1,0.018196325141109387,1.2873550469877217,11.310196872603363,86,True,1,0.024206581288460576,0.9899436272439266,5.270701610817927,788,False,7,0.07056425949085612,-0.9322513258328198,3.060703835069851,86,True,1,0.21885367219787005,1.5847657571267673,17.317949374128105,86,True,1,900.3972490495336,19.103252940669027,39.205694509439404,86,True,1,0.018196325141109387,1.2873550469877217,11.310196872603363,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,5,468,multiscale_only_diverse96,96,576,False,48,0.5569303015296647,-3.1608729192554192,6.038408312762904,171,False,45,0.036743799315906024,-3.133195423384447,6.522774106693193,576,False,48,0.034808135758045894,-3.160874228549298,6.038410541120566,576,False,73,0.0660652103709298,-1.9558515154209801,1.7782878300484348,1019,False,112,0.30238447408661245,-2.8784423943050252,1.4658734991243998,576,False,39,0.2934328890284463,-4.3658956323837375,10.25449236879812,468,True,1,10.81928033042721,1.9077627439913392,12.32257101728597,576,False,48,0.034808135758045894,-3.160874228549298,6.038410541120566,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,6,89,multiscale_only_diverse96,96,89,True,1,0.7868166262500189,21.16217112882229,41.70102322493215,89,True,1,0.03917214074945292,13.832796642955307,42.025594303365,89,True,1,0.04917603294186953,21.162169235775323,41.701020922819566,89,True,1,0.04919341278468034,18.100462420233168,34.88360334617464,89,True,1,0.052166879106632764,8.05294868697356,27.720868572861907,89,True,1,0.7865386469737078,21.34723882175715,48.69208676826809,89,True,1,9710.258106814961,21.37974370611216,42.06560944492952,89,True,1,0.04917603294186953,21.162169235775323,41.701020922819566,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,7,713,multiscale_only_diverse96,96,713,True,1,1.5569658493500924,0.23705352492639817,9.950562800971012,1003,False,4,0.06848998195251299,-0.9429738383559506,8.55656105444314,713,True,1,0.09731036471467865,0.23705378787331113,9.950563373247611,391,False,2,0.13355876653497964,-0.13099991123417232,4.172981033675117,621,False,14,0.526651261487043,-1.5451459302257333,3.1304055744410304,713,True,1,1.1343988760848285,0.6051072240338815,15.712602887043165,713,True,1,193.6404171131957,19.40459179938295,35.15693083513441,713,True,1,0.09731036471467865,0.23705378787331113,9.950563373247611,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
