frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,source_grlora_branch_sample_phases,source_grlora_branch_valid,source_grlora_branch_payload_sto_frac,source_grlora_branch_payload_sto_sample_correction,source_grlora_branch_sfo_hat,source_grlora_branch_sfo_cum_initial,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,0,0,header,0,0,5260462,10,125000.0,4,-219,-0.28686717553617136,continuous,-0.0,-0.0,0.45718455425660887,-0.05620434364761538,-0.042815445743391134,0|1|2|3,0|0|0|0,-0.49753879250598665|-0.12533760666893645|0.45718455425660887|-0.054297021924061495,-2|-1|2|0,0.02809178702431031|0.06468280297869355|-0.05620434364761538|-0.029368356284060034,0.002461207494013351|0.12466239333106355|-0.042815445743391134|-0.054297021924061495,0,865,-159,216,0.017550727352499962,-0.025994619354605675,0.031364761532532495,0.0009837482357397676,-0.9769314610509706,0.14590852979071625,0.16140961689430444,0,4,3,1,0
0,0,0,header,1,1,5264558,10,125000.0,4,-219,-0.28686717553617136,continuous,-1377.8200218947704,-438.57373435107235,0.45718455425660887,-0.05620434364761538,-0.09901978939100652,0|1|2|3,0|0|0|0,-0.49753879250598665|-0.12533760666893645|0.45718455425660887|-0.054297021924061495,-2|-1|2|0,0.02809178702431031|0.06468280297869355|-0.05620434364761538|-0.029368356284060034,0.002461207494013351|0.12466239333106355|-0.042815445743391134|-0.054297021924061495,0,173,173,43,0.0065759639255702496,-0.045075852423906326,0.045552999608062944,0.002075075637549162,-1.4259316482209194,1.1466523141442009,0.2226525639546253,0,4,3,1,0
0,0,0,header,2,2,5268654,10,125000.0,4,-219,-0.28686717553617136,continuous,-2755.640043789541,-877.1474687021447,0.45718455425660887,-0.05620434364761538,-0.1552241330386219,0|1|2|3,0|0|0|0,-0.49753879250598665|-0.12533760666893645|0.45718455425660887|-0.054297021924061495,-2|-1|2|0,0.02809178702431031|0.06468280297869355|-0.05620434364761538|-0.029368356284060034,0.002461207494013351|0.12466239333106355|-0.042815445743391134|-0.054297021924061495,1,326,326,81,0.011297776363790035,-0.03679130971431732,0.03848688375617118,0.0014812404988333583,-1.2728593023433334,0.5716330215456324,0.20812818021924784,0,4,3,1,0
0,0,0,header,3,3,5272751,10,125000.0,4,-219,-0.28686717553617136,continuous,-4133.796447525594,-1315.82827671883,0.45718455425660887,-0.05620434364761538,0.03857152331376272,0|1|2|3,0|0|0|0,-0.49753879250598665|-0.12533760666893645|0.45718455425660887|-0.054297021924061495,-2|-1|2|0,0.02809178702431031|0.06468280297869355|-0.05620434364761538|-0.029368356284060034,0.002461207494013351|0.12466239333106355|-0.042815445743391134|-0.054297021924061495,0,100,100,24,-0.01834005117416382,0.02729661576449871,0.03288560033305804,0.0010814627166837454,2.162399506625819,0.45032564937375036,0.15136396125694773,0,4,3,1,0
0,0,0,header,4,4,5276847,10,125000.0,4,-219,-0.28686717553617136,continuous,-5511.616469420364,-1754.4020110699025,0.45718455425660887,-0.05620434364761538,-0.01763282033385266,0|1|2|3,0|0|0|0,-0.49753879250598665|-0.12533760666893645|0.45718455425660887|-0.054297021924061495,-2|-1|2|0,0.02809178702431031|0.06468280297869355|-0.05620434364761538|-0.029368356284060034,0.002461207494013351|0.12466239333106355|-0.042815445743391134|-0.054297021924061495,0,254,254,63,-0.020871998742222786,-0.02119401842355728,0.029746037524911364,0.000884826818946749,-2.348539537024216,0.02118978389083994,0.15571583381068876,0,4,3,1,0
0,0,0,header,5,5,5280943,10,125000.0,4,-219,-0.28686717553617136,continuous,-6889.436491315135,-2192.975745420975,0.45718455425660887,-0.05620434364761538,-0.07383716398146804,0|1|2|3,0|0|0|0,-0.49753879250598665|-0.12533760666893645|0.45718455425660887|-0.054297021924061495,-2|-1|2|0,0.02809178702431031|0.06468280297869355|-0.05620434364761538|-0.029368356284060034,0.002461207494013351|0.12466239333106355|-0.042815445743391134|-0.054297021924061495,0,106,106,26,-0.037061840295791626,0.005124522838741541,0.03741444561176268,0.0013998408103361726,3.004194329217026,0.9256271990431186,0.15958607704858707,0,4,3,1,0
0,0,0,header,6,6,5285039,10,125000.0,4,-219,-0.28686717553617136,continuous,-8267.256513209906,-2631.5494797720476,0.45718455425660887,-0.05620434364761538,-0.13004150762908342,0|1|2|3,0|0|0|0,-0.49753879250598665|-0.12533760666893645|0.45718455425660887|-0.054297021924061495,-2|-1|2|0,0.02809178702431031|0.06468280297869355|-0.05620434364761538|-0.029368356284060034,0.002461207494013351|0.12466239333106355|-0.042815445743391134|-0.054297021924061495,1,906,-118,226,0.01950514130294323,0.024982105940580368,0.03169473386028289,0.0010045563103631139,0.9078948958171816,0.25998748908937175,0.14679176751693213,0,4,3,1,0
0,0,0,header,7,7,5289136,10,125000.0,4,-219,-0.28686717553617136,continuous,-9645.41291694596,-3070.2302877887328,0.45718455425660887,-0.05620434364761538,0.0637541487233012,0|1|2|3,0|0|0|0,-0.49753879250598665|-0.12533760666893645|0.45718455425660887|-0.054297021924061495,-2|-1|2|0,0.02809178702431031|0.06468280297869355|-0.05620434364761538|-0.029368356284060034,0.002461207494013351|0.12466239333106355|-0.042815445743391134|-0.054297021924061495,0,795,-229,198,0.0119229257106781,-0.026897918432950974,0.029422001521447052,0.0008656543213874102,-1.1535567068823929,0.13017281097345498,0.1529109127654973,0,4,3,1,0
