frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,1,1,payload,16,8,2583729,10,125000.0,4,-24,-0.42916033761813344,continuous,-2455.9245346635266,-781.7450591047262,-0.04216817378983262,-0.006261318519996445,0.1076507298902242,0,865,-159,864,4.502131462097168,-5.775818824768066,7.323200857449586,53.629268646240234,-0.9086938259254758,19.315116357021193,67.75410089321849,1,33,1,1,0
0,1,1,payload,17,9,2587825,10,125000.0,4,-24,-0.42916033761813344,continuous,-2609.4174759635835,-830.6033797799627,-0.04216817378983262,-0.006261318519996445,0.10138941137022775,0,492,492,491,3.984333038330078,-6.150936603546143,7.32863772205806,53.70893096923828,-0.9959971423238776,17.21956496140836,68.12911905864803,1,33,1,1,0
0,1,1,payload,18,10,2591921,10,125000.0,4,-24,-0.42916033761813344,continuous,-2762.91041726364,-879.4617004551989,-0.04216817378983262,-0.006261318519996445,0.0951280928502313,0,765,-259,764,3.3957598209381104,-6.513308525085449,7.345364028041661,53.95436477661133,-1.0902093607003862,18.70857651119887,68.00410329568916,1,33,1,1,0
0,1,1,payload,19,11,2596017,10,125000.0,4,-24,-0.42916033761813344,continuous,-2916.403358563696,-928.3200211304351,-0.04216817378983262,-0.006261318519996445,0.08886677433023485,0,1023,-1,1022,2.7213406562805176,-6.909468173980713,7.426065271378756,55.14644241333008,-1.1955970503650344,20.864407287465752,68.31663710181056,1,33,1,1,0
0,1,1,payload,20,12,2600113,10,125000.0,4,-24,-0.42916033761813344,continuous,-3069.896299863753,-977.1783418056714,-0.04216817378983262,-0.006261318519996445,0.0826054558102384,0,597,-427,596,1.9817055463790894,-7.134079456329346,7.4042046542332995,54.82225036621094,-1.2998472891452106,19.259424151450478,68.75416060420503,1,33,1,1,0
0,1,1,payload,21,13,2604209,10,125000.0,4,-24,-0.42916033761813344,continuous,-3223.3892411638094,-1026.0366624809076,-0.04216817378983262,-0.006261318519996445,0.07634413729024195,0,562,-462,561,0.9389545917510986,-6.542211532592773,6.609248630711388,43.682167053222656,-1.4282472774648163,18.22906206910614,64.25389647561224,1,33,1,1,0
0,1,1,payload,22,14,2608305,10,125000.0,4,-24,-0.42916033761813344,continuous,-3376.8821824638662,-1074.894983156144,-0.04216817378983262,-0.006261318519996445,0.0700828187702455,0,478,478,477,-0.08235862106084824,-6.9403791427612305,6.940867783479106,48.17564010620117,-1.5826623580147912,17.5300023689488,66.0039936003086,1,33,1,1,0
0,1,1,payload,23,15,2612401,10,125000.0,4,-24,-0.42916033761813344,continuous,-3530.3751237639226,-1123.7533038313802,-0.04216817378983262,-0.006261318519996445,0.06382150025024905,0,267,267,266,-0.891977071762085,-7.322016716003418,7.376147496219334,54.407554626464844,-1.6920202393059205,19.91502665531867,67.5665926674701,1,33,1,1,0
0,1,1,payload,24,16,2616497,10,125000.0,4,-24,-0.42916033761813344,continuous,-3683.868065063979,-1172.6116245066164,-0.04216817378983262,-0.006261318519996445,0.0575601817302526,0,917,-107,916,-1.9634124040603638,-7.257752418518066,7.518640730672196,56.52995681762695,-1.834998571203224,24.43834426946772,68.62915244719898,1,33,1,1,0
0,1,1,payload,25,17,2620593,10,125000.0,4,-24,-0.42916033761813344,continuous,-3837.361006364036,-1221.4699451818526,-0.04216817378983262,-0.006261318519996445,0.05129886321025616,0,656,-368,655,-3.207085132598877,-6.749364376068115,7.472570811218459,55.83930969238281,-2.014382109255412,20.882241945775938,68.62915648611069,1,33,1,1,0
0,1,1,payload,26,18,2624689,10,125000.0,4,-24,-0.42916033761813344,continuous,-3990.853947664092,-1270.328265857089,-0.04216817378983262,-0.006261318519996445,0.045037544690259716,0,889,-135,888,-4.326527118682861,-6.008362293243408,7.404002590191835,54.81925582885742,-2.1948748705006276,23.77697122211258,67.62910207942082,1,33,1,1,0
0,1,1,payload,27,19,2628785,10,125000.0,4,-24,-0.42916033761813344,continuous,-4144.346888964149,-1319.1865865323252,-0.04216817378983262,-0.006261318519996445,0.03877622617026327,0,510,510,509,-5.310774803161621,-5.179421424865723,7.418270371606472,55.030731201171875,-2.3687153726591723,20.336764949103735,67.94160728478755,1,33,1,1,0
0,1,1,payload,28,20,2632881,10,125000.0,4,-24,-0.42916033761813344,continuous,-4297.839830264205,-1368.0449072075614,-0.04216817378983262,-0.006261318519996445,0.03251490765026683,0,860,-164,859,-6.224392890930176,-4.172183036804199,7.493342255179515,56.15018081665039,-2.5510819321841325,24.804899830100705,68.1916306629364,1,33,1,1,0
0,1,1,payload,29,21,2636977,10,125000.0,4,-24,-0.42916033761813344,continuous,-4451.332771564262,-1416.9032278827976,-0.04216817378983262,-0.006261318519996445,0.026253589130270386,0,553,-471,552,-6.899262428283691,-2.9022271633148193,7.484834304232082,56.02275085449219,-2.743405801215231,19.863616651764687,68.62916554584649,1,33,1,1,0
0,1,1,payload,30,22,2641073,10,125000.0,4,-24,-0.42916033761813344,continuous,-4604.825712864318,-1465.7615485580338,-0.04216817378983262,-0.006261318519996445,0.019992270610273942,0,629,-395,628,-7.372354507446289,-1.4243369102478027,7.508684746169457,56.38034439086914,-2.9507442822138015,24.146568217607573,68.75416002176098,1,33,1,1,0
0,1,1,payload,31,23,2645169,10,125000.0,4,-24,-0.42916033761813344,continuous,-4758.3186541643745,-1514.61986923327,-0.04216817378983262,-0.006261318519996445,0.013730952090277497,0,759,-265,758,-7.4515509605407715,0.2030789852142334,7.454317728120511,55.566856384277344,3.1143461474045426,24.73275529440375,67.87911072369661,1,33,1,1,0
0,1,1,payload,32,24,2649265,10,125000.0,4,-24,-0.42916033761813344,continuous,-4911.811595464432,-1563.4781899085067,-0.04216817378983262,-0.006261318519996445,0.007469633570281051,0,874,-150,873,-7.187254428863525,2.038010358810425,7.4706166042594475,55.81010818481445,2.865286790853981,24.436057641135914,68.44163952744157,1,33,1,1,0
0,1,1,payload,33,25,2653361,10,125000.0,4,-24,-0.42916033761813344,continuous,-5065.304536764488,-1612.336510583743,-0.04216817378983262,-0.006261318519996445,0.001208315050284606,0,720,-304,719,-6.148460865020752,3.482541799545288,7.066234385744069,49.931663513183594,2.6262389235546246,21.895905546729388,66.06649224146327,1,33,1,1,0
0,1,1,payload,34,26,2657457,10,125000.0,4,-24,-0.42916033761813344,continuous,-5218.7974780645445,-1661.194831258979,-0.04216817378983262,-0.006261318519996445,-0.005053003469711839,0,314,314,313,-5.019831657409668,4.594648838043213,6.80510894943381,46.30950927734375,2.400388866503049,21.675178493249444,65.3789633094716,1,33,1,1,0
0,1,1,payload,35,27,2661553,10,125000.0,4,-24,-0.42916033761813344,continuous,-5372.290419364601,-1710.0531519342153,-0.04216817378983262,-0.006261318519996445,-0.011314321989708285,0,602,-422,601,-4.025321006774902,6.293466567993164,7.470671365414956,55.81092834472656,2.1398279295041007,22.99188153412862,68.19162733807025,1,33,1,1,0
0,1,1,payload,36,28,2665649,10,125000.0,4,-24,-0.42916033761813344,continuous,-5525.783360664657,-1758.9114726094515,-0.04216817378983262,-0.006261318519996445,-0.01757564050970473,0,7,7,6,-2.285022020339966,7.240006923675537,7.5920370051988195,57.63902282714844,1.8765124222861045,26.338646967435913,69.3166963238699,1,33,1,1,0
0,1,1,payload,37,29,2669745,10,125000.0,4,-24,-0.42916033761813344,continuous,-5679.276301964715,-1807.769793284688,-0.04216817378983262,-0.006261318519996445,-0.023836959029701177,0,610,-414,609,-0.1217123419046402,7.490262031555176,7.491250843185601,56.11883544921875,1.587044307258645,23.287598498993948,68.37914013709349,1,33,1,1,0
0,1,1,payload,38,30,2673841,10,125000.0,4,-24,-0.42916033761813344,continuous,-5832.769243264771,-1856.6281139599241,-0.04216817378983262,-0.006261318519996445,-0.03009827754969762,0,807,-217,806,2.0745394229888916,7.229820728302002,7.5215704198604945,56.57401657104492,1.2913619536398213,25.59140142992726,68.81666150398064,1,33,1,1,0
0,1,1,payload,39,31,2677937,10,125000.0,4,-24,-0.42916033761813344,continuous,-5986.262184564827,-1905.4864346351603,-0.04216817378983262,-0.006261318519996445,-0.036359596069694064,0,897,-127,896,4.160921573638916,6.23320198059082,7.494402929707948,56.166072845458984,0.9821882502513428,22.361839219171532,68.62915828647056,1,33,1,1,0
0,1,1,payload,40,32,2682033,10,125000.0,4,-24,-0.42916033761813344,continuous,-6139.755125864884,-1954.3447553103965,-0.04216817378983262,-0.006261318519996445,-0.04262091458969051,0,749,-275,748,5.799417495727539,4.680100440979004,7.452287127278614,55.536582946777344,0.6789916059446028,24.635125514190584,68.0041221405512,1,33,1,1,0
0,1,1,payload,41,33,2686129,10,125000.0,4,-24,-0.42916033761813344,continuous,-6293.24806716494,-2003.2030759856327,-0.04216817378983262,-0.006261318519996445,-0.04888223310968695,0,584,-440,583,6.951316833496094,2.558682918548584,7.407271022267138,54.86766815185547,0.35269541069782345,21.353900987713402,67.50409696294264,1,33,1,1,0
0,1,1,payload,42,34,2690225,10,125000.0,4,-24,-0.42916033761813344,continuous,-6446.741008464997,-2052.0613966608694,-0.04216817378983262,-0.006261318519996445,-0.055143551629683395,0,934,-90,933,7.301217555999756,0.173483744263649,7.303278333020232,53.33787536621094,0.023756463273587977,19.945690291312783,67.25407540197375,1,33,1,1,0
1,2,2,header,0,0,4018557,10,125000.0,4,-24,-0.27825675980667963,continuous,-0.0,-0.0,-0.22708294569816,-0.006222641162550411,0.02291705430183999,0,301,301,75,-4.3610005378723145,-5.849259853363037,7.296037727663364,53.2321662902832,-2.211452671006455,24.674582338153964,65.94149195030877,1,33,1,1,0
1,2,2,header,1,1,4022653,10,125000.0,4,-24,-0.27825675980667963,continuous,-152.5447861571508,-48.55651351961336,-0.22708294569816,-0.006222641162550411,0.016694413139289578,0,653,-371,163,-4.68612003326416,-5.650076389312744,7.340509803224094,53.88309097290039,-2.263203205171612,23.122659223022033,66.44153174620624,1,33,1,1,0
1,2,2,header,2,2,4026749,10,125000.0,4,-24,-0.27825675980667963,continuous,-305.0895723143016,-97.11302703922672,-0.22708294569816,-0.006222641162550411,0.010471771976739166,0,61,61,15,-5.153611660003662,-5.281464099884033,7.379266642457742,54.45357894897461,-2.343942921939755,28.336281170603517,66.75403906441352,1,33,1,1,0
1,2,2,header,3,3,4030845,10,125000.0,4,-24,-0.27825675980667963,continuous,-457.6343584714524,-145.66954055884008,-0.22708294569816,-0.006222641162550411,0.004249130814188756,0,81,81,20,-5.549502849578857,-4.86526346206665,7.380228345573369,54.4677734375,-2.4217991745065186,27.550836237273693,66.69154541882517,1,33,1,1,0
1,2,2,header,4,4,4034941,10,125000.0,4,-24,-0.27825675980667963,continuous,-610.1791446286032,-194.22605407845344,-0.22708294569816,-0.006222641162550411,-0.001973510348361655,0,845,-179,211,-5.660491943359375,-4.262694835662842,7.0860240122951215,50.21173858642578,-2.496135481519058,25.49821359289369,65.50397477236947,1,33,1,1,0
1,2,2,header,5,5,4039037,10,125000.0,4,-24,-0.27825675980667963,continuous,-762.7239307857541,-242.78256759806683,-0.22708294569816,-0.006222641162550411,-0.008196151510912065,0,825,-199,206,-5.903034687042236,-3.5196533203125,6.872683465111036,47.23377990722656,-2.603938956782633,26.073323146145167,65.62897684191375,1,33,1,1,0
1,2,2,header,6,6,4043133,10,125000.0,4,-24,-0.27825675980667963,continuous,-915.2687169429048,-291.33908111768017,-0.22708294569816,-0.006222641162550411,-0.014418792673462476,0,729,-295,182,-6.466662406921387,-3.0310275554656982,7.1417680392940985,51.00485610961914,-2.7032840428909326,26.040110544889433,65.06644091318549,1,33,1,1,0
1,2,2,header,7,7,4047229,10,125000.0,4,-24,-0.27825675980667963,continuous,-1067.8135031000556,-339.8955946372935,-0.22708294569816,-0.006222641162550411,-0.020641433836012888,0,345,345,86,-7.007599830627441,-2.380613327026367,7.400930698163934,54.77377700805664,-2.814106240097873,28.883573057275093,66.87905221614346,1,33,1,1,0
1,2,2,payload,8,0,4051325,10,125000.0,4,-24,-0.27825675980667963,continuous,-1220.3582892572065,-388.4521081569069,-0.22708294569816,-0.006222641162550411,-0.0268640749985633,0,803,-221,802,-7.1803507804870605,-1.4265557527542114,7.320689765763693,53.592498779296875,-2.9454715149875055,26.168825092323367,66.128996934116,1,33,1,1,0
1,2,2,payload,9,1,4055421,10,125000.0,4,-24,-0.27825675980667963,continuous,-1372.9030754143573,-437.00862167652025,-0.22708294569816,-0.006222641162550411,-0.03308671616111371,0,826,-198,825,-7.418774127960205,-0.6189853549003601,7.444551862353625,55.42134475708008,-3.0583504656634517,27.450078813572816,67.50408318789232,1,33,1,1,0
1,2,2,payload,10,2,4059517,10,125000.0,4,-24,-0.27825675980667963,continuous,-1525.4478615715082,-485.56513519613367,-0.22708294569816,-0.006222641162550411,-0.03930935732366412,0,922,-102,921,-7.302780628204346,0.5213563442230225,7.32136717706046,53.6024169921875,3.0703220883622957,24.547117870048236,66.25401098774455,1,33,1,1,0
1,2,2,payload,11,3,4063613,10,125000.0,4,-24,-0.27825675980667963,continuous,-1677.992647728659,-534.121648715747,-0.22708294569816,-0.006222641162550411,-0.04553199848621453,0,718,-306,717,-7.1740946769714355,1.6666127443313599,7.36513628344497,54.24523162841797,2.9133315924745196,27.473910848416846,66.44152082390337,1,33,1,1,0
1,2,2,payload,12,4,4067709,10,125000.0,4,-24,-0.27825675980667963,continuous,-1830.5374338858096,-582.6781622353603,-0.22708294569816,-0.006222641162550411,-0.05175463964876494,0,86,86,85,-6.781572341918945,2.8134801387786865,7.342029278066258,53.905391693115234,2.7483322373107657,20.52854097104042,66.94155391219329,1,33,1,1,0
1,2,2,payload,13,5,4071805,10,125000.0,4,-24,-0.27825675980667963,continuous,-1983.0822200429604,-631.2346757549736,-0.22708294569816,-0.006222641162550411,-0.057977280811315354,0,468,468,467,-6.232306957244873,3.7697741985321045,7.28373856733211,53.05284881591797,2.5975954183272054,22.49263115260533,66.0040017535116,1,33,1,1,0
1,2,2,payload,14,6,4075901,10,125000.0,4,-24,-0.27825675980667963,continuous,-2135.6270062001113,-679.791189274587,-0.22708294569816,-0.006222641162550411,-0.06419992197386576,0,89,89,88,-5.454533576965332,4.847391128540039,7.297200647871134,53.24913787841797,2.4150612548274117,19.741674282653662,66.56653851924784,1,33,1,1,0
1,2,2,payload,15,7,4079997,10,125000.0,4,-24,-0.27825675980667963,continuous,-2288.1717923572623,-728.3477027942005,-0.22708294569816,-0.006222641162550411,-0.07042256313641616,0,713,-311,712,-4.289625644683838,5.769822597503662,7.189696862746937,51.691734313964844,2.2100979356540233,21.592036640275346,65.50396008750033,1,33,1,1,0
1,2,2,payload,16,8,4084093,10,125000.0,4,-24,-0.27825675980667963,continuous,-2440.716578514413,-776.9042163138138,-0.22708294569816,-0.006222641162550411,-0.07664520429896657,0,865,-159,864,-3.1550261974334717,6.579013347625732,7.296410551410129,53.23759841918945,2.017957960585808,20.51893955077855,66.3165110696425,1,33,1,1,0
1,2,2,payload,17,9,4088189,10,125000.0,4,-24,-0.27825675980667963,continuous,-2593.2613646715636,-825.4607298334271,-0.22708294569816,-0.006222641162550411,-0.08286784546151697,0,492,492,491,-1.2859910726547241,6.460440158843994,6.587189088294935,43.39105987548828,1.7672842823497732,20.652215741608963,62.56628578204891,1,33,1,1,0
1,2,2,payload,18,10,4092285,10,125000.0,4,-24,-0.27825675980667963,continuous,-2745.8061508287146,-874.0172433530405,-0.22708294569816,-0.006222641162550411,-0.08909048662406738,0,765,-259,764,-0.15015119314193726,6.781277179718018,6.782939301583517,46.00826644897461,1.5929347320262492,22.619222921731517,64.6289099098567,1,33,1,1,0
1,2,2,payload,19,11,4096381,10,125000.0,4,-24,-0.27825675980667963,continuous,-2898.3509369858652,-922.5737568726538,-0.22708294569816,-0.006222641162550411,-0.09531312778661778,0,1023,-1,1022,1.5061225891113281,7.131365776062012,7.288674988324006,53.124786376953125,1.3626580300247282,16.56702102953557,68.379139671737,1,33,1,1,0
1,2,2,payload,20,12,4100477,10,125000.0,4,-24,-0.27825675980667963,continuous,-3050.8957231430163,-971.1302703922673,-0.22708294569816,-0.006222641162550411,-0.10153576894916819,0,597,-427,596,3.236767530441284,6.599878311157227,7.350854220306816,54.03506088256836,1.1148353041318668,20.364914740032006,67.12906721744275,1,33,1,1,0
1,2,2,payload,21,13,4104573,10,125000.0,4,-24,-0.27825675980667963,continuous,-3203.440509300167,-1019.6867839118806,-0.22708294569816,-0.006222641162550411,-0.10775841011171859,0,562,-462,561,4.727860450744629,5.562765598297119,7.300481185737904,53.297027587890625,0.8663534351791564,19.05708434888907,67.44158587201946,1,33,1,1,0
1,2,2,payload,22,14,4108669,10,125000.0,4,-24,-0.27825675980667963,continuous,-3355.985295457318,-1068.243297431494,-0.22708294569816,-0.006222641162550411,-0.113981051274269,0,478,478,477,6.101896286010742,3.916736602783203,7.250790570745607,52.573970794677734,0.5706517319240134,18.891118293651218,66.50403851239298,1,33,1,1,0
1,2,2,payload,23,15,4112765,10,125000.0,4,-24,-0.27825675980667963,continuous,-3508.5300816144686,-1116.7998109511072,-0.22708294569816,-0.006222641162550411,-0.1202036924368194,0,267,267,266,6.90472936630249,2.2679522037506104,7.267660890573888,52.81888961791992,0.3173614023872212,17.970448268140025,67.75410317094884,1,33,1,1,0
1,2,2,payload,24,16,4116861,10,125000.0,4,-24,-0.27825675980667963,continuous,-3661.074867771619,-1165.3563244707207,-0.22708294569816,-0.006222641162550411,-0.1264263335993698,1,917,-107,916,7.217117786407471,0.2015783041715622,7.219932337327806,52.127418518066406,0.027923322911888534,15.079939501059528,67.50408181642524,1,33,1,1,0
1,2,2,payload,25,17,4120958,10,125000.0,4,-24,-0.27825675980667963,continuous,-3813.656896308203,-1213.9246926078927,-0.22708294569816,-0.006222641162550411,0.11735102523807979,0,656,-368,655,6.826672077178955,-2.0655837059020996,7.132326948158159,50.87008285522461,-0.29381795890229134,14.343953695795937,66.81654122082341,1,33,1,1,0
1,2,2,payload,26,18,4125054,10,125000.0,4,-24,-0.27825675980667963,continuous,-3966.2016824653538,-1262.4812061275059,-0.22708294569816,-0.006222641162550411,0.11112838407552939,0,889,-135,888,5.960550308227539,-3.965165376663208,7.158959173036266,51.250694274902344,-0.5870106425897961,19.506376209814043,66.31650911978227,1,33,1,1,0
1,2,2,payload,27,19,4129150,10,125000.0,4,-24,-0.27825675980667963,continuous,-4118.746468622505,-1311.0377196471193,-0.22708294569816,-0.006222641162550411,0.10490574291297898,0,510,510,509,4.150691509246826,-5.686221122741699,7.039982291287924,49.56135177612305,-0.9402472414336644,14.723119940262496,66.00399225333058,1,33,1,1,0
1,2,2,payload,28,20,4133246,10,125000.0,4,-24,-0.27825675980667963,continuous,-4271.291254779656,-1359.5942331667327,-0.22708294569816,-0.006222641162550411,0.09868310175042858,0,860,-164,859,2.113218069076538,-6.982215881347656,7.295000289322475,53.21702575683594,-1.2769034994501174,18.920549484054416,67.44158229657842,1,33,1,1,0
1,2,2,payload,29,21,4137342,10,125000.0,4,-24,-0.27825675980667963,continuous,-4423.836040936806,-1408.1507466863459,-0.22708294569816,-0.006222641162550411,0.09246046058787817,0,553,-471,552,-0.43734681606292725,-6.947171688079834,6.960924270610792,48.454463958740234,-1.6336665788579197,14.194460245687717,67.12906434293063,1,33,1,1,0
1,2,2,payload,30,22,4141438,10,125000.0,4,-24,-0.27825675980667963,continuous,-4576.380827093957,-1456.7072602059593,-0.22708294569816,-0.006222641162550411,0.08623781942532777,0,629,-395,628,-2.406569242477417,-6.049847602844238,6.510931694963364,42.392234802246094,-1.9493961328479965,15.33628081812064,64.37890506926851,1,33,1,1,0
1,2,2,payload,31,23,4145534,10,125000.0,4,-24,-0.27825675980667963,continuous,-4728.925613251108,-1505.2637737255727,-0.22708294569816,-0.006222641162550411,0.08001517826277736,0,759,-265,758,-5.212352275848389,-4.905757427215576,7.157867851687587,51.23507308959961,-2.3864868147666223,18.869525652863462,67.00405395109556,1,33,1,1,0
1,2,2,payload,32,24,4149630,10,125000.0,4,-24,-0.27825675980667963,continuous,-4881.470399408259,-1553.8202872451864,-0.22708294569816,-0.006222641162550411,0.07379253710022696,0,874,-150,873,-6.829681396484375,-2.7147490978240967,7.349449682909701,54.014408111572266,-2.7632495332215425,21.752687090380498,67.56659335334962,1,33,1,1,0
1,2,2,payload,33,25,4153726,10,125000.0,4,-24,-0.27825675980667963,continuous,-5034.015185565409,-1602.3768007647993,-0.22708294569816,-0.006222641162550411,0.06756989593767655,0,720,-304,719,-7.297810077667236,0.15514177083969116,7.29945894561787,53.2820930480957,3.120337180456644,17.08009569926032,67.56657880886087,1,33,1,1,0
1,2,2,payload,34,26,4157822,10,125000.0,4,-24,-0.27825675980667963,continuous,-5186.5599717225605,-1650.9333142844127,-0.22708294569816,-0.006222641162550411,0.06134725477512614,0,314,314,313,-6.533407688140869,3.249366521835327,7.296834848938437,53.24380111694336,2.68007021042043,18.63628794761517,67.6290970471864,1,33,1,1,0
1,2,2,payload,35,27,4161918,10,125000.0,4,-24,-0.27825675980667963,continuous,-5339.1047578797115,-1699.4898278040264,-0.22708294569816,-0.006222641162550411,0.05512461361257573,0,602,-422,601,-4.575475215911865,5.61397123336792,7.242350893218738,52.45164108276367,2.2546264121995208,15.86735299419622,67.12906215614555,1,33,1,1,0
1,2,2,payload,36,28,4166014,10,125000.0,4,-24,-0.27825675980667963,continuous,-5491.649544036862,-1748.0463413236394,-0.22708294569816,-0.006222641162550411,0.04890197245002532,0,7,7,6,-2.0198135375976562,7.157001972198486,7.4365532309475055,55.30231475830078,1.845857844508996,26.855263492123157,67.5665856989931,1,33,1,1,0
