packet_index,event_index,detected_start_sample,detected_end_sample,detected_window_count,detected_reference_bin,detected_reference_signed_bin,detected_mean_confidence_db,aligned_start_sample,align_offset_samples,align_peak_bin,align_peak_signed_bin,align_confidence_db,align_peak_share,frame_valid,located_preamble_start_sample,located_sfd_start_sample,located_payload_start_sample,locator_score,preamble_ref_bin,preamble_ref_signed_bin,preamble_stable_count,sync1_bin,sync2_bin,sync1_expected_bin,sync2_expected_bin,sync1_distance,sync2_distance,sfd1_bin,sfd2_bin,sfd_bin_distance,mean_preamble_confidence_db,mean_sfd_confidence_db,grlora_framesync_valid,grlora_coarse_offset_chips,grlora_coarse_offset_samples,grlora_synced_preamble_start_sample,grlora_synced_sfd_start_sample,grlora_synced_payload_start_sample,grlora_fine_preamble_start_sample,grlora_fine_payload_start_sample,grlora_preamble_peak_mean_signed_bin,grlora_preamble_peak_max_abs_signed_bin,grlora_preamble_bin0_count,grlora_preamble_peak_count,grlora_sync1_peak_signed_bin,grlora_sync2_peak_signed_bin,grlora_sync1_expected_signed_bin,grlora_sync2_expected_signed_bin,grlora_sync1_distance,grlora_sync2_distance,grlora_sfd1_peak_signed_bin,grlora_sfd2_peak_signed_bin,grlora_sfd_mean_signed_bin,grlora_up_symbols_used,grlora_cfo_frac_est,grlora_sto_frac_initial,grlora_sto_frac_refined,grlora_sto_frac_used,grlora_sto_sample_correction,grlora_cfo_int_est,grlora_down_val_signed_bin,grlora_cfo_total_est,grlora_cfo_hz_est,grlora_sfo_hat,grlora_sfo_samples_per_symbol,grlora_clk_off,grlora_fs_p,grlora_netid_sto_frac_est,grlora_payload_sto_frac_est,grlora_payload_sto_sample_correction,grlora_netid1_est,grlora_netid2_est,grlora_netid_offset,grlora_netid_valid,grlora_sfo_cum_initial,grlora_fine_preamble_peak_mean_signed_bin,grlora_fine_preamble_peak_max_abs_signed_bin,grlora_fine_preamble_bin0_count,grlora_fine_preamble_peak_count,grlora_spectrum_chirps,grlora_spectrum_raw_peak_signed_bin,grlora_spectrum_peak_signed_bin,grlora_spectrum_peak_relative_db,grlora_spectrum_bin0_relative_db,grlora_spectrum_bin0_is_peak
0,0,2031616,2359296,9,1272,1272,0.9090511842545688,2042992,11376,20,20,3.2716805986045747,0.4995438075273872,1,2059376,2354288,2391152,280.5565841312505,20,20,16,44,52,24,32,0,0,15,15,0,2.0960096045198435,1.9146299577394903,1,-20,-80,2059296,2354208,2391072,2059295,2391134,0.0,0,16,16,24,32,24,32,0,0,35,35,35.0,12,-0.3931067883968353,0.3386252333083035,0.3142499893473609,0.3142499893473609,1,17,35,16.606893211603165,506.80216099863173,0.0042564315182497345,0.017025726072998938,1.039167851135189e-06,124999.87010401861,0.38235289363935665,0.400442727591918,2,25,33,1,1,-0.09955727240808199,1.0,1,0,12,,,,,,
1,1,4521984,4849664,9,15165,-1219,1.2943253701072244,4526936,4952,19,19,4.503605517162656,0.5516876942241948,1,4559704,4854616,4891480,296.1934185784686,19,19,16,43,51,24,32,0,0,15,15,0,2.8804943720422624,3.4263672038356963,1,-19,-76,4559628,4854540,4891404,4559627,4891466,0.0,0,16,16,24,32,24,32,0,0,34,34,34.0,12,-0.4708564579486847,0.3965430156446985,0.37209005022759545,0.37209005022759545,1,17,35,16.529143542051315,504.42942938389024,0.004236503880985061,0.016946015523940244,1.0343027053186184e-06,124999.87071216184,0.4398741123233565,0.4578792538175429,2,25,33,1,1,-0.04212074618245709,1.0,1,0,12,,,,,,
2,2,7012352,7372800,10,304,304,4.184013444095969,7027592,15240,18,18,4.061324968223154,0.5334479177822645,1,7060360,7355272,7392136,437.2535468462855,18,18,16,42,50,24,32,0,0,17,17,0,5.739739120063755,28.859974970952358,1,-18,-72,7060288,7355200,7392064,7060289,7392133,0.0,0,16,16,24,32,24,32,0,0,35,35,35.0,12,0.4675326943397522,-0.2983795664376885,-0.3268171635190811,-0.3268171635190811,-1,17,34,17.467532694339752,533.0667936505051,0.004477017811754088,0.017908071247016353,1.0930219266977754e-06,124999.86337225916,-0.2551848785310157,-0.23615755283106077,-1,24,32,0,1,0.013842447168939231,0.0,0,12,12,,,,,,
3,3,9568256,9863168,8,1847,1847,1.9138046148795653,9577320,9064,17,17,17.250862195270305,0.8510797429253175,1,9560936,9855848,9892712,440.80838217205496,17,17,16,41,49,24,32,0,0,18,18,0,16.689904689823944,7.2142077765845025,1,-17,-68,9560868,9855780,9892644,9560868,9892712,0.0,0,16,16,24,32,24,32,0,0,35,35,35.0,12,0.3980681896209717,-0.023614106584853026,-0.050240924230048924,-0.050240924230048924,0,17,34,17.39806818962097,530.9469052008353,0.004459213704536849,0.017836854818147396,1.0886752208341917e-06,124999.8639155974,0.021106495042540696,0.04005815328682227,0,24,32,0,1,0.04005815328682227,0.0,0,12,12,,,,,,
4,4,12025856,12353536,9,15700,-684,3.3694064231356493,12042240,16384,15700,-684,2.753643062735111,0.5140687911842932,1,12060672,12355584,12392448,361.6029731888532,16212,-172,16,16236,16244,24,32,0,0,207,207,0,4.940854039642982,11.918114652747755,1,172,688,12061360,12356272,12393136,12061361,12393205,0.0,0,16,16,24,32,24,32,0,0,35,35,35.0,12,0.36003050208091736,-0.19673701395075227,-0.2242580357893649,-0.2242580357893649,-1,17,34,17.360030502080917,529.7860870996374,0.004449464451015204,0.017797857804060815,1.0862950319861337e-06,124999.86421312099,-0.15306660457312166,-0.13415638065630703,-1,24,32,0,1,0.11584361934369297,0.0,0,12,12,,,,,,
5,5,14516224,14876672,10,913,913,5.78585497835982,14529024,12800,17,17,10.316296225332975,0.8190335712547208,1,14561792,14856704,14893568,390.9214946882124,17,17,16,41,49,24,32,0,0,17,17,0,13.07493070005176,2.640957868214581,1,-17,-68,14561724,14856636,14893500,14561724,14893567,0.0,0,16,16,24,32,24,32,0,0,34,34,34.0,12,0.23460939526557922,0.08563362233056211,0.06065904376426086,0.06065904376426086,0,17,34,17.23460939526558,525.9585386738763,0.004417318380988717,0.01766927352395487,1.0784468703585735e-06,124999.86519414121,0.13133613786008036,0.15010974097928242,1,24,32,0,1,-0.09989025902071758,0.0,0,12,12,,,,,,
6,6,17006592,17334272,9,14822,-1562,3.90031903182155,17012912,6320,18,18,19.382872538834015,0.9604442654033096,0,17045456,17340368,17377232,140.05759323927492,16346,-38,15,16346,16370,24,32,24,8,80,72,8,12.653111481907187,10.461177076964098,0,38,152,17045608,17340520,17377384,17045610,17377450,33.25,532,15,16,0,24,24,32,24,8,70,34,52.0,12,0.1683986932039261,-0.4911570357480023,0.4815394378453089,-0.4911570357480023,-2,16,33,16.168398693203926,493.4203702759987,0.004144043134407404,0.016576172537629615,1.0117292808611825e-06,124999.87353383988,-0.42485234559748386,-0.40724016227625237,-2,1,25,-23,0,0.09275983772374763,1.0,1,0,12,,,,,,
7,7,19529728,19857408,9,11,11,6.213667149030483,19546112,16384,11,11,5.292400126069636,0.6429476506292794,1,19562520,19857432,19894296,356.840312478569,17,17,16,41,49,24,32,0,0,17,17,0,6.664466881395119,7.273734467814739,1,-17,-68,19562452,19857364,19894228,19562452,19894295,0.0,0,16,16,24,32,24,32,0,0,34,34,34.0,12,0.11354959011077881,0.07475712622488657,0.050115273047235925,0.050115273047235925,0,17,34,17.11354959011078,522.2640866122674,0.0043862901348448785,0.017545160539379514,1.070871614952363e-06,124999.86614104813,0.12029591520475402,0.13893764827784472,1,24,32,0,1,-0.11106235172215528,0.0,0,12,12,,,,,,
