packet_index,event_index,detected_start_sample,detected_end_sample,detected_window_count,detected_reference_bin,detected_reference_signed_bin,detected_mean_confidence_db,aligned_start_sample,align_offset_samples,align_peak_bin,align_peak_signed_bin,align_confidence_db,align_peak_share,frame_valid,located_preamble_start_sample,located_sfd_start_sample,located_payload_start_sample,locator_score,preamble_ref_bin,preamble_ref_signed_bin,preamble_stable_count,sync1_bin,sync2_bin,sync1_expected_bin,sync2_expected_bin,sync1_distance,sync2_distance,sfd1_bin,sfd2_bin,sfd_bin_distance,mean_preamble_confidence_db,mean_sfd_confidence_db,grlora_framesync_valid,grlora_coarse_offset_chips,grlora_coarse_offset_samples,grlora_synced_preamble_start_sample,grlora_synced_sfd_start_sample,grlora_synced_payload_start_sample,grlora_fine_preamble_start_sample,grlora_fine_payload_start_sample,grlora_preamble_peak_mean_signed_bin,grlora_preamble_peak_max_abs_signed_bin,grlora_preamble_bin0_count,grlora_preamble_peak_count,grlora_sync1_peak_signed_bin,grlora_sync2_peak_signed_bin,grlora_sync1_expected_signed_bin,grlora_sync2_expected_signed_bin,grlora_sync1_distance,grlora_sync2_distance,grlora_sfd1_peak_signed_bin,grlora_sfd2_peak_signed_bin,grlora_sfd_mean_signed_bin,grlora_up_symbols_used,grlora_cfo_frac_est,grlora_sto_frac_initial,grlora_sto_frac_refined,grlora_sto_frac_used,grlora_sto_sample_correction,grlora_cfo_int_est,grlora_down_val_signed_bin,grlora_cfo_total_est,grlora_cfo_hz_est,grlora_sfo_hat,grlora_sfo_samples_per_symbol,grlora_clk_off,grlora_fs_p,grlora_netid_sto_frac_est,grlora_payload_sto_frac_est,grlora_payload_sto_sample_correction,grlora_netid1_est,grlora_netid2_est,grlora_netid_offset,grlora_netid_valid,grlora_sfo_cum_initial,grlora_fine_preamble_peak_mean_signed_bin,grlora_fine_preamble_peak_max_abs_signed_bin,grlora_fine_preamble_bin0_count,grlora_fine_preamble_peak_count,grlora_spectrum_chirps,grlora_spectrum_raw_peak_signed_bin,grlora_spectrum_peak_signed_bin,grlora_spectrum_peak_relative_db,grlora_spectrum_bin0_relative_db,grlora_spectrum_bin0_is_peak
0,0,2064384,2392064,9,14780,-1604,2.6078694030301977,2070856,6472,14,14,10.656246783146146,0.7372385249200704,1,2103624,2398536,2435400,393.49176511533636,14,14,16,38,46,24,32,0,0,12,12,0,9.022501774534241,11.434098720310518,1,-14,-56,2103568,2398480,2435344,2103570,2435389,0.0,0,16,16,24,32,24,32,0,0,26,26,26.0,12,0.14132791757583618,-0.3649061714212044,-0.38462989232052947,-0.38462989232052947,-2,12,25,12.141327917575836,370.52392326586414,0.0031118843340106205,0.012447537336042482,7.597373862330616e-07,124999.90503282672,-0.33483974297635954,-0.32161423455681437,-1,25,33,1,1,-0.07161423455681437,1.0,1,0,12,,,,,,
1,1,4554752,4915200,10,90,90,10.311189369967003,4570824,16072,12,12,10.946391868515004,0.7361246593516649,1,4603600,4898512,4935376,430.82909886557684,14,14,16,38,46,24,32,0,0,12,12,0,13.054594737959935,11.828355760368858,1,-14,-56,4603544,4898456,4935320,4603542,4935370,0.0,0,16,16,24,32,24,32,0,0,26,26,26.0,12,-0.07541202753782272,0.40021809414874554,0.3811063208908691,0.3811063208908691,2,13,26,12.924587972462177,394.42712318304984,0.003312637885088727,0.013250551540354908,8.0874948366424e-07,124999.89890631454,0.43410852705228875,0.4481872380639158,2,24,32,0,1,-0.051812761936084195,0.0,0,12,12,,,,,,
2,2,7077888,7405568,9,1600,1600,2.5915066723784337,7087928,10040,14,14,9.627409932109583,0.7113905362287148,1,7104312,7399224,7436088,406.95349466904105,14,14,16,38,46,24,32,0,0,11,11,0,8.954364847911586,14.572727057671681,1,-14,-56,7104256,7399168,7436032,7104256,7436075,0.0,0,16,16,24,32,24,32,0,0,25,25,25.0,12,-0.3301624655723572,0.10540020530911676,0.08861827890958196,0.08861827890958196,0,12,25,11.669837534427643,356.13517866295297,0.002991038941569521,0.011964155766278083,7.302341165941213e-07,124999.90872073542,0.13647490197469425,0.14918681747636475,1,25,33,1,1,-0.10081318252363525,1.0,1,0,12,,,,,,
3,3,9568256,9895936,9,15388,-996,2.643853534273848,9584640,16384,15388,-996,2.283797756714654,0.4052738015993793,1,9603072,9897984,9934848,354.06674976218795,15900,-484,16,15924,15932,24,32,0,0,509,509,0,3.9600089774572247,14.420074828862006,1,484,1936,9605008,9899920,9936784,9605009,9936833,0.0,0,16,16,24,32,24,32,0,0,25,25,25.0,12,0.4718779921531677,-0.3062795472392281,-0.3271736560750469,-0.3271736560750469,-1,12,24,12.471877992153168,380.61151099100243,0.0031966060057804922,0.012786424023121969,7.80421388130003e-07,124999.90244732647,-0.276027959982559,-0.26244238445799195,-1,24,32,0,1,-0.01244238445799195,0.0,0,12,12,,,,,,
4,4,12058624,12419072,10,574,574,7.84390741693579,12072760,14136,12,12,16.24988739071124,0.8134143902844359,1,12105528,12400440,12437304,453.8007632525854,12,12,16,36,44,24,32,0,0,12,12,0,14.66615232245842,14.001178434665029,1,-12,-48,12105480,12400392,12437256,12105478,12437302,0.0,0,16,16,24,32,24,32,0,0,24,24,24.0,12,0.27964678406715393,0.3939607833371328,0.37560391466683396,0.37560391466683396,2,12,24,12.279646784067154,374.7450800801744,0.003147336165692832,0.012589344662771328,7.683926185773516e-07,124999.90395092269,0.4259612933179193,0.4393374720221138,2,24,32,0,1,-0.06066252797788618,0.0,0,12,12,,,,,,
5,5,14548992,14843904,8,14396,-1988,0.7843379849008152,14556992,8000,12,12,12.234561132561911,0.7286078350600134,0,14589728,14884640,14921504,-18.18054756638594,4,4,15,4,28,24,32,24,8,68,20,48,8.714022972219386,3.162644555452066,0,-4,-16,14589712,14884624,14921488,14589713,14921533,-14.9375,239,15,16,0,24,24,32,24,8,2464,24,1244.0,12,0.08044622838497162,-0.3082967904191961,-0.32799556033385935,-0.32799556033385935,-1,11,23,11.080446228384972,338.14838343459996,0.002839974940635886,0.011359899762543544,6.933532569911831e-07,124999.91333084287,-0.28255596128368515,-0.27048606778598266,-1,1,25,-23,0,-0.020486067785982665,-25.916666666666668,322,0,12,,,,,,
6,6,17072128,17399808,9,15969,-415,12.189697750901999,17088512,16384,15969,-415,12.152793755879195,0.6965105073849281,1,17106608,17401520,17438384,448.221855052971,13,13,16,37,45,24,32,0,0,11,11,0,20.366846285398157,3.0875829738231566,1,-13,-52,17106556,17401468,17438332,17106558,17438374,0.0,0,16,16,24,32,24,32,0,0,24,24,24.0,12,-0.13778536021709442,-0.4452732912677678,-0.46275488785827235,-0.46275488785827235,-2,11,23,10.862214639782906,331.48848388009355,0.0027840410702744786,0.011136164281097915,6.796975269224801e-07,124999.91503780913,-0.4182102307338807,-0.40637805618521416,-2,25,33,1,1,0.09362194381478584,1.0,1,0,12,,,,,,
7,7,19562496,19922944,10,1218,1218,1.4842822488962888,19574048,11552,10,10,2.5721640384102304,0.4444706435479977,1,19606824,19901736,19938600,293.1789597501386,12,12,16,36,44,24,32,0,0,11,11,0,3.686561099236714,1.6047565553375591,1,-12,-48,19606776,19901688,19938552,19606774,19938598,0.0,0,16,16,24,32,24,32,0,0,23,23,23.0,12,-0.3589194416999817,0.4752109947957049,0.4575897197876964,0.4575897197876964,2,12,24,11.641080558300018,355.2575853973394,0.0029836683817664597,0.011934673527065839,7.284346635172021e-07,124999.90894566706,-0.4946715861040403,-0.4819909954815329,-2,25,33,1,1,0.018009004518467098,0.0,0,12,12,,,,,,
