packet_index,event_index,detected_start_sample,detected_end_sample,detected_window_count,detected_reference_bin,detected_reference_signed_bin,detected_mean_confidence_db,aligned_start_sample,align_offset_samples,align_peak_bin,align_peak_signed_bin,align_confidence_db,align_peak_share,frame_valid,located_preamble_start_sample,located_sfd_start_sample,located_payload_start_sample,locator_score,preamble_ref_bin,preamble_ref_signed_bin,preamble_stable_count,sync1_bin,sync2_bin,sync1_expected_bin,sync2_expected_bin,sync1_distance,sync2_distance,sfd1_bin,sfd2_bin,sfd_bin_distance,mean_preamble_confidence_db,mean_sfd_confidence_db,grlora_framesync_valid,grlora_coarse_offset_chips,grlora_coarse_offset_samples,grlora_synced_preamble_start_sample,grlora_synced_sfd_start_sample,grlora_synced_payload_start_sample,grlora_fine_preamble_start_sample,grlora_fine_payload_start_sample,grlora_preamble_peak_mean_signed_bin,grlora_preamble_peak_max_abs_signed_bin,grlora_preamble_bin0_count,grlora_preamble_peak_count,grlora_sync1_peak_signed_bin,grlora_sync2_peak_signed_bin,grlora_sync1_expected_signed_bin,grlora_sync2_expected_signed_bin,grlora_sync1_distance,grlora_sync2_distance,grlora_sfd1_peak_signed_bin,grlora_sfd2_peak_signed_bin,grlora_sfd_mean_signed_bin,grlora_up_symbols_used,grlora_cfo_frac_est,grlora_sto_frac_initial,grlora_sto_frac_refined,grlora_sto_frac_used,grlora_sto_sample_correction,grlora_cfo_int_est,grlora_down_val_signed_bin,grlora_cfo_total_est,grlora_cfo_hz_est,grlora_sfo_hat,grlora_sfo_samples_per_symbol,grlora_clk_off,grlora_fs_p,grlora_netid_sto_frac_est,grlora_payload_sto_frac_est,grlora_payload_sto_sample_correction,grlora_netid1_est,grlora_netid2_est,grlora_netid_offset,grlora_netid_valid,grlora_sfo_cum_initial,grlora_fine_preamble_peak_mean_signed_bin,grlora_fine_preamble_peak_max_abs_signed_bin,grlora_fine_preamble_bin0_count,grlora_fine_preamble_peak_count,grlora_spectrum_chirps,grlora_spectrum_raw_peak_signed_bin,grlora_spectrum_peak_signed_bin,grlora_spectrum_peak_relative_db,grlora_spectrum_bin0_relative_db,grlora_spectrum_bin0_is_peak
0,0,851968,1179648,9,752,752,6.612904978446846,865592,13624,62,62,8.83219427535171,0.006740805042227426,1,898256,1193168,1230032,327.7878840897323,36,36,16,60,68,24,32,0,0,4,4,0,9.10194135647648,7.332096966049041,1,-36,-144,898112,1193024,1229888,898113,1229408,0.0,0,16,16,24,32,24,32,0,0,40,40,40.0,12,0.1449197679758072,-0.47999608010330075,-0.2929945329936964,-0.2929945329936964,-1,-120,-240,-119.85508023202419,-3657.6867746589414,-0.030719468995290187,-0.12287787598116075,-7.499870360178268e-06,125000.93748379502,0.21549396308166058,0.08493621985167732,0,24,32,0,1,0.08493621985167732,1.0,1,0,12,,,,,,
1,1,3342336,3637248,8,14557,-1827,1.7268843888179475,3349728,7392,21,21,20.721983347867067,0.07186472685638509,0,3351088,3646000,3682864,-69.97507145328962,361,361,13,361,361,24,32,24,32,89,76,13,11.892951819380674,0.26145946053372027,0,-361,-1444,3349644,3644556,3681420,3349644,3680015,-363.9375,2850,13,16,0,0,24,32,24,32,-1796,1879,41.5,12,0.14703579246997833,0.4203011602461031,0.05986238672809385,0.05986238672809385,0,-351,-701,-350.85296420753,-10707.182745591126,-0.08992540604047827,-0.3597016241619131,-2.195444483410114e-05,125002.74430560427,-0.3789441099195585,0.23887291440840874,1,1,1,-23,0,-0.011127085591591257,122.41666666666667,1459,1,12,,,,,,
2,2,5865472,6193152,9,16173,-211,10.654564870676552,5881856,16384,16173,-211,9.51587607141395,0.48769670073574783,1,5899168,6194080,6230944,400.83858840332744,21,21,16,45,53,24,32,0,0,19,19,0,13.731903970798813,12.25690768658055,1,-21,-84,5899084,6193996,6230860,5899083,6230939,0.0,0,16,16,24,32,24,32,0,0,40,40,40.0,12,0.1250370740890503,0.19569908158201915,0.176879667407277,0.176879667407277,1,20,40,20.12503707408905,614.167391177034,0.005158149752432092,0.02063259900972837,1.2593139044023663e-06,124999.84258576196,0.25941006344619044,0.2813321998940268,1,24,32,0,1,0.0313321998940268,0.0,0,12,12,,,,,,
3,3,8355840,8716288,10,1294,1294,5.799166398822967,8367136,11296,22,22,13.431685950200482,0.01263094284740323,1,8399824,8694736,8731600,376.9679729566708,2,2,16,26,34,24,32,0,0,38,38,0,12.843207105674004,12.08800192187028,1,-2,-8,8399816,8694728,8731592,8399814,8731674,0.0,0,16,16,24,32,24,32,0,0,40,40,40.0,12,0.052330706268548965,0.4336096944355295,0.4032968628517422,0.4032968628517422,2,20,40,20.05233070626855,611.9485689168869,0.005139514739150233,0.02055805895660093,1.2547643406128498e-06,124999.84315445741,0.485529098678146,-0.4926279636804656,-2,24,32,0,1,0.007372036319534425,0.0,0,12,12,,,,,,
4,4,10846208,11206656,10,15137,-1247,0.4223109460937673,10862592,16384,15137,-1247,1.0538808551516958,0.0739329897548574,1,10897304,11192216,11229080,242.5353321910736,15623,-761,16,15647,15655,24,32,0,0,801,801,0,0.4888022342001731,2.7046370450545756,0,761,3044,10900348,11195260,11232124,10900349,11232196,0.3125,1,11,16,24,32,24,32,0,0,40,40,40.0,12,0.18059782683849335,-0.19008100397647165,-0.2153268769188954,-0.2153268769188954,-1,19,39,19.180597826838493,585.3453926647489,0.0049160851514349225,0.01966434060573969,1.2002161014245416e-06,124999.84997298733,-0.13666951449593667,-0.1157761526023382,0,25,33,1,1,-0.1157761526023382,1.0,1,0,12,,,,,,
5,5,13369344,13697024,9,367,367,8.470208025742922,13384344,15000,21,21,10.407264427066636,0.13267698673871517,1,13400728,13695640,13732504,333.7959331243306,21,21,16,45,53,24,32,0,0,19,19,0,11.651794660993032,2.274908920273181,1,-21,-84,13400644,13695556,13732420,13400644,13732499,0.0,0,16,16,24,32,24,32,0,0,40,40,40.0,12,0.240815669298172,0.054074468460150744,0.02931483505858529,0.02931483505858529,0,20,40,20.240815669298172,617.7006735015311,0.0051878243975031196,0.020751297590012478,1.26655869079666e-06,124999.84168016365,0.11232002541863517,0.1343682791080234,1,24,32,0,1,-0.1156317208919766,0.0,0,12,12,,,,,,
6,6,15925248,16220160,8,1994,1994,1.0270644572835186,15933736,8488,20,20,7.528129464149642,0.09917070124227567,1,15900968,16195880,16232744,278.3371853573515,20,20,16,44,52,24,32,0,0,21,20,1,6.629143224769599,0.4608801663274277,1,-20,-80,15900888,16195800,16232664,15900888,16232744,0.0,0,16,16,24,32,24,32,0,0,41,40,40.5,12,0.2123834490776062,-0.01804706968945197,-0.04986119425026551,-0.04986119425026551,0,20,40,20.212383449077606,616.8329909996828,0.005180537074297111,0.020722148297188443,1.264779559154568e-06,124999.8419025551,0.03302739893848827,0.055044681504251014,0,24,32,0,1,0.055044681504251014,0.0,0,12,12,,,,,,
7,7,18350080,18677760,9,15889,-495,5.52087057507321,18366464,16384,15889,-495,6.66701281172101,0.08569313438906268,1,18401280,18696192,18733056,366.9721640637821,17,17,16,41,49,24,32,0,0,23,23,0,7.706465724693681,18.14487080863325,1,-17,-68,18401212,18696124,18732988,18401214,18733061,0.0,0,16,16,24,32,24,32,0,0,40,40,40.0,12,0.2257051318883896,-0.4201817416969795,-0.4513199658915702,-0.4513199658915702,-2,19,39,19.22570513188839,586.7219583706174,0.004927646384018964,0.019710585536075857,1.20303866797338e-06,124999.8496201665,-0.3724776237472668,-0.35153512661518616,-1,25,33,1,1,-0.10153512661518616,1.0,1,0,12,,,,,,
