packet_index,event_index,detected_start_sample,detected_end_sample,detected_window_count,detected_reference_bin,detected_reference_signed_bin,detected_mean_confidence_db,aligned_start_sample,align_offset_samples,align_peak_bin,align_peak_signed_bin,align_confidence_db,align_peak_share,frame_valid,located_preamble_start_sample,located_sfd_start_sample,located_payload_start_sample,locator_score,preamble_ref_bin,preamble_ref_signed_bin,preamble_stable_count,sync1_bin,sync2_bin,sync1_expected_bin,sync2_expected_bin,sync1_distance,sync2_distance,sfd1_bin,sfd2_bin,sfd_bin_distance,mean_preamble_confidence_db,mean_sfd_confidence_db,grlora_framesync_valid,grlora_coarse_offset_chips,grlora_coarse_offset_samples,grlora_synced_preamble_start_sample,grlora_synced_sfd_start_sample,grlora_synced_payload_start_sample,grlora_fine_preamble_start_sample,grlora_fine_payload_start_sample,grlora_preamble_peak_mean_signed_bin,grlora_preamble_peak_max_abs_signed_bin,grlora_preamble_bin0_count,grlora_preamble_peak_count,grlora_sync1_peak_signed_bin,grlora_sync2_peak_signed_bin,grlora_sync1_expected_signed_bin,grlora_sync2_expected_signed_bin,grlora_sync1_distance,grlora_sync2_distance,grlora_sfd1_peak_signed_bin,grlora_sfd2_peak_signed_bin,grlora_sfd_mean_signed_bin,grlora_up_symbols_used,grlora_cfo_frac_est,grlora_sto_frac_initial,grlora_sto_frac_refined,grlora_sto_frac_used,grlora_sto_sample_correction,grlora_cfo_int_est,grlora_down_val_signed_bin,grlora_cfo_total_est,grlora_cfo_hz_est,grlora_sfo_hat,grlora_sfo_samples_per_symbol,grlora_clk_off,grlora_fs_p,grlora_netid_sto_frac_est,grlora_payload_sto_frac_est,grlora_payload_sto_sample_correction,grlora_netid1_est,grlora_netid2_est,grlora_netid_offset,grlora_netid_valid,grlora_sfo_cum_initial,grlora_fine_preamble_peak_mean_signed_bin,grlora_fine_preamble_peak_max_abs_signed_bin,grlora_fine_preamble_bin0_count,grlora_fine_preamble_peak_count,grlora_spectrum_chirps,grlora_spectrum_raw_peak_signed_bin,grlora_spectrum_peak_signed_bin,grlora_spectrum_peak_relative_db,grlora_spectrum_bin0_relative_db,grlora_spectrum_bin0_is_peak
0,0,8134656,8192000,6,131,131,6.671888787765348,8138152,3496,4077,-19,13.412096597481272,0.8130229876076828,1,8146336,8187296,8196512,405.4013126557809,4075,-21,8,3,11,24,32,0,0,4076,4076,0,13.535899140154541,5.411738089375065,1,21,84,8146420,8187380,8196596,8146421,8196509,0.0,0,8,8,24,32,24,32,0,0,-41,-41,-41.0,4,-0.43747633695602417,-0.21148933578991413,-0.21637924756791382,-0.21637924756791382,-1,-21,-41,-21.437476336956024,-2616.879435663577,-0.005494534636291784,-0.021978138545167135,-5.365756480753695e-06,125000.67071956009,-0.2603355246582481,-0.28368729686248817,-1,25,33,1,1,-0.03368729686248817,1.0,1,0,4,,,,,,
1,1,18137088,18194432,6,292,292,3.3047826567728578,18139936,2848,4076,-20,9.56525186132245,0.7106227972309852,1,18148128,18189088,18198304,349.7608344569937,4076,-20,8,4,12,24,32,0,0,4074,4074,0,10.047735663863786,0.963143766631479,1,20,80,18148208,18189168,18198384,18148206,18198299,0.0,0,8,8,24,32,24,32,0,0,-42,-42,-42.0,4,0.33157262206077576,0.4108232135492087,0.4266140688599903,0.4266140688599903,2,-21,-42,-20.668427377939224,-2523.0013889085967,-0.005297423461641179,-0.021189693846564717,-5.173265099258964e-06,125000.6466581374,0.3842346811668609,0.36172063145488587,1,24,32,0,1,0.11172063145488587,0.0,0,4,4,,,,,,
