frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,0,0,payload,11,3,4317771,10,125000.0,4,-24,0.05038398504257202,continuous,-1655.2786300355078,-526.8915523290634,0.21212582489522636,-0.006138408861738115,-0.10539667258389288,0,718,-306,717,-0.326406329870224,3.3736305236816406,3.389384015200374,11.48792552947998,1.6672483578823298,16.44459648264511,28.814246267097246,1,33,1,1,0
0,0,0,payload,12,4,4321867,10,125000.0,4,-24,0.05038398504257202,continuous,-1805.758505493281,-574.7907843589783,0.21212582489522636,-0.006138408861738115,-0.11153508144563098,0,107,107,106,-2.588898181915283,-1.7739295959472656,3.1383466997293157,9.849220275878906,-2.540864435360989,13.494851535893256,27.251650453810953,1,33,1,1,0
0,0,0,payload,13,5,4325963,10,125000.0,4,-24,0.05038398504257202,continuous,-1956.2383809510545,-622.6900163888931,0.21212582489522636,-0.006138408861738115,-0.1176734903073691,0,468,468,467,2.030233383178711,-2.4038403034210205,3.1464735489948965,9.900296211242676,-0.869457780030762,14.006904924413092,26.876627859031032,1,33,1,1,0
0,0,0,payload,14,6,4330059,10,125000.0,4,-24,0.05038398504257202,continuous,-2106.718256408828,-670.589248418808,0.21212582489522636,-0.006138408861738115,-0.1238118991691072,0,89,89,88,-2.5487661361694336,1.5226868391036987,2.968970196358272,8.814783096313477,2.6030715116866068,12.527233238060763,26.06407903119188,1,33,1,1,0
0,0,0,payload,15,7,4334155,10,125000.0,4,-24,0.05038398504257202,continuous,-2257.1981318666017,-718.488480448723,0.21212582489522636,-0.006138408861738115,-0.1299503080308453,1,713,-311,712,3.0158531665802,-1.080989956855774,3.203733698233183,10.263908386230469,-0.3441702158640565,15.816963954961441,27.376655285113884,1,33,1,1,0
0,0,0,payload,16,8,4338252,10,125000.0,4,-24,0.05038398504257202,continuous,-2407.7147455752192,-766.3994066270826,0.21212582489522636,-0.006138408861738115,0.11391128310741658,0,865,-159,864,3.0684585571289062,0.06192980334162712,3.0690834490706735,9.419271469116211,0.02017996833896476,18.134098766203557,26.001572448174556,1,33,1,1,0
0,0,0,payload,17,9,4342348,10,125000.0,4,-24,0.05038398504257202,continuous,-2558.1946210329925,-814.2986386569974,0.21212582489522636,-0.006138408861738115,0.10777287424567847,0,492,492,491,-2.8143093585968018,-0.8982770442962646,2.9541900436829,8.727238655090332,-2.832631852703487,13.062879502932132,25.439038339033914,1,33,1,1,0
0,0,0,payload,18,10,4346444,10,125000.0,4,-24,0.05038398504257202,continuous,-2708.674496490766,-862.1978706869123,0.21212582489522636,-0.006138408861738115,0.10163446538394036,0,765,-259,764,-0.5186524391174316,-2.9566972255706787,3.001842573537095,9.011058807373047,-1.7444457471962787,12.709292918390556,25.814062835007917,1,33,1,1,0
0,0,0,payload,19,11,4350540,10,125000.0,4,-24,0.05038398504257202,continuous,-2859.1543719485394,-910.0971027168271,0.21212582489522636,-0.006138408861738115,0.09549605652220225,0,1023,-1,1022,2.1543071269989014,-2.0654191970825195,2.9844590225223833,8.906996726989746,-0.7643364216564043,18.997765074299714,24.87650785922301,1,33,1,1,0
0,0,0,payload,20,12,4354636,10,125000.0,4,-24,0.05038398504257202,continuous,-3009.6342474063126,-957.9963347467419,0.21212582489522636,-0.006138408861738115,0.08935764766046414,0,597,-427,596,-2.0004220008850098,2.5548269748687744,3.244815719442619,10.528828620910645,2.2350832916205334,13.214526244138982,31.2518927885003,1,33,1,1,0
0,0,0,payload,21,13,4358732,10,125000.0,4,-24,0.05038398504257202,continuous,-3160.1141228640863,-1005.8955667766569,0.21212582489522636,-0.006138408861738115,0.08321923879872603,0,562,-462,561,0.40772560238838196,3.207814931869507,3.2336228605030515,10.456315994262695,1.4443703962083987,13.751720158946716,31.376899683482407,1,33,1,1,0
0,0,0,payload,22,14,4362828,10,125000.0,4,-24,0.05038398504257202,continuous,-3310.5939983218595,-1053.7947988065716,0.21212582489522636,-0.006138408861738115,0.07708082993698792,0,478,478,477,2.8813531398773193,0.7053504586219788,2.9664313890867464,8.799715042114258,0.2400770208362074,12.574639922870096,25.939071640518705,1,33,1,1,0
0,0,0,payload,23,15,4366924,10,125000.0,4,-24,0.05038398504257202,continuous,-3461.0738737796332,-1101.6940308364865,0.21212582489522636,-0.006138408861738115,0.07094242107524981,0,267,267,266,-0.3597739338874817,-2.6095376014709473,2.634221664362287,6.939123153686523,-1.7078014717169763,15.073476241570328,22.56386612023016,1,33,1,1,0
0,0,0,payload,24,16,4371020,10,125000.0,4,-24,0.05038398504257202,continuous,-3611.5537492374065,-1149.5932628664013,0.21212582489522636,-0.006138408861738115,0.0648040122135117,0,917,-107,916,-0.07698607444763184,2.6663637161254883,2.667474896288507,7.11542272567749,1.5996613655141672,17.4514079989482,22.438857773072414,1,33,1,1,0
0,0,0,payload,25,17,4375116,10,125000.0,4,-24,0.05038398504257202,continuous,-3762.03362469518,-1197.4924948963162,0.21212582489522636,-0.006138408861738115,0.058665603351773586,0,656,-368,655,2.1461689472198486,-1.8497916460037231,2.833332010837402,8.02777099609375,-0.711364494497715,13.683120574551292,24.313973725107644,1,33,1,1,0
0,0,0,payload,26,18,4379212,10,125000.0,4,-24,0.05038398504257202,continuous,-3912.5135001529534,-1245.391726926231,0.21212582489522636,-0.006138408861738115,0.05252719449003547,0,889,-135,888,2.9050145149230957,-0.08728092908859253,2.9063253934300675,8.44672679901123,-0.030035884538522507,17.69929095736979,24.376476586616718,1,33,1,1,0
0,0,0,payload,27,19,4383308,10,125000.0,4,-24,0.05038398504257202,continuous,-4062.9933756107266,-1293.290958956146,0.21212582489522636,-0.006138408861738115,0.04638878562829735,0,510,510,509,-2.6721391677856445,-0.014190063811838627,2.672176844807458,7.140529155731201,-3.1362823274667675,12.671822833508301,23.063896713560098,1,33,1,1,0
0,0,0,payload,28,20,4387404,10,125000.0,4,-24,0.05038398504257202,continuous,-4213.4732510685,-1341.1901909860608,0.21212582489522636,-0.006138408861738115,0.04025037676655924,0,860,-164,859,-0.437261164188385,-2.648597478866577,2.6844489063429333,7.206264972686768,-1.7344121050644419,16.984099958907347,22.688873843406327,1,33,1,1,0
0,0,0,payload,29,21,4391500,10,125000.0,4,-24,0.05038398504257202,continuous,-4363.953126526274,-1389.0894230159759,0.21212582489522636,-0.006138408861738115,0.03411196790482112,0,553,-471,552,-0.8306757211685181,2.578315496444702,2.7088250133490956,7.337733268737793,1.882473425684132,12.658527337221294,23.251409256609122,1,33,1,1,0
0,0,0,payload,30,22,4395596,10,125000.0,4,-24,0.05038398504257202,continuous,-4514.433001984047,-1436.9886550458905,0.21212582489522636,-0.006138408861738115,0.027973559043083004,0,629,-395,628,0.07581648230552673,2.62500262260437,2.626097276886179,6.896386623382568,1.5419219133833446,13.946022770495306,22.813881824850796,1,33,1,1,0
0,0,0,payload,31,23,4399692,10,125000.0,4,-24,0.05038398504257202,continuous,-4664.9128774418205,-1484.8878870758053,0.21212582489522636,-0.006138408861738115,0.021835150181344888,0,759,-265,758,0.23936758935451508,2.4785537719726562,2.4900854690940375,6.200526237487793,1.4745193975453057,15.554643627394483,21.126279565998743,1,33,1,1,0
0,0,0,payload,32,24,4403788,10,125000.0,4,-24,0.05038398504257202,continuous,-4815.392752899594,-1532.7871191057202,0.21212582489522636,-0.006138408861738115,0.015696741319606772,0,874,-150,873,0.5599578022956848,2.515878438949585,2.57744002062574,6.643197059631348,1.3517964714598567,14.748253204745298,22.18884292274015,1,33,1,1,0
0,0,0,payload,33,25,4407884,10,125000.0,4,-24,0.05038398504257202,continuous,-4965.872628357368,-1580.6863511356353,0.21212582489522636,-0.006138408861738115,0.009558332457868657,0,720,-304,719,3.1993250846862793,-1.5646666288375854,3.5614410927180646,12.683863639831543,-0.4548585545722722,15.051676116935479,35.814669025985495,1,33,1,1,0
0,0,0,payload,34,26,4411980,10,125000.0,4,-24,0.05038398504257202,continuous,-5116.352503815141,-1628.5855831655501,0.21212582489522636,-0.006138408861738115,0.0034199235961305426,0,314,314,313,-2.205329656600952,1.7348099946975708,2.8058946188312666,7.873044490814209,2.475048653951813,13.366511966534354,26.626612516289242,1,33,1,1,0
0,0,0,payload,35,27,4416076,10,125000.0,4,-24,0.05038398504257202,continuous,-5266.832379272914,-1676.4848151954648,0.21212582489522636,-0.006138408861738115,-0.002718485265607572,0,602,-422,601,-2.6213533878326416,-0.5199929475784302,2.6724307754239343,7.141886234283447,-2.945766698881081,13.115408698661163,22.81388101909306,1,33,1,1,0
0,0,0,payload,36,28,4420172,10,125000.0,4,-24,0.05038398504257202,continuous,-5417.3122547306875,-1724.3840472253796,0.21212582489522636,-0.006138408861738115,-0.008856894127345687,0,7,7,6,0.764161229133606,-2.3636131286621094,2.4840711354739557,6.170609951019287,-1.2581008318019282,14.102717212481853,21.438798801840676,1,33,1,1,0
0,0,0,payload,37,29,4424268,10,125000.0,4,-24,0.05038398504257202,continuous,-5567.792130188461,-1772.2832792552945,0.21212582489522636,-0.006138408861738115,-0.014995302989083801,0,610,-414,609,0.1057528629899025,2.3632712364196777,2.3656361945403086,5.596235275268555,1.5260776510396945,15.029534956066293,20.06371452095982,1,33,1,1,0
0,0,0,payload,38,30,4428364,10,125000.0,4,-24,0.05038398504257202,continuous,-5718.272005646235,-1820.1825112852096,0.21212582489522636,-0.006138408861738115,-0.021133711850821916,0,826,-198,825,-0.7336119413375854,2.1432032585144043,2.2652829156155887,5.131506443023682,1.9005923283753798,13.846460853236003,19.50118064084069,1,33,1,1,0
0,0,0,payload,39,31,4432460,10,125000.0,4,-24,0.05038398504257202,continuous,-5868.751881104008,-1868.0817433151244,0.21212582489522636,-0.006138408861738115,-0.02727212071256003,0,928,-96,927,0.0693579614162445,2.106358528137207,2.1075001247611254,4.441556453704834,1.5378803204544165,13.499564859065993,18.251105600011215,1,33,1,1,0
0,0,0,payload,40,32,4436556,10,125000.0,4,-24,0.05038398504257202,continuous,-6019.231756561781,-1915.980975345039,0.21212582489522636,-0.006138408861738115,-0.033410529574298145,0,761,-263,760,1.970333456993103,-1.081595540046692,2.247679435327753,5.052063941955566,-0.5020292970489615,14.112490336885129,19.25116587685443,1,33,1,1,0
0,0,0,payload,41,33,4440652,10,125000.0,4,-24,0.05038398504257202,continuous,-6169.711632019555,-1963.880207374954,0.21212582489522636,-0.006138408861738115,-0.03954893843603626,0,590,-434,589,-1.6900354623794556,-1.0602905750274658,1.9951029967378162,3.980436086654663,-2.5812853525385586,14.224073575316886,17.063533832890244,1,33,1,1,0
0,0,0,payload,42,34,4444748,10,125000.0,4,-24,0.05038398504257202,continuous,-6320.191507477329,-2011.779439404869,0.21212582489522636,-0.006138408861738115,-0.04568734729777438,0,936,-88,935,0.10354739427566528,-2.139431953430176,2.141936307694358,4.587891101837158,-1.5224345857405939,10.679717538404812,18.68863296056861,1,33,1,1,0
1,3,3,header,0,0,8773529,10,125000.0,4,-25,-0.3325083553791046,continuous,-0.0,-0.0,-0.30748833952597177,-0.006492851229080148,-0.057488339525971766,0,301,301,75,7.8164191246032715,-1.7349201440811157,8.006644480542533,64.10635375976562,-0.21841755665286255,22.822678852892665,74.81702451524825,1,33,1,1,0
1,3,3,header,1,1,8777625,10,125000.0,4,-25,-0.3325083553791046,continuous,-159.1688442925221,-50.66501671075821,-0.30748833952597177,-0.006492851229080148,-0.06398119075505192,0,653,-371,163,7.140726089477539,-3.5790293216705322,7.987453910372355,63.79941177368164,-0.46461805027485037,24.23113390442839,74.37949290029792,1,33,1,1,0
1,3,3,header,2,2,8781721,10,125000.0,4,-25,-0.3325083553791046,continuous,-318.3376885850442,-101.33003342151642,-0.30748833952597177,-0.006492851229080148,-0.07047404198413207,0,61,61,15,5.900055885314941,-5.388952255249023,7.9907112236141415,63.85147476196289,-0.740154609967536,19.604431160556715,75.75459851108417,1,33,1,1,0
1,3,3,header,3,3,8785817,10,125000.0,4,-25,-0.3325083553791046,continuous,-477.5065328775663,-151.99505013227463,-0.30748833952597177,-0.006492851229080148,-0.07696689321321222,0,81,81,20,4.276360988616943,-6.7550153732299805,7.994841836930751,63.91749954223633,-1.0064187689104307,18.784952697695996,76.00460286390899,1,33,1,1,0
1,3,3,header,4,4,8789913,10,125000.0,4,-25,-0.3325083553791046,continuous,-636.6753771700884,-202.66006684303284,-0.30748833952597177,-0.006492851229080148,-0.08345974444229237,0,845,-179,211,2.2162580490112305,-7.651319980621338,7.9658331130938445,63.454498291015625,-1.2888553666248077,19.725613668192217,75.75459182102395,1,33,1,1,0
1,3,3,header,5,5,8794009,10,125000.0,4,-25,-0.3325083553791046,continuous,-795.8442214626104,-253.32508355379105,-0.30748833952597177,-0.006492851229080148,-0.08995259567137252,0,825,-199,206,-0.23888689279556274,-7.9406585693359375,7.944251095120155,63.11112594604492,-1.6008712710564714,18.660354915093844,75.37956591020702,1,33,1,1,0
1,3,3,header,6,6,8798105,10,125000.0,4,-25,-0.3325083553791046,continuous,-955.0130657551326,-303.99010026454926,-0.30748833952597177,-0.006492851229080148,-0.09644544690045267,0,729,-295,182,-2.6277847290039062,-7.555760860443115,7.999673415970818,63.994781494140625,-1.9054970350365525,20.91781714385953,75.69209032071376,1,33,1,1,0
1,3,3,header,7,7,8802201,10,125000.0,4,-25,-0.3325083553791046,continuous,-1114.1819100476546,-354.65511697530746,-0.30748833952597177,-0.006492851229080148,-0.10293829812953283,0,345,345,86,-5.018433570861816,-6.209494590759277,7.983889940237253,63.74249267578125,-2.25050951850565,23.232592806260726,75.504567934644,1,33,1,1,0
1,3,3,payload,8,0,8806297,10,125000.0,4,-25,-0.3325083553791046,continuous,-1273.3507543401768,-405.3201336860657,-0.30748833952597177,-0.006492851229080148,-0.10943114935861298,0,222,222,221,-6.76483154296875,-4.017461776733398,7.86784245725973,61.90294647216797,-2.6056892812342474,17.977845792819632,74.56701605959779,1,33,1,1,0
1,3,3,payload,9,1,8810393,10,125000.0,4,-25,-0.3325083553791046,continuous,-1432.519598632699,-455.98515039682394,-0.30748833952597177,-0.006492851229080148,-0.11592400058769313,0,711,-313,710,-7.230628967285156,-1.45578932762146,7.37572490193064,54.40131759643555,-2.942912355277829,20.687770552328267,72.00435561742415,1,33,1,1,0
1,3,3,payload,10,2,8814489,10,125000.0,4,-25,-0.3325083553791046,continuous,-1591.688442925221,-506.6501671075821,-0.30748833952597177,-0.006492851229080148,-0.12241685181677328,0,871,-153,870,-7.322022438049316,1.3557147979736328,7.446474011016378,55.44997024536133,2.958510263747287,15.833356854760776,74.31699702101696,1,33,1,1,0
1,3,3,payload,11,3,8818585,10,125000.0,4,-25,-0.3325083553791046,continuous,-1750.857287217743,-557.3151838183403,-0.30748833952597177,-0.006492851229080148,-0.12890970304585342,1,718,-306,717,-6.588655948638916,4.3224101066589355,7.879950275203663,62.09362030029297,2.5609843450568657,18.5850879304574,74.69202340709103,1,33,1,1,0
1,3,3,payload,12,4,8822682,10,125000.0,4,-25,-0.3325083553791046,continuous,-1910.0649910913912,-607.9925699179439,-0.30748833952597177,-0.006492851229080148,0.11459744572506643,0,107,107,106,-4.437577724456787,6.63025426864624,7.978243398612051,63.652366638183594,2.1606144322234364,19.7363912077841,75.69208020098904,1,33,1,1,0
1,3,3,payload,13,5,8826778,10,125000.0,4,-25,-0.3325083553791046,continuous,-2069.233835383913,-658.6575866287021,-0.30748833952597177,-0.006492851229080148,0.10810459449598628,0,468,468,467,-1.225407600402832,7.664712905883789,7.762051772356749,60.24944305419922,1.729331185565845,14.00400989312395,76.31711315295252,1,33,1,1,0
1,3,3,payload,14,6,8830874,10,125000.0,4,-25,-0.3325083553791046,continuous,-2228.4026796764356,-709.3226033394603,-0.30748833952597177,-0.006492851229080148,0.10161174326690613,0,89,89,88,2.0024430751800537,6.877162456512451,7.1627607612289355,51.30513381958008,1.2874573683129262,23.821541159343372,71.50432129290493,1,33,1,1,0
1,3,3,payload,15,7,8834970,10,125000.0,4,-25,-0.3325083553791046,continuous,-2387.5715239689575,-759.9876200502185,-0.30748833952597177,-0.006492851229080148,0.09511889203782598,0,713,-311,712,4.936817646026611,5.340824604034424,7.27300322570939,52.89657974243164,0.8246872384119229,14.511873294234976,73.06692868378923,1,33,1,1,0
1,3,3,payload,16,8,8839066,10,125000.0,4,-25,-0.3325083553791046,continuous,-2546.7403682614795,-810.6526367609767,-0.30748833952597177,-0.006492851229080148,0.08862604080874582,0,865,-159,864,6.920184135437012,2.6703317165374756,7.417521145551261,55.01961898803711,0.3682713765986992,18.525157385046775,73.3794396593421,1,33,1,1,0
1,3,3,payload,17,9,8843162,10,125000.0,4,-25,-0.3325083553791046,continuous,-2705.909212554002,-861.3176534717351,-0.30748833952597177,-0.006492851229080148,0.08213318957966567,0,492,492,491,7.414098739624023,-0.9671452641487122,7.476913138646176,55.90423583984375,-0.1297143281215417,13.9015868827461,74.81703465716612,1,33,1,1,0
1,3,3,payload,18,10,8847258,10,125000.0,4,-25,-0.3325083553791046,continuous,-2865.078056846524,-911.9826701824932,-0.30748833952597177,-0.006492851229080148,0.07564033835058552,0,765,-259,764,6.360550880432129,-4.641176700592041,7.873825542179885,61.997127532958984,-0.6303699899413552,17.586534662243416,75.25455358679574,1,33,1,1,0
1,3,3,payload,19,11,8851354,10,125000.0,4,-25,-0.3325083553791046,continuous,-3024.246901139046,-962.6476868932514,-0.30748833952597177,-0.006492851229080148,0.06914748712150537,0,1023,-1,1022,3.4001314640045166,-7.262175559997559,8.01873355566447,64.30009460449219,-1.1329129439104744,29.49371693540546,74.50451291719764,1,33,1,1,0
1,3,3,payload,20,12,8855450,10,125000.0,4,-25,-0.3325083553791046,continuous,-3183.415745431568,-1013.3127036040097,-0.30748833952597177,-0.006492851229080148,0.06265463589242522,0,597,-427,596,-0.7594885230064392,-7.91029167175293,7.946668304942786,63.1495361328125,-1.6665156266351064,15.546630156994905,76.69214626046232,1,33,1,1,0
1,3,3,payload,21,13,8859546,10,125000.0,4,-25,-0.3325083553791046,continuous,-3342.58458972409,-1063.9777203147678,-0.30748833952597177,-0.006492851229080148,0.056161784663345066,0,562,-462,561,-4.448648452758789,-6.098580837249756,7.548719181735607,56.9831657409668,-2.2010193306528953,14.412940830372163,73.44195696588807,1,33,1,1,0
1,3,3,payload,22,14,8863642,10,125000.0,4,-25,-0.3325083553791046,continuous,-3501.753434016612,-1114.642737025526,-0.30748833952597177,-0.006492851229080148,0.049668933434264914,0,478,478,477,-6.830152988433838,-2.3937489986419678,7.237473600222049,52.38102340698242,-2.804501106629628,16.21738819480467,71.12930600937761,1,33,1,1,0
1,3,3,payload,23,15,8867738,10,125000.0,4,-25,-0.3325083553791046,continuous,-3660.922278309134,-1165.3077537362842,-0.30748833952597177,-0.006492851229080148,0.04317608220518476,0,267,267,266,-7.558126926422119,1.7011829614639282,7.747212795856472,60.0192985534668,2.9202020985163015,17.00023957171515,74.12948484296248,1,33,1,1,0
1,3,3,payload,24,16,8871834,10,125000.0,4,-25,-0.3325083553791046,continuous,-3820.0911226016565,-1215.9727704470424,-0.30748833952597177,-0.006492851229080148,0.03668323097610461,0,917,-107,916,-5.482544422149658,5.830604553222656,8.00338945678049,64.05424499511719,2.325438210407306,23.336310084028575,75.75458841661384,1,33,1,1,0
1,3,3,payload,25,17,8875930,10,125000.0,4,-25,-0.3325083553791046,continuous,-3979.2599668941784,-1266.6377871578006,-0.30748833952597177,-0.006492851229080148,0.030190379747024463,0,656,-368,655,-1.1188875436782837,7.879960060119629,7.958999929920779,63.34568405151367,1.711844973013664,16.919364507539047,76.00460554820529,1,33,1,1,0
1,3,3,payload,26,18,8880026,10,125000.0,4,-25,-0.3325083553791046,continuous,-4138.428811186701,-1317.3028038685588,-0.30748833952597177,-0.006492851229080148,0.023697528517944315,0,889,-135,888,3.7692699432373047,7.012044429779053,7.96091470813421,63.37615966796875,1.077567912496123,20.682613722647364,74.94203113536673,1,33,1,1,0
1,3,3,payload,27,19,8884122,10,125000.0,4,-25,-0.3325083553791046,continuous,-4297.597655479222,-1367.967820579317,-0.30748833952597177,-0.006492851229080148,0.017204677288864167,0,510,510,509,7.117983818054199,3.2165346145629883,7.8110043247180005,61.01179504394531,0.42442324538492365,15.892339322499788,74.0044915544454,1,33,1,1,0
1,3,3,payload,28,20,8888218,10,125000.0,4,-25,-0.3325083553791046,continuous,-4456.766499771745,-1418.6328372900753,-0.30748833952597177,-0.006492851229080148,0.010711826059784019,0,860,-164,859,7.794896602630615,-1.831400752067566,8.007149415389721,64.11444854736328,-0.23076333594787216,20.57352794872079,76.00460455336804,1,33,1,1,0
1,3,3,payload,29,21,8892314,10,125000.0,4,-25,-0.3325083553791046,continuous,-4615.935344064267,-1469.2978540008335,-0.30748833952597177,-0.006492851229080148,0.004218974830703871,0,553,-471,552,4.79683256149292,-6.334555625915527,7.945828943591524,63.13619613647461,-0.9226723139920675,16.346550926230503,75.94210223452956,1,33,1,1,0
1,3,3,payload,30,22,8896410,10,125000.0,4,-25,-0.3325083553791046,continuous,-4775.104188356789,-1519.9628707115917,-0.30748833952597177,-0.006492851229080148,-0.0022738763983762775,0,629,-395,628,-0.25313040614128113,-7.905487537384033,7.909539064082528,62.5608024597168,-1.6028049727510867,16.131231605794056,76.06710344834892,1,33,1,1,0
1,3,3,payload,31,23,8900506,10,125000.0,4,-25,-0.3325083553791046,continuous,-4934.273032649311,-1570.6278874223499,-0.30748833952597177,-0.006492851229080148,-0.008766727627456426,0,759,-265,758,-5.4576096534729,-5.840538024902344,7.993584149179313,63.89738082885742,-2.3223144369912267,18.561180711373932,75.69207688691176,1,33,1,1,0
1,3,3,payload,32,24,8904602,10,125000.0,4,-25,-0.3325083553791046,continuous,-5093.4418769418335,-1621.292904133108,-0.30748833952597177,-0.006492851229080148,-0.015259578856536574,0,874,-150,873,-7.878767013549805,-0.7129175066947937,7.910955759271595,62.58320999145508,-3.0513524815253983,17.639084495044774,75.56706212347945,1,33,1,1,0
1,3,3,payload,33,25,8908698,10,125000.0,4,-25,-0.3325083553791046,continuous,-5252.610721234355,-1671.9579208438663,-0.30748833952597177,-0.006492851229080148,-0.02175243008561672,0,720,-304,719,-6.268343925476074,4.898766040802002,7.955504024923105,63.290042877197266,2.478228960747674,17.40782499136898,76.25460888527232,1,33,1,1,0
1,3,3,payload,34,26,8912794,10,125000.0,4,-25,-0.3325083553791046,continuous,-5411.779565526877,-1722.6229375546245,-0.30748833952597177,-0.006492851229080148,-0.02824528131469687,0,314,314,313,-0.9972724318504333,7.219594955444336,7.288148161502082,53.11709976196289,1.7080617944625927,17.39422568890725,71.94185324719274,1,33,1,1,0
1,3,3,payload,35,27,8916890,10,125000.0,4,-25,-0.3325083553791046,continuous,-5570.9484098194,-1773.287954265383,-0.30748833952597177,-0.006492851229080148,-0.034738132543777014,0,602,-422,601,4.427313804626465,5.832110404968262,7.322200441149855,53.61461639404297,0.9214793377711502,18.195954492179446,72.5668886993517,1,33,1,1,0
1,3,3,payload,36,28,8920986,10,125000.0,4,-25,-0.3325083553791046,continuous,-5730.117254111921,-1823.952970976141,-0.30748833952597177,-0.006492851229080148,-0.041230983772857166,0,7,7,6,7.668725967407227,0.9949924349784851,7.733005102083556,59.79936599731445,0.1290259758266516,15.325660980878343,74.81702454596802,1,33,1,1,0
