window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
42,344064,360448,-1,,0.0,0.0,0.0,nan,nan,0
43,352256,368640,-1,,0.0,0.0,0.0,nan,nan,0
44,360448,376832,-1,,0.0,0.0,0.0,nan,nan,0
45,368640,385024,-1,,0.0,0.0,0.0,nan,nan,0
46,376832,393216,-1,,0.0,0.0,0.0,nan,nan,0
47,385024,401408,-1,,0.0,0.0,0.0,nan,nan,0
48,393216,409600,-1,,0.0,0.0,0.0,nan,nan,0
49,401408,417792,-1,,0.0,0.0,0.0,nan,nan,0
50,409600,425984,-1,,0.0,0.0,0.0,nan,nan,0
51,417792,434176,-1,,0.0,0.0,0.0,nan,nan,0
52,425984,442368,-1,,0.0,0.0,0.0,nan,nan,0
53,434176,450560,-1,,0.0,0.0,0.0,nan,nan,0
54,442368,458752,-1,,0.0,0.0,0.0,nan,nan,0
55,450560,466944,-1,,0.0,0.0,0.0,nan,nan,0
56,458752,475136,-1,,0.0,0.0,0.0,nan,nan,0
57,466944,483328,-1,,0.0,0.0,0.0,nan,nan,0
58,475136,491520,-1,,0.0,0.0,0.0,nan,nan,0
59,483328,499712,-1,,0.0,0.0,0.0,nan,nan,0
60,491520,507904,-1,,0.0,0.0,0.0,nan,nan,0
61,499712,516096,-1,,0.0,0.0,0.0,nan,nan,0
62,507904,524288,-1,,0.0,0.0,0.0,nan,nan,0
63,516096,532480,-1,,0.0,0.0,0.0,nan,nan,0
64,524288,540672,-1,,0.0,0.0,0.0,nan,nan,0
65,532480,548864,-1,,0.0,0.0,0.0,nan,nan,0
66,540672,557056,-1,,0.0,0.0,0.0,nan,nan,0
67,548864,565248,-1,,0.0,0.0,0.0,nan,nan,0
68,557056,573440,-1,,0.0,0.0,0.0,nan,nan,0
69,565248,581632,-1,,0.0,0.0,0.0,nan,nan,0
70,573440,589824,-1,,0.0,0.0,0.0,nan,nan,0
71,581632,598016,-1,,0.0,0.0,0.0,nan,nan,0
72,589824,606208,-1,,0.0,0.0,0.0,nan,nan,0
73,598016,614400,-1,,0.0,0.0,0.0,nan,nan,0
74,606208,622592,-1,,0.0,0.0,0.0,nan,nan,0
75,614400,630784,-1,,0.0,0.0,0.0,nan,nan,0
76,622592,638976,-1,,0.0,0.0,0.0,nan,nan,0
77,630784,647168,3508,-588,341.0467529296875,173.83453369140625,849.0514336869965,2.9267786208157314,0.4016797326973417,1
78,638976,655360,436,436,1119.58822084032,1016.6643981933594,4802.790877305051,0.41880705025591225,0.23311200704798227,1
79,647168,663552,436,436,2211.0528564453125,1404.4994201660156,8010.985090653051,1.9707756051000103,0.2760026178334915,1
80,655360,671744,436,436,2201.80712890625,1397.86181640625,7975.982915455157,1.97315031544441,0.2760546445805171,1
81,663552,679936,436,436,2259.0680541992188,1016.7503870725632,7997.734268582508,3.4671496778454136,0.2824635050796216,1
82,671744,688128,436,436,1149.547353565693,520.8335615098476,8164.244413964304,3.4382790440484285,0.1408026628403581,1
83,679936,696320,460,460,521.1722147911787,507.80992114543915,8166.494545704864,0.11280072668118427,0.06381835093066794,1
84,688128,704512,3905,-191,795.6712802574039,482.09617944061756,8025.9860627149155,2.1759999273087676,0.09913688785901724,1
85,696320,712704,241,241,958.5511937257834,943.6459893509746,7878.227024850221,0.06806213949650156,0.12167092807839047,1
86,704512,720896,1,1,1218.0772680528462,1217.265316722449,7919.229610821629,0.0028959046471387384,0.1538125964157351,1
87,712704,729088,4077,-19,1216.530839458108,1166.3920329082757,7919.729904830625,0.1827857839817118,0.15360761718857194,1
88,720896,737280,4078,-18,1216.147686060518,1134.1831875517964,7832.474844418694,0.30303112542403177,0.15526991279482077,1
89,729088,745472,4078,-18,1216.0678153075278,1173.6007548975758,7910.479439522872,0.15437414315591205,0.15372871197057003,1
90,737280,753664,78,78,1155.8542094291188,949.8703549015336,7968.232426171076,0.8523872525195817,0.14505779294700294,1
91,745472,761856,266,266,933.670929171145,915.8134244671091,7828.973946920339,0.08386831449143504,0.11925840288923435,1
92,753664,770048,21,21,1196.232395324856,915.7149625495076,7850.725090151472,1.1605524891451386,0.15237221805480083,1
93,761856,778240,21,21,1156.6015822067857,1115.7479327768087,7990.483666945251,0.15617691207798726,0.14474738081142371,1
94,770048,786432,179,179,1115.795048855245,996.9599367529154,8114.491491345951,0.48906723613993996,0.1375064660607794,1
95,778240,794624,3814,-282,608.7899193111807,583.5735979154706,8116.491441279761,0.18371817248334815,0.07500653745717377,1
96,786432,802816,73,73,1116.0058936364949,758.882452391088,7957.981748756634,1.6749197735200425,0.14023730248072774,1
97,794624,811008,45,45,1135.7641435563564,1098.0652952641249,8043.237138579012,0.14659988012561026,0.141207342763614,1
98,802816,819200,16,16,1170.9551473930478,1107.973249156028,8190.496262138211,0.2401098511127175,0.1429651036904763,1
99,811008,827392,16,16,1122.501438230276,966.9616725221276,8078.989253024756,0.6477764583965271,0.13894082577347333,1
100,819200,835584,30,30,1144.2116966582835,966.9227410629392,8025.985692522097,0.731146084831311,0.14256338604295776,1
101,827392,843776,30,30,1106.602684082929,897.809362096712,8203.246460008198,0.9080758948112246,0.13489813934979872,1
102,835584,851968,187,187,1044.9013000801206,665.9479472637177,8292.252052903948,1.9563498495691112,0.1260093510681692,1
103,843776,860160,4091,-5,1154.9125060886145,1044.7619259366766,8220.747982140958,0.4353174686744013,0.14048752115958146,1
104,851968,868352,4091,-5,1089.8032593652606,1027.0334427505732,7944.981419392165,0.25763516920025464,0.137168761239046,1
105,860160,876544,92,92,958.7932505309582,850.1606084108353,5384.576113303291,0.5222398976616074,0.17806290232617114,1
106,868352,884736,92,92,943.6124267578125,304.08258056640625,1533.5928019713947,4.91802109417813,0.6152952893002775,1
107,876544,892928,-1,,0.0,0.0,0.0,nan,nan,0
108,884736,901120,-1,,0.0,0.0,0.0,nan,nan,0
109,892928,909312,-1,,0.0,0.0,0.0,nan,nan,0
110,901120,917504,-1,,0.0,0.0,0.0,nan,nan,0
111,909312,925696,-1,,0.0,0.0,0.0,nan,nan,0
112,917504,933888,-1,,0.0,0.0,0.0,nan,nan,0
113,925696,942080,-1,,0.0,0.0,0.0,nan,nan,0
114,933888,950272,-1,,0.0,0.0,0.0,nan,nan,0
115,942080,958464,-1,,0.0,0.0,0.0,nan,nan,0
116,950272,966656,-1,,0.0,0.0,0.0,nan,nan,0
117,958464,974848,-1,,0.0,0.0,0.0,nan,nan,0
118,966656,983040,-1,,0.0,0.0,0.0,nan,nan,0
119,974848,991232,-1,,0.0,0.0,0.0,nan,nan,0
120,983040,999424,-1,,0.0,0.0,0.0,nan,nan,0
121,991232,1007616,-1,,0.0,0.0,0.0,nan,nan,0
122,999424,1015808,-1,,0.0,0.0,0.0,nan,nan,0
123,1007616,1024000,-1,,0.0,0.0,0.0,nan,nan,0
124,1015808,1032192,-1,,0.0,0.0,0.0,nan,nan,0
125,1024000,1040384,-1,,0.0,0.0,0.0,nan,nan,0
126,1032192,1048576,-1,,0.0,0.0,0.0,nan,nan,0
127,1040384,1056768,-1,,0.0,0.0,0.0,nan,nan,0
128,1048576,1064960,-1,,0.0,0.0,0.0,nan,nan,0
129,1056768,1073152,-1,,0.0,0.0,0.0,nan,nan,0
130,1064960,1081344,-1,,0.0,0.0,0.0,nan,nan,0
131,1073152,1089536,-1,,0.0,0.0,0.0,nan,nan,0
132,1081344,1097728,-1,,0.0,0.0,0.0,nan,nan,0
133,1089536,1105920,-1,,0.0,0.0,0.0,nan,nan,0
134,1097728,1114112,-1,,0.0,0.0,0.0,nan,nan,0
135,1105920,1122304,-1,,0.0,0.0,0.0,nan,nan,0
136,1114112,1130496,-1,,0.0,0.0,0.0,nan,nan,0
137,1122304,1138688,-1,,0.0,0.0,0.0,nan,nan,0
138,1130496,1146880,-1,,0.0,0.0,0.0,nan,nan,0
139,1138688,1155072,-1,,0.0,0.0,0.0,nan,nan,0
140,1146880,1163264,-1,,0.0,0.0,0.0,nan,nan,0
141,1155072,1171456,-1,,0.0,0.0,0.0,nan,nan,0
142,1163264,1179648,-1,,0.0,0.0,0.0,nan,nan,0
143,1171456,1187840,-1,,0.0,0.0,0.0,nan,nan,0
144,1179648,1196032,-1,,0.0,0.0,0.0,nan,nan,0
145,1187840,1204224,-1,,0.0,0.0,0.0,nan,nan,0
146,1196032,1212416,-1,,0.0,0.0,0.0,nan,nan,0
147,1204224,1220608,-1,,0.0,0.0,0.0,nan,nan,0
148,1212416,1228800,-1,,0.0,0.0,0.0,nan,nan,0
149,1220608,1236992,-1,,0.0,0.0,0.0,nan,nan,0
150,1228800,1245184,-1,,0.0,0.0,0.0,nan,nan,0
151,1236992,1253376,-1,,0.0,0.0,0.0,nan,nan,0
152,1245184,1261568,-1,,0.0,0.0,0.0,nan,nan,0
153,1253376,1269760,-1,,0.0,0.0,0.0,nan,nan,0
154,1261568,1277952,-1,,0.0,0.0,0.0,nan,nan,0
155,1269760,1286144,-1,,0.0,0.0,0.0,nan,nan,0
156,1277952,1294336,-1,,0.0,0.0,0.0,nan,nan,0
157,1286144,1302528,-1,,0.0,0.0,0.0,nan,nan,0
158,1294336,1310720,-1,,0.0,0.0,0.0,nan,nan,0
159,1302528,1318912,-1,,0.0,0.0,0.0,nan,nan,0
160,1310720,1327104,-1,,0.0,0.0,0.0,nan,nan,0
161,1318912,1335296,-1,,0.0,0.0,0.0,nan,nan,0
162,1327104,1343488,-1,,0.0,0.0,0.0,nan,nan,0
163,1335296,1351680,-1,,0.0,0.0,0.0,nan,nan,0
164,1343488,1359872,-1,,0.0,0.0,0.0,nan,nan,0
165,1351680,1368064,-1,,0.0,0.0,0.0,nan,nan,0
166,1359872,1376256,-1,,0.0,0.0,0.0,nan,nan,0
167,1368064,1384448,-1,,0.0,0.0,0.0,nan,nan,0
168,1376256,1392640,-1,,0.0,0.0,0.0,nan,nan,0
169,1384448,1400832,-1,,0.0,0.0,0.0,nan,nan,0
170,1392640,1409024,-1,,0.0,0.0,0.0,nan,nan,0
171,1400832,1417216,-1,,0.0,0.0,0.0,nan,nan,0
172,1409024,1425408,-1,,0.0,0.0,0.0,nan,nan,0
173,1417216,1433600,-1,,0.0,0.0,0.0,nan,nan,0
174,1425408,1441792,-1,,0.0,0.0,0.0,nan,nan,0
175,1433600,1449984,-1,,0.0,0.0,0.0,nan,nan,0
176,1441792,1458176,-1,,0.0,0.0,0.0,nan,nan,0
177,1449984,1466368,-1,,0.0,0.0,0.0,nan,nan,0
178,1458176,1474560,-1,,0.0,0.0,0.0,nan,nan,0
179,1466368,1482752,-1,,0.0,0.0,0.0,nan,nan,0
180,1474560,1490944,-1,,0.0,0.0,0.0,nan,nan,0
181,1482752,1499136,-1,,0.0,0.0,0.0,nan,nan,0
182,1490944,1507328,-1,,0.0,0.0,0.0,nan,nan,0
183,1499136,1515520,-1,,0.0,0.0,0.0,nan,nan,0
184,1507328,1523712,-1,,0.0,0.0,0.0,nan,nan,0
185,1515520,1531904,-1,,0.0,0.0,0.0,nan,nan,0
186,1523712,1540096,-1,,0.0,0.0,0.0,nan,nan,0
187,1531904,1548288,-1,,0.0,0.0,0.0,nan,nan,0
188,1540096,1556480,-1,,0.0,0.0,0.0,nan,nan,0
189,1548288,1564672,-1,,0.0,0.0,0.0,nan,nan,0
190,1556480,1572864,-1,,0.0,0.0,0.0,nan,nan,0
191,1564672,1581056,-1,,0.0,0.0,0.0,nan,nan,0
192,1572864,1589248,-1,,0.0,0.0,0.0,nan,nan,0
193,1581056,1597440,-1,,0.0,0.0,0.0,nan,nan,0
194,1589248,1605632,-1,,0.0,0.0,0.0,nan,nan,0
195,1597440,1613824,-1,,0.0,0.0,0.0,nan,nan,0
196,1605632,1622016,-1,,0.0,0.0,0.0,nan,nan,0
197,1613824,1630208,-1,,0.0,0.0,0.0,nan,nan,0
198,1622016,1638400,-1,,0.0,0.0,0.0,nan,nan,0
199,1630208,1646592,-1,,0.0,0.0,0.0,nan,nan,0
200,1638400,1654784,-1,,0.0,0.0,0.0,nan,nan,0
201,1646592,1662976,-1,,0.0,0.0,0.0,nan,nan,0
202,1654784,1671168,-1,,0.0,0.0,0.0,nan,nan,0
203,1662976,1679360,-1,,0.0,0.0,0.0,nan,nan,0
204,1671168,1687552,-1,,0.0,0.0,0.0,nan,nan,0
205,1679360,1695744,-1,,0.0,0.0,0.0,nan,nan,0
206,1687552,1703936,-1,,0.0,0.0,0.0,nan,nan,0
207,1695744,1712128,-1,,0.0,0.0,0.0,nan,nan,0
208,1703936,1720320,-1,,0.0,0.0,0.0,nan,nan,0
209,1712128,1728512,-1,,0.0,0.0,0.0,nan,nan,0
210,1720320,1736704,-1,,0.0,0.0,0.0,nan,nan,0
211,1728512,1744896,-1,,0.0,0.0,0.0,nan,nan,0
212,1736704,1753088,-1,,0.0,0.0,0.0,nan,nan,0
213,1744896,1761280,-1,,0.0,0.0,0.0,nan,nan,0
214,1753088,1769472,-1,,0.0,0.0,0.0,nan,nan,0
215,1761280,1777664,-1,,0.0,0.0,0.0,nan,nan,0
216,1769472,1785856,-1,,0.0,0.0,0.0,nan,nan,0
217,1777664,1794048,-1,,0.0,0.0,0.0,nan,nan,0
218,1785856,1802240,-1,,0.0,0.0,0.0,nan,nan,0
219,1794048,1810432,-1,,0.0,0.0,0.0,nan,nan,0
220,1802240,1818624,-1,,0.0,0.0,0.0,nan,nan,0
221,1810432,1826816,-1,,0.0,0.0,0.0,nan,nan,0
222,1818624,1835008,-1,,0.0,0.0,0.0,nan,nan,0
223,1826816,1843200,-1,,0.0,0.0,0.0,nan,nan,0
224,1835008,1851392,-1,,0.0,0.0,0.0,nan,nan,0
225,1843200,1859584,-1,,0.0,0.0,0.0,nan,nan,0
226,1851392,1867776,-1,,0.0,0.0,0.0,nan,nan,0
227,1859584,1875968,-1,,0.0,0.0,0.0,nan,nan,0
228,1867776,1884160,-1,,0.0,0.0,0.0,nan,nan,0
229,1875968,1892352,-1,,0.0,0.0,0.0,nan,nan,0
230,1884160,1900544,-1,,0.0,0.0,0.0,nan,nan,0
231,1892352,1908736,-1,,0.0,0.0,0.0,nan,nan,0
232,1900544,1916928,-1,,0.0,0.0,0.0,nan,nan,0
233,1908736,1925120,-1,,0.0,0.0,0.0,nan,nan,0
234,1916928,1933312,-1,,0.0,0.0,0.0,nan,nan,0
235,1925120,1941504,-1,,0.0,0.0,0.0,nan,nan,0
236,1933312,1949696,-1,,0.0,0.0,0.0,nan,nan,0
237,1941504,1957888,-1,,0.0,0.0,0.0,nan,nan,0
238,1949696,1966080,-1,,0.0,0.0,0.0,nan,nan,0
239,1957888,1974272,-1,,0.0,0.0,0.0,nan,nan,0
240,1966080,1982464,-1,,0.0,0.0,0.0,nan,nan,0
241,1974272,1990656,-1,,0.0,0.0,0.0,nan,nan,0
242,1982464,1998848,-1,,0.0,0.0,0.0,nan,nan,0
243,1990656,2007040,-1,,0.0,0.0,0.0,nan,nan,0
244,1998848,2015232,-1,,0.0,0.0,0.0,nan,nan,0
245,2007040,2023424,-1,,0.0,0.0,0.0,nan,nan,0
246,2015232,2031616,-1,,0.0,0.0,0.0,nan,nan,0
247,2023424,2039808,-1,,0.0,0.0,0.0,nan,nan,0
248,2031616,2048000,-1,,0.0,0.0,0.0,nan,nan,0
249,2039808,2056192,-1,,0.0,0.0,0.0,nan,nan,0
250,2048000,2064384,-1,,0.0,0.0,0.0,nan,nan,0
251,2056192,2072576,-1,,0.0,0.0,0.0,nan,nan,0
252,2064384,2080768,-1,,0.0,0.0,0.0,nan,nan,0
253,2072576,2088960,-1,,0.0,0.0,0.0,nan,nan,0
254,2080768,2097152,-1,,0.0,0.0,0.0,nan,nan,0
255,2088960,2105344,-1,,0.0,0.0,0.0,nan,nan,0
256,2097152,2113536,-1,,0.0,0.0,0.0,nan,nan,0
257,2105344,2121728,-1,,0.0,0.0,0.0,nan,nan,0
258,2113536,2129920,-1,,0.0,0.0,0.0,nan,nan,0
259,2121728,2138112,-1,,0.0,0.0,0.0,nan,nan,0
260,2129920,2146304,-1,,0.0,0.0,0.0,nan,nan,0
261,2138112,2154496,-1,,0.0,0.0,0.0,nan,nan,0
262,2146304,2162688,-1,,0.0,0.0,0.0,nan,nan,0
263,2154496,2170880,-1,,0.0,0.0,0.0,nan,nan,0
264,2162688,2179072,-1,,0.0,0.0,0.0,nan,nan,0
265,2170880,2187264,-1,,0.0,0.0,0.0,nan,nan,0
266,2179072,2195456,-1,,0.0,0.0,0.0,nan,nan,0
267,2187264,2203648,-1,,0.0,0.0,0.0,nan,nan,0
268,2195456,2211840,-1,,0.0,0.0,0.0,nan,nan,0
269,2203648,2220032,-1,,0.0,0.0,0.0,nan,nan,0
270,2211840,2228224,-1,,0.0,0.0,0.0,nan,nan,0
271,2220032,2236416,-1,,0.0,0.0,0.0,nan,nan,0
272,2228224,2244608,-1,,0.0,0.0,0.0,nan,nan,0
273,2236416,2252800,-1,,0.0,0.0,0.0,nan,nan,0
274,2244608,2260992,-1,,0.0,0.0,0.0,nan,nan,0
275,2252800,2269184,-1,,0.0,0.0,0.0,nan,nan,0
276,2260992,2277376,-1,,0.0,0.0,0.0,nan,nan,0
277,2269184,2285568,-1,,0.0,0.0,0.0,nan,nan,0
278,2277376,2293760,-1,,0.0,0.0,0.0,nan,nan,0
279,2285568,2301952,-1,,0.0,0.0,0.0,nan,nan,0
280,2293760,2310144,-1,,0.0,0.0,0.0,nan,nan,0
281,2301952,2318336,-1,,0.0,0.0,0.0,nan,nan,0
282,2310144,2326528,-1,,0.0,0.0,0.0,nan,nan,0
283,2318336,2334720,-1,,0.0,0.0,0.0,nan,nan,0
284,2326528,2342912,-1,,0.0,0.0,0.0,nan,nan,0
285,2334720,2351104,-1,,0.0,0.0,0.0,nan,nan,0
286,2342912,2359296,-1,,0.0,0.0,0.0,nan,nan,0
287,2351104,2367488,-1,,0.0,0.0,0.0,nan,nan,0
288,2359296,2375680,-1,,0.0,0.0,0.0,nan,nan,0
289,2367488,2383872,-1,,0.0,0.0,0.0,nan,nan,0
290,2375680,2392064,-1,,0.0,0.0,0.0,nan,nan,0
291,2383872,2400256,-1,,0.0,0.0,0.0,nan,nan,0
292,2392064,2408448,-1,,0.0,0.0,0.0,nan,nan,0
293,2400256,2416640,-1,,0.0,0.0,0.0,nan,nan,0
294,2408448,2424832,-1,,0.0,0.0,0.0,nan,nan,0
295,2416640,2433024,-1,,0.0,0.0,0.0,nan,nan,0
296,2424832,2441216,-1,,0.0,0.0,0.0,nan,nan,0
297,2433024,2449408,-1,,0.0,0.0,0.0,nan,nan,0
298,2441216,2457600,-1,,0.0,0.0,0.0,nan,nan,0
299,2449408,2465792,-1,,0.0,0.0,0.0,nan,nan,0
300,2457600,2473984,-1,,0.0,0.0,0.0,nan,nan,0
301,2465792,2482176,-1,,0.0,0.0,0.0,nan,nan,0
302,2473984,2490368,-1,,0.0,0.0,0.0,nan,nan,0
303,2482176,2498560,-1,,0.0,0.0,0.0,nan,nan,0
304,2490368,2506752,-1,,0.0,0.0,0.0,nan,nan,0
305,2498560,2514944,-1,,0.0,0.0,0.0,nan,nan,0
306,2506752,2523136,-1,,0.0,0.0,0.0,nan,nan,0
307,2514944,2531328,-1,,0.0,0.0,0.0,nan,nan,0
308,2523136,2539520,-1,,0.0,0.0,0.0,nan,nan,0
309,2531328,2547712,-1,,0.0,0.0,0.0,nan,nan,0
310,2539520,2555904,-1,,0.0,0.0,0.0,nan,nan,0
311,2547712,2564096,-1,,0.0,0.0,0.0,nan,nan,0
312,2555904,2572288,-1,,0.0,0.0,0.0,nan,nan,0
313,2564096,2580480,-1,,0.0,0.0,0.0,nan,nan,0
314,2572288,2588672,-1,,0.0,0.0,0.0,nan,nan,0
315,2580480,2596864,-1,,0.0,0.0,0.0,nan,nan,0
316,2588672,2605056,-1,,0.0,0.0,0.0,nan,nan,0
317,2596864,2613248,-1,,0.0,0.0,0.0,nan,nan,0
318,2605056,2621440,-1,,0.0,0.0,0.0,nan,nan,0
319,2613248,2629632,-1,,0.0,0.0,0.0,nan,nan,0
320,2621440,2637824,-1,,0.0,0.0,0.0,nan,nan,0
321,2629632,2646016,-1,,0.0,0.0,0.0,nan,nan,0
322,2637824,2654208,-1,,0.0,0.0,0.0,nan,nan,0
323,2646016,2662400,-1,,0.0,0.0,0.0,nan,nan,0
324,2654208,2670592,-1,,0.0,0.0,0.0,nan,nan,0
325,2662400,2678784,-1,,0.0,0.0,0.0,nan,nan,0
326,2670592,2686976,-1,,0.0,0.0,0.0,nan,nan,0
327,2678784,2695168,-1,,0.0,0.0,0.0,nan,nan,0
328,2686976,2703360,-1,,0.0,0.0,0.0,nan,nan,0
329,2695168,2711552,-1,,0.0,0.0,0.0,nan,nan,0
330,2703360,2719744,-1,,0.0,0.0,0.0,nan,nan,0
331,2711552,2727936,-1,,0.0,0.0,0.0,nan,nan,0
332,2719744,2736128,-1,,0.0,0.0,0.0,nan,nan,0
333,2727936,2744320,-1,,0.0,0.0,0.0,nan,nan,0
334,2736128,2752512,-1,,0.0,0.0,0.0,nan,nan,0
335,2744320,2760704,-1,,0.0,0.0,0.0,nan,nan,0
336,2752512,2768896,-1,,0.0,0.0,0.0,nan,nan,0
337,2760704,2777088,-1,,0.0,0.0,0.0,nan,nan,0
338,2768896,2785280,-1,,0.0,0.0,0.0,nan,nan,0
339,2777088,2793472,-1,,0.0,0.0,0.0,nan,nan,0
340,2785280,2801664,-1,,0.0,0.0,0.0,nan,nan,0
341,2793472,2809856,-1,,0.0,0.0,0.0,nan,nan,0
342,2801664,2818048,-1,,0.0,0.0,0.0,nan,nan,0
343,2809856,2826240,-1,,0.0,0.0,0.0,nan,nan,0
344,2818048,2834432,-1,,0.0,0.0,0.0,nan,nan,0
345,2826240,2842624,-1,,0.0,0.0,0.0,nan,nan,0
346,2834432,2850816,-1,,0.0,0.0,0.0,nan,nan,0
347,2842624,2859008,-1,,0.0,0.0,0.0,nan,nan,0
348,2850816,2867200,-1,,0.0,0.0,0.0,nan,nan,0
349,2859008,2875392,-1,,0.0,0.0,0.0,nan,nan,0
350,2867200,2883584,-1,,0.0,0.0,0.0,nan,nan,0
351,2875392,2891776,-1,,0.0,0.0,0.0,nan,nan,0
352,2883584,2899968,-1,,0.0,0.0,0.0,nan,nan,0
353,2891776,2908160,-1,,0.0,0.0,0.0,nan,nan,0
354,2899968,2916352,-1,,0.0,0.0,0.0,nan,nan,0
355,2908160,2924544,-1,,0.0,0.0,0.0,nan,nan,0
356,2916352,2932736,-1,,0.0,0.0,0.0,nan,nan,0
357,2924544,2940928,-1,,0.0,0.0,0.0,nan,nan,0
358,2932736,2949120,-1,,0.0,0.0,0.0,nan,nan,0
359,2940928,2957312,-1,,0.0,0.0,0.0,nan,nan,0
360,2949120,2965504,-1,,0.0,0.0,0.0,nan,nan,0
361,2957312,2973696,-1,,0.0,0.0,0.0,nan,nan,0
362,2965504,2981888,-1,,0.0,0.0,0.0,nan,nan,0
363,2973696,2990080,-1,,0.0,0.0,0.0,nan,nan,0
364,2981888,2998272,-1,,0.0,0.0,0.0,nan,nan,0
365,2990080,3006464,-1,,0.0,0.0,0.0,nan,nan,0
366,2998272,3014656,-1,,0.0,0.0,0.0,nan,nan,0
367,3006464,3022848,-1,,0.0,0.0,0.0,nan,nan,0
368,3014656,3031040,-1,,0.0,0.0,0.0,nan,nan,0
369,3022848,3039232,-1,,0.0,0.0,0.0,nan,nan,0
370,3031040,3047424,-1,,0.0,0.0,0.0,nan,nan,0
371,3039232,3055616,-1,,0.0,0.0,0.0,nan,nan,0
372,3047424,3063808,-1,,0.0,0.0,0.0,nan,nan,0
373,3055616,3072000,-1,,0.0,0.0,0.0,nan,nan,0
374,3063808,3080192,-1,,0.0,0.0,0.0,nan,nan,0
375,3072000,3088384,-1,,0.0,0.0,0.0,nan,nan,0
376,3080192,3096576,-1,,0.0,0.0,0.0,nan,nan,0
377,3088384,3104768,-1,,0.0,0.0,0.0,nan,nan,0
378,3096576,3112960,-1,,0.0,0.0,0.0,nan,nan,0
379,3104768,3121152,-1,,0.0,0.0,0.0,nan,nan,0
380,3112960,3129344,-1,,0.0,0.0,0.0,nan,nan,0
381,3121152,3137536,-1,,0.0,0.0,0.0,nan,nan,0
382,3129344,3145728,3105,-991,4.209713935852051,4.2042436599731445,95.00575382038913,0.0056470713962300766,0.044310094563436916,1
383,3137536,3153920,32,32,2938.2251318535127,434.4697635222983,4476.771314877994,8.301255115606926,0.6563268313681081,1
384,3145728,3162112,32,32,6046.5648193359375,919.9380950927734,9019.046688499751,8.177501093019474,0.6704217228463796,1
385,3153920,3170304,32,32,6260.48779296875,910.9407196044922,9241.81007058521,8.371180573366312,0.6774092677899323,1
386,3162112,3178496,32,32,6277.6778564453125,839.1583099365234,9180.556038950637,8.739551261817333,0.6838014854231932,1
387,3170304,3186688,32,32,3126.470519423485,1553.357426226139,9221.808545875678,3.037829399032579,0.33903008329334205,1
