frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,0,0,payload,34,26,2237924,11,125000.0,4,7,0.22552834451198578,continuous,1543.57734004881,491.33592742681503,0.05372542282417503,0.0018519398053393444,0.11669137620571285,0,1633,-415,408,-0.005903375800698996,-0.0692693442106247,0.06952044226854633,0.004833091050386429,-1.6558143916943315,0.6761864842802258,1.2500757420656239,1,33,1,1,1
0,0,0,payload,35,27,2246116,11,125000.0,4,7,0.22552834451198578,continuous,1588.9766735796572,505.786984115839,0.05372542282417503,0.0018519398053393444,0.1185433160110522,0,421,421,105,0.07457393407821655,0.0074211894534528255,0.07494228243659401,0.005616346839815378,0.09918795879935376,1.1839593802493336,1.2500756850623702,1,33,1,1,1
0,0,0,payload,36,28,2254308,11,125000.0,4,7,0.22552834451198578,continuous,1634.3760071105046,520.238040804863,0.05372542282417503,0.0018519398053393444,0.12039525581639154,0,385,385,96,0.0012732000323012471,-0.05696436017751694,0.05697858693190039,0.0032465592958033085,-1.5484492297856172,0.12272464996774325,1.0000604815982967,1,33,1,1,1
0,0,0,payload,37,29,2262500,11,125000.0,4,7,0.22552834451198578,continuous,1679.775340641352,534.689097493887,0.05372542282417503,0.0018519398053393444,0.12224719562173089,0,677,677,169,-0.004683526698499918,-0.0901297852396965,0.0902513911786925,0.008145312778651714,-1.6227138797618592,2.5029833991113186,1.6250983867045647,1,33,1,1,1
0,0,0,payload,38,30,2270692,11,125000.0,4,7,0.22552834451198578,continuous,1725.1746741721993,549.1401541829109,0.05372542282417503,0.0018519398053393444,0.12409913542707024,0,857,857,214,-0.014980730600655079,-0.0607682429254055,0.06258755177805327,0.003917201422154903,-1.8124992473469645,0.4416461288310602,1.1250681723587377,1,33,1,1,1
0,0,0,payload,39,31,2278884,11,125000.0,4,7,0.22552834451198578,continuous,1770.5740077030466,563.5912108719349,0.05372542282417503,0.0018519398053393444,0.1259510752324096,-1,634,634,158,-0.037680961191654205,-0.005248101428151131,0.03804467643346585,0.00144739740062505,-3.0032056185544453,0.013532936929368678,0.6250378984412208,1,33,1,1,1
0,0,0,payload,40,32,2287075,11,125000.0,4,7,0.22552834451198578,continuous,1815.9677993230625,578.0405035159529,0.05372542282417503,0.0018519398053393444,-0.12219698496225107,0,1973,-75,493,0.07444415986537933,-0.07273319363594055,0.10407713675224438,0.010832048952579498,-0.7737734866476147,1.4490644231267753,2.1251288963099206,1,33,1,1,1
0,0,0,payload,41,33,2295267,11,125000.0,4,7,0.22552834451198578,continuous,1861.3671328539099,592.4915602049768,0.05372542282417503,0.0018519398053393444,-0.12034504515691172,0,445,445,111,0.047500286251306534,-0.04082774743437767,0.062635310764148,0.003923181910067797,-0.7099986656889019,0.13581725579790208,1.1250681353454866,1,33,1,1,1
0,0,0,payload,42,34,2303459,11,125000.0,4,7,0.22552834451198578,continuous,1906.7664663847572,606.9426168940008,0.05372542282417503,0.0018519398053393444,-0.11849310535157237,0,2033,-15,508,-0.09578695148229599,0.022088458761572838,0.09830076339852824,0.009663039818406105,2.9149546070827963,0.1744621782491349,2.00012108461371,1,33,1,1,1
0,0,0,payload,43,35,2311651,11,125000.0,4,7,0.22552834451198578,continuous,1952.1657999156046,621.3936735830248,0.05372542282417503,0.0018519398053393444,-0.11664116554623302,0,365,365,91,-0.018332239240407944,0.0249759741127491,0.030981773326397344,0.0009598701726645231,2.2039752777551342,0.013929371331894577,0.5000302902970759,1,33,1,1,1
0,0,0,payload,44,36,2319843,11,125000.0,4,7,0.22552834451198578,continuous,1997.565133446452,635.8447302720488,0.05372542282417503,0.0018519398053393444,-0.11478922574089367,0,673,673,168,-0.14055858552455902,-0.007915522903203964,0.14078128947944724,0.019819369539618492,-3.085337312637123,2.4209096977939235,2.500151388823326,1,33,1,1,1
0,0,0,payload,45,37,2328035,11,125000.0,4,7,0.22552834451198578,continuous,2042.9644669772995,650.2957869610728,0.05372542282417503,0.0018519398053393444,-0.11293728593555433,0,2000,-48,499,-0.008610239252448082,0.06471343338489532,0.06528372446824462,0.004261964466422796,1.7030712401056272,0.33917909465655716,1.1250681024748843,1,33,1,1,1
0,0,0,payload,46,38,2336227,11,125000.0,4,7,0.22552834451198578,continuous,2088.3638005081466,664.7468436500967,0.05372542282417503,0.0018519398053393444,-0.11108534613021498,0,1613,-435,403,-0.09383624792098999,-0.015392043627798557,0.09509025413221668,0.009042154997587204,-2.9790096028085205,0.4700863904417358,1.8751136115535019,1,33,1,1,1
0,0,0,payload,47,39,2344419,11,125000.0,4,7,0.22552834451198578,continuous,2133.763134038994,679.1979003391207,0.05372542282417503,0.0018519398053393444,-0.10923340632487563,0,1257,-791,314,0.049623049795627594,0.04571788012981415,0.06747274734723191,0.004552571568638086,0.7444609926597047,0.568070860655875,1.250075703759876,1,33,1,1,1
1,1,1,header,0,0,4460038,11,125000.0,4,7,0.2529422640800476,continuous,0.0,0.0,0.4522544460477631,0.0018589661328890833,-0.0477455539522369,0,1745,-303,436,0.1374891996383667,0.09635137021541595,0.1678894474336812,0.028186867013573647,0.6112575006026341,3.9422720660811055,2.8751740278889883,1,33,1,1,1
1,1,1,header,1,1,4468230,11,125000.0,4,7,0.2529422640800476,continuous,45.5715802674896,14.505884528160097,0.4522544460477631,0.0018589661328890833,-0.04588658781934781,0,1393,-655,348,0.19455184042453766,-0.14469686150550842,0.2424615440479563,0.058787595480680466,-0.639485553787716,5.036394073235877,4.125249739883145,1,33,1,1,1
1,1,1,header,2,2,4476422,11,125000.0,4,7,0.2529422640800476,continuous,91.1431605349792,29.011769056320194,0.4522544460477631,0.0018589661328890833,-0.044027621686458726,0,61,61,15,0.07050056010484695,0.14117805659770966,0.15780232140181985,0.02490157075226307,1.1076501575756628,3.6419932286256755,2.750166437543726,1,33,1,1,1
1,1,1,header,3,3,4484614,11,125000.0,4,7,0.2529422640800476,continuous,136.7147408024688,43.51765358448029,0.4522544460477631,0.0018589661328890833,-0.04216865555356964,0,173,173,43,0.04150839522480965,0.12137521058320999,0.1282766097862645,0.016454890370368958,1.2412803691888679,2.1843883058270026,2.1251287396080514,1,33,1,1,1
1,1,1,header,4,4,4492806,11,125000.0,4,7,0.2529422640800476,continuous,182.2863210699584,58.02353811264039,0.4522544460477631,0.0018589661328890833,-0.040309689420680556,0,1741,-307,435,0.10472849011421204,-0.07029642909765244,0.1261334396006225,0.015909645706415176,-0.5911520551351763,2.140766650047371,2.250136210222365,1,33,1,1,1
1,1,1,header,5,5,4500998,11,125000.0,4,7,0.2529422640800476,continuous,227.857901337448,72.52942264080048,0.4522544460477631,0.0018589661328890833,-0.03845072328779147,0,1657,-391,414,0.06593339145183563,-0.14931052923202515,0.163220238475161,0.026640841737389565,-1.1549617445560705,3.8348759169632443,2.875173924411399,1,33,1,1,1
1,1,1,header,6,6,4509190,11,125000.0,4,7,0.2529422640800476,continuous,273.4294816049376,87.03530716896059,0.4522544460477631,0.0018589661328890833,-0.036591757154902385,0,1445,-603,361,-0.09910695999860764,-0.09554509073495865,0.13766282680417796,0.01895105466246605,-2.374491095737379,3.20334857881258,2.375143743413105,1,33,1,1,1
1,1,1,header,7,7,4517382,11,125000.0,4,7,0.2529422640800476,continuous,319.0010618724272,101.54119169712068,0.4522544460477631,0.0018589661328890833,-0.0347327910220133,0,697,697,174,0.02464936301112175,0.15017227828502655,0.15218181317808482,0.023159300908446312,1.4081064776733911,2.311056453032068,2.7501663262503655,1,33,1,1,1
1,1,1,payload,8,0,4525574,11,125000.0,4,7,0.2529422640800476,continuous,364.5726421399168,116.04707622528078,0.4522544460477631,0.0018589661328890833,-0.032873824889124215,0,441,441,110,0.09513493627309799,0.015621967613697052,0.09640903470012453,0.009294702671468258,0.16275602335461956,1.5735251401299948,1.7501059797812388,1,33,1,1,1
1,1,1,payload,9,1,4533766,11,125000.0,4,7,0.2529422640800476,continuous,410.1442224074064,130.55296075344086,0.4522544460477631,0.0018589661328890833,-0.031014858756235133,0,1421,-627,355,-0.11111148446798325,0.07147472351789474,0.1321150940757277,0.017454398795962334,2.569962850994791,3.880318235056051,2.250136265493637,1,33,1,1,1
1,1,1,payload,10,2,4541958,11,125000.0,4,7,0.2529422640800476,continuous,455.715802674896,145.05884528160095,0.4522544460477631,0.0018589661328890833,-0.02915589262334605,0,1229,-819,307,0.00037058815360069275,0.08769383281469345,0.08769461585132234,0.007690345402806997,1.5665704201868687,2.547673310867306,1.500090896462904,1,33,1,1,1
1,1,1,payload,11,3,4550150,11,125000.0,4,7,0.2529422640800476,continuous,501.2873829423856,159.56472980976105,0.4522544460477631,0.0018589661328890833,-0.02729692649045697,0,1433,-615,358,-0.021192409098148346,0.19181041419506073,0.192977597655956,0.03724035248160362,1.6808362428285952,3.404040797033055,3.3752042894360272,1,33,1,1,1
1,1,1,payload,12,4,4558342,11,125000.0,4,7,0.2529422640800476,continuous,546.8589632098752,174.07061433792117,0.4522544460477631,0.0018589661328890833,-0.025437960357567888,0,1961,-87,490,-0.14133405685424805,0.0518077090382576,0.15053024394676498,0.022659355774521828,2.790240034818188,2.5062876045743425,2.62515900048993,1,33,1,1,1
1,1,1,payload,13,5,4566534,11,125000.0,4,7,0.2529422640800476,continuous,592.4305434773648,188.57649886608127,0.4522544460477631,0.0018589661328890833,-0.023578994224678806,0,1861,-187,465,-0.03761358931660652,0.16641944646835327,0.17061715700395266,0.02911021187901497,1.7930783548330054,4.058192344469535,3.0001814888190097,1,33,1,1,1
1,1,1,payload,14,6,4574726,11,125000.0,4,7,0.2529422640800476,continuous,638.0021237448544,203.08238339424136,0.4522544460477631,0.0018589661328890833,-0.021720028091789724,0,353,353,88,-0.13191060721874237,0.04671114683151245,0.13993691269687367,0.019582338631153107,2.8012591691385067,2.5991469092679265,2.375143866459098,1,33,1,1,1
1,1,1,payload,15,7,4582918,11,125000.0,4,7,0.2529422640800476,continuous,683.573704012344,217.58826792240146,0.4522544460477631,0.0018589661328890833,-0.019861061958900642,0,1825,-223,456,0.08548231422901154,0.06248116120696068,0.10588258379789225,0.011211121454834938,0.6311809280269943,1.3950523426442938,1.8751134814125585,1,33,1,1,1
1,1,1,payload,16,8,4591110,11,125000.0,4,7,0.2529422640800476,continuous,729.1452842798336,232.09415245056155,0.4522544460477631,0.0018589661328890833,-0.01800209582601156,0,1921,-127,480,0.1769777238368988,0.044956281781196594,0.18259841731537535,0.03334217891097069,0.24876072428980064,3.6559823608996007,3.375204279028736,1,33,1,1,1
1,1,1,payload,17,9,4599302,11,125000.0,4,7,0.2529422640800476,continuous,774.7168645473232,246.60003697872165,0.4522544460477631,0.0018589661328890833,-0.01614312969312248,0,685,685,171,-0.1409229040145874,0.37365275621414185,0.3993440209923388,0.1594756543636322,1.9314500490221815,6.319615667523314,7.250438687517544,1,33,1,1,1
1,1,1,payload,18,10,4607494,11,125000.0,4,7,0.2529422640800476,continuous,820.2884448148128,261.1059215068817,0.4522544460477631,0.0018589661328890833,-0.014284163560233395,0,2017,-31,504,0.1370244026184082,-0.20658424496650696,0.24789662599824425,0.06145273894071579,-0.9851379553229572,4.079670389571375,4.500272273908422,1,33,1,1,1
1,1,1,payload,19,11,4615686,11,125000.0,4,7,0.2529422640800476,continuous,865.8600250823024,275.6118060350418,0.4522544460477631,0.0018589661328890833,-0.012425197427344312,0,9,9,2,-0.011168858036398888,-0.14364002645015717,0.14407359434830203,0.020757200196385384,-1.6483960789148697,3.1589092789939412,2.6251588757321542,1,33,1,1,1
1,1,1,payload,20,12,4623878,11,125000.0,4,7,0.2529422640800476,continuous,911.431605349792,290.1176905632019,0.4522544460477631,0.0018589661328890833,-0.010566231294455228,0,1369,-679,342,-0.03137783333659172,0.1394675076007843,0.14295367816629886,0.02043575420975685,1.7920946911145952,3.4530300844508597,2.500151353309775,1,33,1,1,1
1,1,1,payload,21,13,4632070,11,125000.0,4,7,0.2529422640800476,continuous,957.0031856172816,304.623575091362,0.4522544460477631,0.0018589661328890833,-0.008707265161566145,0,1653,-395,413,-0.04977424815297127,0.10644492506980896,0.11750743743402291,0.013807998970150948,2.008194270337761,2.905380630133165,2.0001211273472848,1,33,1,1,1
1,1,1,payload,22,14,4640262,11,125000.0,4,7,0.2529422640800476,continuous,1002.5747658847712,319.1294596195221,0.4522544460477631,0.0018589661328890833,-0.006848299028677061,0,2029,-19,507,-0.11293638497591019,0.12705373764038086,0.16999199775229928,0.028897279873490334,2.2974374772617003,3.456355300146767,3.1251890430776967,1,33,1,1,1
1,1,1,payload,23,15,4648454,11,125000.0,4,7,0.2529422640800476,continuous,1048.1463461522608,333.6353441476822,0.4522544460477631,0.0018589661328890833,-0.004989332895787978,0,169,169,42,-0.07740458101034164,0.1973814219236374,0.21201626089048808,0.04495089128613472,1.9445235938769803,4.707839497996295,3.8752347258308077,1,33,1,1,1
1,1,1,payload,24,16,4656646,11,125000.0,4,7,0.2529422640800476,continuous,1093.7179264197505,348.14122867584234,0.4522544460477631,0.0018589661328890833,-0.003130366762898894,0,333,333,83,0.10790407657623291,0.35365578532218933,0.36975086779292893,0.13671572506427765,1.274657663600215,6.149068569388984,6.375385998138199,1,33,1,1,1
1,1,1,payload,25,17,4664838,11,125000.0,4,7,0.2529422640800476,continuous,1139.28950668724,362.6471132040024,0.4522544460477631,0.0018589661328890833,-0.0012714006300098108,0,777,777,194,-0.07245935499668121,0.30280110239982605,0.3113500694412722,0.09693887084722519,1.8056763627897574,5.028098338723218,5.6253407276012695,1,33,1,1,1
1,1,1,payload,26,18,4673030,11,125000.0,4,7,0.2529422640800476,continuous,1184.8610869547297,377.15299773216253,0.4522544460477631,0.0018589661328890833,0.0005875655028792725,0,1649,-399,412,-0.28008928894996643,-0.09948398172855377,0.29723235423665606,0.08834707736968994,-2.800304686419989,2.279232914385437,16.626006450380373,1,33,1,1,1
1,1,1,payload,27,19,4681222,11,125000.0,4,7,0.2529422640800476,continuous,1230.4326672222192,391.65888226032257,0.4522544460477631,0.0018589661328890833,0.0024465316357683555,0,293,293,73,-0.014313142746686935,-0.1193317323923111,0.12018705592133117,0.014444931410253048,-1.6901701914468383,2.8242076603268944,2.1251285958762836,1,33,1,1,1
1,1,1,payload,28,20,4689414,11,125000.0,4,7,0.2529422640800476,continuous,1276.0042474897089,406.1647667884827,0.4522544460477631,0.0018589661328890833,0.004305497768657439,0,1161,-887,290,0.13673479855060577,0.004781780764460564,0.13681838532139642,0.018719268962740898,0.034956959714832286,3.574422013448653,2.3751437352560743,1,33,1,1,1
1,1,1,payload,29,21,4697606,11,125000.0,4,7,0.2529422640800476,continuous,1321.5758277571983,420.67065131664276,0.4522544460477631,0.0018589661328890833,0.0061644639015465226,0,1309,-739,327,0.14810025691986084,-0.0975259318947792,0.17732736250131817,0.031444989144802094,-0.5823364356304219,4.494014669677078,3.1251893864173326,1,33,1,1,1
1,1,1,payload,30,22,4705798,11,125000.0,4,7,0.2529422640800476,continuous,1367.147408024688,435.1765358448029,0.4522544460477631,0.0018589661328890833,0.008023430034435605,0,1685,-363,421,0.15407893061637878,-0.12931714951992035,0.20115477130767817,0.040463242679834366,-0.698244331861173,2.7684603440347058,3.375204201082738,1,33,1,1,1
1,1,1,payload,31,23,4713990,11,125000.0,4,7,0.2529422640800476,continuous,1412.7189882921775,449.68242037296295,0.4522544460477631,0.0018589661328890833,0.009882396167324689,0,1833,-215,458,0.03383825719356537,-0.20199906826019287,0.20481369882867684,0.041948653757572174,-1.4048205120819024,4.381329588496007,3.7502271534095684,1,33,1,1,1
