frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,1,1,payload,30,22,5182789,12,125000.0,4,15,-0.3192271292209625,continuous,2767.2548619857016,880.8445801602101,-0.46038955481344024,0.0037627570409009222,-0.09750684358641248,0,3464,-632,865,19.940448760986328,8.213369369506836,21.56573516459558,465.08099365234375,0.3907183678989674,4.883030566392442,1009.0612003447768,1,33,1,1,1
0,1,1,payload,31,23,5199173,12,125000.0,4,15,-0.3192271292209625,continuous,2859.4968783854215,910.2061259017682,-0.46038955481344024,0.0037627570409009222,-0.09374408654551156,0,1032,1032,257,10.391773223876953,-18.4140625,21.14395063582944,447.0666809082031,-1.0570109953223068,4.0436779887437,1658.100428576523,1,33,1,1,1
0,1,1,payload,32,24,5215557,12,125000.0,4,15,-0.3192271292209625,continuous,2951.738894785141,939.5676716433263,-0.46038955481344024,0.0037627570409009222,-0.08998132950461063,0,1128,1128,281,3.6135666370391846,20.87257957458496,21.183069700534528,448.7225036621094,1.3993704617609808,4.316921121911936,1226.3243126838343,1,33,1,1,1
0,1,1,payload,33,25,5231941,12,125000.0,4,15,-0.3192271292209625,continuous,3043.9809111848604,968.9292173848844,-0.46038955481344024,0.0037627570409009222,-0.0862185724637097,0,1328,1328,331,-15.607847213745117,-15.190110206604004,21.779447714218705,474.3443298339844,-2.369757447837654,4.62212748616547,1021.5618350420082,1,33,1,1,1
0,1,1,payload,34,26,5248325,12,125000.0,4,15,-0.3192271292209625,continuous,3136.22292758458,998.2907631264424,-0.46038955481344024,0.0037627570409009222,-0.08245581542280878,0,708,708,176,8.560200691223145,-21.120893478393555,22.789672599659358,519.3692016601562,-1.1857333130808214,6.280869513236321,1013.0613249872454,1,33,1,1,1
0,1,1,payload,35,27,5264709,12,125000.0,4,15,-0.3192271292209625,continuous,3228.464943984299,1027.6523088680005,-0.46038955481344024,0.0037627570409009222,-0.07869305838190785,0,1444,1444,360,-9.340901374816895,19.55730438232422,21.673499791148966,469.7406005859375,2.0163777473010254,4.879091148315458,1329.0805038642102,1,33,1,1,1
0,1,1,payload,36,28,5281093,12,125000.0,4,15,-0.3192271292209625,continuous,3320.7069603840187,1057.0138546095584,-0.46038955481344024,0.0037627570409009222,-0.07493030134100692,0,1540,1540,384,-11.137768745422363,-18.839195251464844,21.88527291009465,478.9651794433594,-2.104721547338024,5.439160030328331,995.0602270098818,1,33,1,1,1
0,1,1,payload,37,29,5297477,12,125000.0,4,15,-0.3192271292209625,continuous,3412.9489767837385,1086.3754003511167,-0.46038955481344024,0.0037627570409009222,-0.071167544300106,0,1436,1436,358,21.19729232788086,-7.418412685394287,22.457917285546664,504.3580017089844,-0.3366479371290094,6.31642529904826,989.5599128893227,1,33,1,1,1
0,1,1,payload,38,30,5313861,12,125000.0,4,15,-0.3192271292209625,continuous,3505.190993183458,1115.7369460926748,-0.46038955481344024,0.0037627570409009222,-0.06740478725920507,0,3144,-952,785,-12.425612449645996,-19.588645935058594,23.19721738308035,538.1109008789062,-2.136074799007868,7.606341136704805,994.81022774804,1,33,1,1,1
0,1,1,payload,39,31,5330245,12,125000.0,4,15,-0.3192271292209625,continuous,3597.4330095831774,1145.0984918342328,-0.46038955481344024,0.0037627570409009222,-0.06364203021830414,0,312,312,77,0.4499839246273041,24.315019607543945,24.31918304646909,591.422607421875,1.5522920207671598,10.212164815118774,1001.8105479524602,1,33,1,1,1
0,1,1,payload,40,32,5346629,12,125000.0,4,15,-0.3192271292209625,continuous,3689.675025982897,1174.460037575791,-0.46038955481344024,0.0037627570409009222,-0.05987927317740322,0,3100,-996,774,7.355926036834717,22.222267150878906,23.408092728464972,547.9387817382812,1.2511328181112207,8.527856993925132,987.80981221921,1,33,1,1,1
0,1,1,payload,41,33,5363013,12,125000.0,4,15,-0.3192271292209625,continuous,3781.9170423826163,1203.8215833173488,-0.46038955481344024,0.0037627570409009222,-0.0561165161365023,0,2752,-1344,687,-16.604583740234375,16.81952476501465,23.634902464520493,558.608642578125,2.349763860578998,8.322602368989092,993.5601893236089,1,33,1,1,1
0,1,1,payload,42,34,5379397,12,125000.0,4,15,-0.3192271292209625,continuous,3874.159058782336,1233.183129058907,-0.46038955481344024,0.0037627570409009222,-0.05235375909560138,0,2180,-1916,544,-23.73753547668457,1.0745036602020264,23.76184228174756,564.6251831054688,3.0963575165294204,8.37984417020796,991.5600780814202,1,33,1,1,1
1,2,2,header,0,0,7191668,12,125000.0,4,14,-0.43907251954078674,continuous,0.0,0.0,-0.11203075833422166,0.003475734949881898,-0.11203075833422166,0,2349,-1747,587,-20.61524772644043,16.781856536865234,26.582308922409915,706.6190795898438,2.458342747549438,14.790842890269788,1028.062202916234,1,33,1,1,1
1,2,2,header,1,1,7208052,12,125000.0,4,14,-0.43907251954078674,continuous,85.20582029694921,27.121854960918427,-0.11203075833422166,0.003475734949881898,-0.10855502338433975,0,2701,-1395,675,8.277091026306152,25.114030838012695,26.442858786266104,699.2247314453125,1.2524272534101315,14.150378794034797,1033.0625091389702,1,33,1,1,1
1,2,2,header,2,2,7224436,12,125000.0,4,14,-0.43907251954078674,continuous,170.41164059389843,54.24370992183685,-0.11203075833422166,0.003475734949881898,-0.10507928843445785,0,961,961,240,25.506977081298828,-2.8040881156921387,25.66064671800907,658.46875,-0.10949447407258621,10.725352905938767,1034.8126973322621,1,33,1,1,1
1,2,2,header,3,3,7240820,12,125000.0,4,14,-0.43907251954078674,continuous,255.61746089084764,81.36556488275528,-0.11203075833422166,0.003475734949881898,-0.10160355348457595,0,337,337,84,1.0273990631103516,-24.517623901367188,24.539140787806154,602.16943359375,-1.5289163170030147,7.524516463487131,1051.5636978346101,1,33,1,1,1
1,2,2,header,4,4,7257204,12,125000.0,4,14,-0.43907251954078674,continuous,340.82328118779685,108.4874198436737,-0.11203075833422166,0.003475734949881898,-0.09812781853469404,0,3377,-719,844,-24.93352508544922,-2.7361936569213867,25.083210099883594,629.1674194335938,-3.0322904768996937,8.798360635702435,1043.8132813190987,1,33,1,1,1
1,2,2,header,5,5,7273588,12,125000.0,4,14,-0.43907251954078674,continuous,426.0291014847461,135.60927480459213,-0.11203075833422166,0.003475734949881898,-0.09465208358481214,0,3205,-891,801,-2.3320472240448,25.270183563232422,25.37756137958565,644.0206298828125,1.6628202172690563,9.149553572075952,1054.563879996469,1,33,1,1,1
1,2,2,header,6,6,7289972,12,125000.0,4,14,-0.43907251954078674,continuous,511.2349217816953,162.73112976551056,-0.11203075833422166,0.003475734949881898,-0.09117634863493024,0,2905,-1191,726,25.072280883789062,-0.7335072755813599,25.083008225468994,629.1572875976562,-0.029247363558754035,8.931244411976552,1042.5631748269416,1,33,1,1,1
1,2,2,header,7,7,7306356,12,125000.0,4,14,-0.43907251954078674,continuous,596.4407420786445,189.85298472642899,-0.11203075833422166,0.003475734949881898,-0.08770061368504833,0,1381,1381,345,-7.034554958343506,-24.34095001220703,25.337063976686736,641.9667358398438,-1.8521318517638574,9.033113200403806,1055.3138284311663,1,33,1,1,1
1,2,2,payload,8,0,7322740,12,125000.0,4,14,-0.43907251954078674,continuous,681.6465623755937,216.9748396873474,-0.11203075833422166,0.003475734949881898,-0.08422487873516643,0,3293,-803,823,-20.192537307739258,12.742196083068848,23.8768114274879,570.1021728515625,2.578665389282652,6.585571567113549,1050.8137137993908,1,33,1,1,1
1,2,2,payload,9,1,7339124,12,125000.0,4,14,-0.43907251954078674,continuous,766.852382672543,244.09669464826584,-0.11203075833422166,0.003475734949881898,-0.08074914378528453,0,825,825,206,19.909334182739258,12.39859676361084,23.454355444279663,550.1067504882812,0.5569818331634127,6.042283513034127,1040.8130182607092,1,33,1,1,1
1,2,2,payload,10,2,7355508,12,125000.0,4,14,-0.43907251954078674,continuous,852.0582029694922,271.21854960918427,-0.11203075833422166,0.003475734949881898,-0.07727340883540262,0,1381,1381,345,1.937657356262207,-23.804336547851562,23.88306836471517,570.4009399414062,-1.4895760524407362,6.9416065738347354,1038.5629080511003,1,33,1,1,1
1,2,2,payload,11,3,7371892,12,125000.0,4,14,-0.43907251954078674,continuous,937.2640232664413,298.3404045701027,-0.11203075833422166,0.003475734949881898,-0.07379767388552072,0,2893,-1203,723,-20.519960403442383,11.057064056396484,23.309385245134596,543.3273315429688,2.647354590625453,5.6584445629651,1058.064011854456,1,33,1,1,1
1,2,2,payload,12,4,7388276,12,125000.0,4,14,-0.43907251954078674,continuous,1022.4698435633906,325.4622595310211,-0.11203075833422166,0.003475734949881898,-0.07032193893563882,0,2133,-1963,533,21.550052642822266,8.343361854553223,23.108796073020002,534.0164794921875,0.3693903972823341,5.488845406901328,1044.8133008390705,1,33,1,1,1
1,2,2,payload,13,5,7404660,12,125000.0,4,14,-0.43907251954078674,continuous,1107.6756638603397,352.5841144919395,-0.11203075833422166,0.003475734949881898,-0.06684620398575691,0,3629,-467,907,-8.943947792053223,-19.817564010620117,21.742356022795676,472.7300109863281,-1.9947425943821884,3.728547744931134,1622.3482565373542,1,33,1,1,1
1,2,2,payload,14,6,7421044,12,125000.0,4,14,-0.43907251954078674,continuous,1192.881484157289,379.70596945285797,-0.11203075833422166,0.003475734949881898,-0.06337046903587501,0,1113,1113,278,-4.3181471824646,20.929500579833984,21.370315617947668,456.6903991699219,1.7742601036993622,3.8924282994582327,1593.3464636039535,1,33,1,1,1
1,2,2,payload,15,7,7437428,12,125000.0,4,14,-0.43907251954078674,continuous,1278.0873044542382,406.8278244137764,-0.11203075833422166,0.003475734949881898,-0.059894734085993113,0,713,713,178,15.485570907592773,-14.043439865112305,20.90504985832632,437.0211181640625,-0.7365991658293222,3.070145294141815,1607.5973617419186,1,33,1,1,1
1,2,2,payload,16,8,7453812,12,125000.0,4,14,-0.43907251954078674,continuous,1363.2931247511874,433.9496793746948,-0.11203075833422166,0.003475734949881898,-0.05641899913611122,0,609,609,152,-19.962522506713867,3.9180386066436768,20.343385444763317,413.853271484375,2.947786465544884,2.3418060014434587,1045.8132365448578,1,33,1,1,1
1,2,2,payload,17,9,7470196,12,125000.0,4,14,-0.43907251954078674,continuous,1448.4989450481366,461.07153433561325,-0.11203075833422166,0.003475734949881898,-0.05294326418622932,0,3605,-491,901,18.932336807250977,6.208620548248291,19.924365638466913,396.9803466796875,0.31688634241019714,1.6769151676080347,1053.0637854584638,1,33,1,1,1
1,2,2,payload,18,10,7486580,12,125000.0,4,14,-0.43907251954078674,continuous,1533.704765345086,488.1933892965317,-0.11203075833422166,0.003475734949881898,-0.049467529236347424,0,2813,-1283,703,-15.678716659545898,-13.131717681884766,20.45150765511059,418.26416015625,-2.4443706875953386,2.3894504113601425,1048.8135210620576,1,33,1,1,1
1,2,2,payload,19,11,7502964,12,125000.0,4,14,-0.43907251954078674,continuous,1618.9105856420351,515.3152442574501,-0.11203075833422166,0.003475734949881898,-0.04599179428646553,0,1021,1021,255,11.746949195861816,15.520731925964355,19.46494117452729,378.8839416503906,0.9229222033778255,1.4715853566248072,1516.5918664583369,1,33,1,1,1
1,2,2,payload,20,12,7519348,12,125000.0,4,14,-0.43907251954078674,continuous,1704.1164059389844,542.4370992183685,-0.11203075833422166,0.003475734949881898,-0.04251605933658363,0,3497,-599,874,-7.013742923736572,-17.49506950378418,18.848608615558447,355.27001953125,-1.952076826094915,0.771576688689793,1048.8134594219182,1,33,1,1,1
1,2,2,payload,21,13,7535732,12,125000.0,4,14,-0.43907251954078674,continuous,1789.3222262359334,569.558954179287,-0.11203075833422166,0.003475734949881898,-0.039040324386701734,0,1229,1229,307,4.734446048736572,18.269920349121094,18.873393148865055,356.2049865722656,1.3172350647343418,0.7190603976646024,1044.0633502009296,1,33,1,1,1
1,2,2,payload,22,14,7552116,12,125000.0,4,14,-0.43907251954078674,continuous,1874.5280465328826,596.6808091402054,-0.11203075833422166,0.003475734949881898,-0.03556458943681984,0,2525,-1571,631,-3.49418568611145,-17.94888687133789,18.28583805924989,334.3719177246094,-1.7630657462743415,0.21198389990655092,1036.0628401605682,1,33,1,1,1
1,2,2,payload,23,15,7568500,12,125000.0,4,14,-0.43907251954078674,continuous,1959.7338668298319,623.8026641011238,-0.11203075833422166,0.003475734949881898,-0.03208885448693794,0,3828,-268,956,-5.1580891609191895,-18.17502784729004,18.892790186781845,356.9375,-1.847326108793488,0.7610278447475762,1051.3135764749259,1,33,1,1,1
1,2,2,payload,24,16,7584884,12,125000.0,4,14,-0.43907251954078674,continuous,2044.939687126781,650.9245190620422,-0.11203075833422166,0.003475734949881898,-0.028613119537056045,0,3176,-920,793,7.5665459632873535,17.187204360961914,18.779047141961392,352.6526184082031,1.156085906403363,0.7030644752402947,1041.3131076312904,1,33,1,1,1
1,2,2,payload,25,17,7601268,12,125000.0,4,14,-0.43907251954078674,continuous,2130.14550742373,678.0463740229605,-0.11203075833422166,0.003475734949881898,-0.02513738458717415,0,652,652,162,-10.773359298706055,-16.115890502929688,19.38523142192106,375.78717041015625,-2.160062219758877,1.2788475146575997,1052.5636845526137,1,33,1,1,1
1,2,2,payload,26,18,7617652,12,125000.0,4,14,-0.43907251954078674,continuous,2215.3513277206794,705.168228983879,-0.11203075833422166,0.003475734949881898,-0.021661649637292252,0,644,644,160,14.623964309692383,13.443697929382324,19.864373791983354,394.5933532714844,0.7433721680560749,1.7598629233493734,1047.8134410291477,1,33,1,1,1
1,2,2,payload,27,19,7634036,12,125000.0,4,14,-0.43907251954078674,continuous,2300.5571480176286,732.2900839447975,-0.11203075833422166,0.003475734949881898,-0.018185914687410355,0,2428,-1668,606,-19.39722442626953,-6.648392200469971,20.50496121172477,420.4534912109375,-2.8113914733744103,2.2425122674279496,1051.0636985494784,1,33,1,1,1
1,2,2,payload,28,20,7650420,12,125000.0,4,14,-0.43907251954078674,continuous,2385.762968314578,759.4119389057159,-0.11203075833422166,0.003475734949881898,-0.014710179737528457,0,856,856,213,20.665529251098633,-1.0420302152633667,20.691784026456855,428.1499328613281,-0.05038092242338476,2.6684635505315377,1053.8138099586965,1,33,1,1,1
1,2,2,payload,29,21,7666804,12,125000.0,4,14,-0.43907251954078674,continuous,2470.968788611527,786.5337938666344,-0.11203075833422166,0.003475734949881898,-0.011234444787646559,0,1576,1576,393,-18.125606536865234,11.78890323638916,21.62211487912777,467.51580810546875,2.564935950276722,3.5526838168408554,1048.8134501059394,1,33,1,1,1
1,2,2,payload,30,22,7683188,12,125000.0,4,14,-0.43907251954078674,continuous,2556.1746089084763,813.6556488275528,-0.11203075833422166,0.003475734949881898,-0.0077587098377646605,0,3464,-632,865,7.474930763244629,-20.04488182067871,21.393267097857606,457.67193603515625,-1.2138595110256123,3.440923592088925,1046.3133731070102,1,33,1,1,1
1,2,2,payload,31,23,7699572,12,125000.0,4,14,-0.43907251954078674,continuous,2641.3804292054256,840.7775037884712,-0.11203075833422166,0.003475734949881898,-0.004282974887882762,0,1032,1032,257,6.31087589263916,21.04434585571289,21.970244582779557,482.6916809082031,1.2794453787505218,4.175817912206941,1044.5633174139002,1,33,1,1,1
1,2,2,payload,32,24,7715956,12,125000.0,4,14,-0.43907251954078674,continuous,2726.586249502375,867.8993587493896,-0.11203075833422166,0.003475734949881898,-0.0008072399380008644,0,1128,1128,281,-19.192554473876953,-11.487212181091309,22.3676147795456,500.3101806640625,-2.602258858531267,4.537991592495215,1056.8140527052947,1,33,1,1,1
1,2,2,payload,33,25,7732340,12,125000.0,4,14,-0.43907251954078674,continuous,2811.792069799324,895.0212137103081,-0.11203075833422166,0.003475734949881898,0.0026684950118810334,0,1328,1328,331,21.385183334350586,-6.846202850341797,22.45432162662266,504.196533203125,-0.30982782523891483,5.253555614733422,1028.5622726670792,1,33,1,1,1
1,2,2,payload,34,26,7748724,12,125000.0,4,14,-0.43907251954078674,continuous,2896.9978900962733,922.1430686712265,-0.11203075833422166,0.003475734949881898,0.006144229961762931,0,708,708,176,-7.903122425079346,21.078899383544922,22.511760110826575,506.77935791015625,1.9295060699794568,5.206060059313665,1037.5628729265445,1,33,1,1,1
1,2,2,payload,35,27,7765108,12,125000.0,4,14,-0.43907251954078674,continuous,2982.2037103932225,949.2649236321449,-0.11203075833422166,0.003475734949881898,0.009619964911644829,0,1444,1444,360,-13.009333610534668,-19.348155975341797,23.31510027077605,543.593994140625,-2.1627446213881436,6.518883263497174,1030.5624946529933,1,33,1,1,1
1,2,2,payload,36,28,7781492,12,125000.0,4,14,-0.43907251954078674,continuous,3067.409530690172,976.3867785930634,-0.11203075833422166,0.003475734949881898,0.013095699861526727,0,1540,1540,384,23.30963897705078,-1.0863723754882812,23.334941057964322,544.51953125,-0.046572442348351006,6.4328491123615095,1031.3125249028535,1,33,1,1,1
1,2,2,payload,37,29,7797876,12,125000.0,4,14,-0.43907251954078674,continuous,3152.615350987121,1003.5086335539818,-0.11203075833422166,0.003475734949881898,0.016571434811408624,0,1436,1436,358,-9.812889099121094,21.048084259033203,23.223148870190084,539.3146362304688,2.0070508304199177,7.173100934949449,1014.0614163741245,1,33,1,1,1
